HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.001,3000,0.0783018,1554,0.0133979,0,0.0133979
"30,30,30,30,30,30",0.001,3000,0.0783018,1555,0.0124753,0,0.0124753
"30,30,30,30,30,30",0.001,3000,0.0783018,1556,0.01323,0,0.01323
"30,30,30,30,30,30",0.001,3000,0.0783018,1557,0.012403,0,0.012403
"30,30,30,30,30,30",0.001,3000,0.0783018,1558,0.0131372,0,0.0131372
"30,30,30,30,30,30",0.001,3000,0.0783018,1559,0.0123989,0,0.0123989
"30,30,30,30,30,30",0.001,3000,0.0783018,1560,0.0131144,0,0.0131144
"30,30,30,30,30,30",0.001,3000,0.0783018,1561,0.0124392,0,0.0124392
"30,30,30,30,30,30",0.001,3000,0.0783018,1562,0.0131314,0,0.0131314
"30,30,30,30,30,30",0.001,3000,0.0783018,1563,0.0124855,0,0.0124855
"30,30,30,30,30,30",0.001,3000,0.0783018,1564,0.0131563,0,0.0131563
"30,30,30,30,30,30",0.001,3000,0.0783018,1565,0.0125137,0,0.0125137
"30,30,30,30,30,30",0.001,3000,0.0783018,1566,0.013182,0,0.013182
"30,30,30,30,30,30",0.001,3000,0.0783018,1567,0.0125347,0,0.0125347
"30,30,30,30,30,30",0.001,3000,0.0783018,1568,0.0132371,0,0.0132371
"30,30,30,30,30,30",0.001,3000,0.0783018,1569,0.012592,0,0.012592
"30,30,30,30,30,30",0.001,3000,0.0783018,1570,0.0133756,0,0.0133756
"30,30,30,30,30,30",0.001,3000,0.0783018,1571,0.0127367,0,0.0127367
"30,30,30,30,30,30",0.001,3000,0.0783018,1572,0.0136355,0,0.0136355
"30,30,30,30,30,30",0.001,3000,0.0783018,1573,0.0129618,0,0.0129618
"30,30,30,30,30,30",0.001,3000,0.0783018,1574,0.0139294,0,0.0139294
"30,30,30,30,30,30",0.001,3000,0.0783018,1575,0.0131084,0,0.0131084
"30,30,30,30,30,30",0.001,3000,0.0783018,1576,0.0139894,0,0.0139894
"30,30,30,30,30,30",0.001,3000,0.0783018,1577,0.0129541,0,0.0129541
"30,30,30,30,30,30",0.001,3000,0.0783018,1578,0.0136244,0,0.0136244
"30,30,30,30,30,30",0.001,3000,0.0783018,1579,0.0124622,0,0.0124622
"30,30,30,30,30,30",0.001,3000,0.0783018,1580,0.0129164,0,0.0129164
"30,30,30,30,30,30",0.001,3000,0.0783018,1581,0.0117655,0,0.0117655
"30,30,30,30,30,30",0.001,3000,0.0783018,1582,0.0120694,0,0.0120694
"30,30,30,30,30,30",0.001,3000,0.0783018,1583,0.0110448,0,0.0110448
"30,30,30,30,30,30",0.001,3000,0.0783018,1584,0.0113036,0,0.0113036
"30,30,30,30,30,30",0.001,3000,0.0783018,1585,0.0104878,0,0.0104878
"30,30,30,30,30,30",0.001,3000,0.0783018,1586,0.0108275,0,0.0108275
"30,30,30,30,30,30",0.001,3000,0.0783018,1587,0.0102747,0,0.0102747
"30,30,30,30,30,30",0.001,3000,0.0783018,1588,0.010848,0,0.010848
"30,30,30,30,30,30",0.001,3000,0.0783018,1589,0.0106104,0,0.0106104
"30,30,30,30,30,30",0.001,3000,0.0783018,1590,0.0116401,0,0.0116401
"30,30,30,30,30,30",0.001,3000,0.0783018,1591,0.0117701,0,0.0117701
"30,30,30,30,30,30",0.001,3000,0.0783018,1592,0.013543,0,0.013543
"30,30,30,30,30,30",0.001,3000,0.0783018,1593,0.0138939,0,0.0138939
"30,30,30,30,30,30",0.001,3000,0.0783018,1594,0.0164133,0,0.0164133
"30,30,30,30,30,30",0.001,3000,0.0783018,1595,0.0161919,0,0.0161919
"30,30,30,30,30,30",0.001,3000,0.0783018,1596,0.018643,0,0.018643
"30,30,30,30,30,30",0.001,3000,0.0783018,1597,0.0170166,0,0.0170166
"30,30,30,30,30,30",0.001,3000,0.0783018,1598,0.0186391,0,0.0186391
"30,30,30,30,30,30",0.001,3000,0.0783018,1599,0.0161937,0,0.0161937
"30,30,30,30,30,30",0.001,3000,0.0783018,1600,0.0172249,0,0.0172249
"30,30,30,30,30,30",0.001,3000,0.0783018,1601,0.0149122,0,0.0149122
"30,30,30,30,30,30",0.001,3000,0.0783018,1602,0.0157373,0,0.0157373
"30,30,30,30,30,30",0.001,3000,0.0783018,1603,0.0138453,0,0.0138453
"30,30,30,30,30,30",0.001,3000,0.0783018,1604,0.0145838,0,0.0145838
"30,30,30,30,30,30",0.001,3000,0.0783018,1605,0.0130591,0,0.0130591
"30,30,30,30,30,30",0.001,3000,0.0783018,1606,0.0137139,0,0.0137139
"30,30,30,30,30,30",0.001,3000,0.0783018,1607,0.0124569,0,0.0124569
"30,30,30,30,30,30",0.001,3000,0.0783018,1608,0.0130178,0,0.0130178
"30,30,30,30,30,30",0.001,3000,0.0783018,1609,0.0119533,0,0.0119533
"30,30,30,30,30,30",0.001,3000,0.0783018,1610,0.0124234,0,0.0124234
"30,30,30,30,30,30",0.001,3000,0.0783018,1611,0.0115024,0,0.0115024
"30,30,30,30,30,30",0.001,3000,0.0783018,1612,0.0118982,0,0.0118982
"30,30,30,30,30,30",0.001,3000,0.0783018,1613,0.0110903,0,0.0110903
"30,30,30,30,30,30",0.001,3000,0.0783018,1614,0.0114369,0,0.0114369
"30,30,30,30,30,30",0.001,3000,0.0783018,1615,0.0107232,0,0.0107232
"30,30,30,30,30,30",0.001,3000,0.0783018,1616,0.011048,0,0.011048
"30,30,30,30,30,30",0.001,3000,0.0783018,1617,0.0104156,0,0.0104156
"30,30,30,30,30,30",0.001,3000,0.0783018,1618,0.0107429,0,0.0107429
"30,30,30,30,30,30",0.001,3000,0.0783018,1619,0.0101811,0,0.0101811
"30,30,30,30,30,30",0.001,3000,0.0783018,1620,0.0105308,0,0.0105308
"30,30,30,30,30,30",0.001,3000,0.0783018,1621,0.0100289,0,0.0100289
"30,30,30,30,30,30",0.001,3000,0.0783018,1622,0.0104169,0,0.0104169
"30,30,30,30,30,30",0.001,3000,0.0783018,1623,0.0099634,0,0.0099634
"30,30,30,30,30,30",0.001,3000,0.0783018,1624,0.010403,0,0.010403
"30,30,30,30,30,30",0.001,3000,0.0783018,1625,0.00998567,0,0.00998567
"30,30,30,30,30,30",0.001,3000,0.0783018,1626,0.0104892,0,0.0104892
"30,30,30,30,30,30",0.001,3000,0.0783018,1627,0.0100946,0,0.0100946
"30,30,30,30,30,30",0.001,3000,0.0783018,1628,0.0106738,0,0.0106738
"30,30,30,30,30,30",0.001,3000,0.0783018,1629,0.010287,0,0.010287
"30,30,30,30,30,30",0.001,3000,0.0783018,1630,0.0109531,0,0.0109531
"30,30,30,30,30,30",0.001,3000,0.0783018,1631,0.0105571,0,0.0105571
"30,30,30,30,30,30",0.001,3000,0.0783018,1632,0.0113198,0,0.0113198
"30,30,30,30,30,30",0.001,3000,0.0783018,1633,0.0108951,0,0.0108951
"30,30,30,30,30,30",0.001,3000,0.0783018,1634,0.0117615,0,0.0117615
"30,30,30,30,30,30",0.001,3000,0.0783018,1635,0.011287,0,0.011287
"30,30,30,30,30,30",0.001,3000,0.0783018,1636,0.0122606,0,0.0122606
"30,30,30,30,30,30",0.001,3000,0.0783018,1637,0.0117163,0,0.0117163
"30,30,30,30,30,30",0.001,3000,0.0783018,1638,0.0127989,0,0.0127989
"30,30,30,30,30,30",0.001,3000,0.0783018,1639,0.0121714,0,0.0121714
"30,30,30,30,30,30",0.001,3000,0.0783018,1640,0.0133691,0,0.0133691
"30,30,30,30,30,30",0.001,3000,0.0783018,1641,0.0126588,0,0.0126588
"30,30,30,30,30,30",0.001,3000,0.0783018,1642,0.013995,0,0.013995
"30,30,30,30,30,30",0.001,3000,0.0783018,1643,0.0132221,0,0.0132221
"30,30,30,30,30,30",0.001,3000,0.0783018,1644,0.0147529,0,0.0147529
"30,30,30,30,30,30",0.001,3000,0.0783018,1645,0.0139482,0,0.0139482
"30,30,30,30,30,30",0.001,3000,0.0783018,1646,0.0157513,0,0.0157513
"30,30,30,30,30,30",0.001,3000,0.0783018,1647,0.0148862,0,0.0148862
"30,30,30,30,30,30",0.001,3000,0.0783018,1648,0.0169222,0,0.0169222
"30,30,30,30,30,30",0.001,3000,0.0783018,1649,0.0157409,0,0.0157409
"30,30,30,30,30,30",0.001,3000,0.0783018,1650,0.0175766,0,0.0175766
"30,30,30,30,30,30",0.001,3000,0.0783018,1651,0.015697,0,0.015697
"30,30,30,30,30,30",0.001,3000,0.0783018,1652,0.0167555,0,0.0167555
"30,30,30,30,30,30",0.001,3000,0.0783018,1653,0.0144121,0,0.0144121
"30,30,30,30,30,30",0.001,3000,0.0783018,1654,0.0147598,0,0.0147598
"30,30,30,30,30,30",0.001,3000,0.0783018,1655,0.0126718,0,0.0126718
"30,30,30,30,30,30",0.001,3000,0.0783018,1656,0.0127574,0,0.0127574
"30,30,30,30,30,30",0.001,3000,0.0783018,1657,0.0112355,0,0.0112355
"30,30,30,30,30,30",0.001,3000,0.0783018,1658,0.0113159,0,0.0113159
"30,30,30,30,30,30",0.001,3000,0.0783018,1659,0.0102717,0,0.0102717
"30,30,30,30,30,30",0.001,3000,0.0783018,1660,0.0104157,0,0.0104157
"30,30,30,30,30,30",0.001,3000,0.0783018,1661,0.00968664,0,0.00968664
"30,30,30,30,30,30",0.001,3000,0.0783018,1662,0.00990513,0,0.00990513
"30,30,30,30,30,30",0.001,3000,0.0783018,1663,0.00937271,0,0.00937271
"30,30,30,30,30,30",0.001,3000,0.0783018,1664,0.00967077,0,0.00967077
"30,30,30,30,30,30",0.001,3000,0.0783018,1665,0.00926232,0,0.00926232
"30,30,30,30,30,30",0.001,3000,0.0783018,1666,0.00964971,0,0.00964971
"30,30,30,30,30,30",0.001,3000,0.0783018,1667,0.00932006,0,0.00932006
"30,30,30,30,30,30",0.001,3000,0.0783018,1668,0.00981117,0,0.00981117
"30,30,30,30,30,30",0.001,3000,0.0783018,1669,0.0095279,0,0.0095279
"30,30,30,30,30,30",0.001,3000,0.0783018,1670,0.0101398,0,0.0101398
"30,30,30,30,30,30",0.001,3000,0.0783018,1671,0.00987327,0,0.00987327
"30,30,30,30,30,30",0.001,3000,0.0783018,1672,0.010622,0,0.010622
"30,30,30,30,30,30",0.001,3000,0.0783018,1673,0.0103385,0,0.0103385
"30,30,30,30,30,30",0.001,3000,0.0783018,1674,0.0112337,0,0.0112337
"30,30,30,30,30,30",0.001,3000,0.0783018,1675,0.0108904,0,0.0108904
"30,30,30,30,30,30",0.001,3000,0.0783018,1676,0.011927,0,0.011927
"30,30,30,30,30,30",0.001,3000,0.0783018,1677,0.011473,0,0.011473
"30,30,30,30,30,30",0.001,3000,0.0783018,1678,0.0126236,0,0.0126236
"30,30,30,30,30,30",0.001,3000,0.0783018,1679,0.0120077,0,0.0120077
"30,30,30,30,30,30",0.001,3000,0.0783018,1680,0.0132209,0,0.0132209
"30,30,30,30,30,30",0.001,3000,0.0783018,1681,0.0124094,0,0.0124094
"30,30,30,30,30,30",0.001,3000,0.0783018,1682,0.0136186,0,0.0136186
"30,30,30,30,30,30",0.001,3000,0.0783018,1683,0.0126138,0,0.0126138
"30,30,30,30,30,30",0.001,3000,0.0783018,1684,0.0137561,0,0.0137561
"30,30,30,30,30,30",0.001,3000,0.0783018,1685,0.012603,0,0.012603
"30,30,30,30,30,30",0.001,3000,0.0783018,1686,0.0136378,0,0.0136378
"30,30,30,30,30,30",0.001,3000,0.0783018,1687,0.012412,0,0.012412
"30,30,30,30,30,30",0.001,3000,0.0783018,1688,0.0133289,0,0.0133289
"30,30,30,30,30,30",0.001,3000,0.0783018,1689,0.0121117,0,0.0121117
"30,30,30,30,30,30",0.001,3000,0.0783018,1690,0.0129266,0,0.0129266
"30,30,30,30,30,30",0.001,3000,0.0783018,1691,0.0117826,0,0.0117826
"30,30,30,30,30,30",0.001,3000,0.0783018,1692,0.0125262,0,0.0125262
"30,30,30,30,30,30",0.001,3000,0.0783018,1693,0.0114928,0,0.0114928
"30,30,30,30,30,30",0.001,3000,0.0783018,1694,0.0121984,0,0.0121984
"30,30,30,30,30,30",0.001,3000,0.0783018,1695,0.0112833,0,0.0112833
"30,30,30,30,30,30",0.001,3000,0.0783018,1696,0.0119755,0,0.0119755
"30,30,30,30,30,30",0.001,3000,0.0783018,1697,0.0111582,0,0.0111582
"30,30,30,30,30,30",0.001,3000,0.0783018,1698,0.0118439,0,0.0118439
"30,30,30,30,30,30",0.001,3000,0.0783018,1699,0.0110874,0,0.0110874
"30,30,30,30,30,30",0.001,3000,0.0783018,1700,0.0117652,0,0.0117652
"30,30,30,30,30,30",0.001,3000,0.0783018,1701,0.0110521,0,0.0110521
"30,30,30,30,30,30",0.001,3000,0.0783018,1702,0.0117516,0,0.0117516
"30,30,30,30,30,30",0.001,3000,0.0783018,1703,0.011098,0,0.011098
"30,30,30,30,30,30",0.001,3000,0.0783018,1704,0.0118193,0,0.0118193
"30,30,30,30,30,30",0.001,3000,0.0783018,1705,0.0110745,0,0.0110745
"30,30,30,30,30,30",0.001,3000,0.0783018,1706,0.0115232,0,0.0115232
"30,30,30,30,30,30",0.001,3000,0.0783018,1707,0.0104703,0,0.0104703
"30,30,30,30,30,30",0.001,3000,0.0783018,1708,0.0105574,0,0.0105574
"30,30,30,30,30,30",0.001,3000,0.0783018,1709,0.00956665,0,0.00956665
"30,30,30,30,30,30",0.001,3000,0.0783018,1710,0.00966359,0,0.00966359
"30,30,30,30,30,30",0.001,3000,0.0783018,1711,0.00903422,0,0.00903422
"30,30,30,30,30,30",0.001,3000,0.0783018,1712,0.00937144,0,0.00937144
"30,30,30,30,30,30",0.001,3000,0.0783018,1713,0.00910939,0,0.00910939
"30,30,30,30,30,30",0.001,3000,0.0783018,1714,0.00982339,0,0.00982339
"30,30,30,30,30,30",0.001,3000,0.0783018,1715,0.00988964,0,0.00988964
"30,30,30,30,30,30",0.001,3000,0.0783018,1716,0.0111479,0,0.0111479
"30,30,30,30,30,30",0.001,3000,0.0783018,1717,0.0114678,0,0.0114678
"30,30,30,30,30,30",0.001,3000,0.0783018,1718,0.0134007,0,0.0134007
"30,30,30,30,30,30",0.001,3000,0.0783018,1719,0.0136772,0,0.0136772
"30,30,30,30,30,30",0.001,3000,0.0783018,1720,0.0161055,0,0.0161055
"30,30,30,30,30,30",0.001,3000,0.0783018,1721,0.0157108,0,0.0157108
"30,30,30,30,30,30",0.001,3000,0.0783018,1722,0.0180122,0,0.0180122
"30,30,30,30,30,30",0.001,3000,0.0783018,1723,0.0165042,0,0.0165042
"30,30,30,30,30,30",0.001,3000,0.0783018,1724,0.0181124,0,0.0181124
"30,30,30,30,30,30",0.001,3000,0.0783018,1725,0.0158143,0,0.0158143
"30,30,30,30,30,30",0.001,3000,0.0783018,1726,0.0166763,0,0.0166763
"30,30,30,30,30,30",0.001,3000,0.0783018,1727,0.0142686,0,0.0142686
"30,30,30,30,30,30",0.001,3000,0.0783018,1728,0.0146527,0,0.0146527
"30,30,30,30,30,30",0.001,3000,0.0783018,1729,0.012578,0,0.012578
"30,30,30,30,30,30",0.001,3000,0.0783018,1730,0.0127532,0,0.0127532
"30,30,30,30,30,30",0.001,3000,0.0783018,1731,0.0111313,0,0.0111313
"30,30,30,30,30,30",0.001,3000,0.0783018,1732,0.011258,0,0.011258
"30,30,30,30,30,30",0.001,3000,0.0783018,1733,0.0100395,0,0.0100395
"30,30,30,30,30,30",0.001,3000,0.0783018,1734,0.0101913,0,0.0101913
"30,30,30,30,30,30",0.001,3000,0.0783018,1735,0.00928238,0,0.00928238
"30,30,30,30,30,30",0.001,3000,0.0783018,1736,0.00948964,0,0.00948964
"30,30,30,30,30,30",0.001,3000,0.0783018,1737,0.00880499,0,0.00880499
"30,30,30,30,30,30",0.001,3000,0.0783018,1738,0.00908235,0,0.00908235
"30,30,30,30,30,30",0.001,3000,0.0783018,1739,0.00855738,0,0.00855738
"30,30,30,30,30,30",0.001,3000,0.0783018,1740,0.00891705,0,0.00891705
"30,30,30,30,30,30",0.001,3000,0.0783018,1741,0.00850534,0,0.00850534
"30,30,30,30,30,30",0.001,3000,0.0783018,1742,0.00896221,0,0.00896221
"30,30,30,30,30,30",0.001,3000,0.0783018,1743,0.00862908,0,0.00862908
"30,30,30,30,30,30",0.001,3000,0.0783018,1744,0.00920143,0,0.00920143
"30,30,30,30,30,30",0.001,3000,0.0783018,1745,0.00891682,0,0.00891682
"30,30,30,30,30,30",0.001,3000,0.0783018,1746,0.00962356,0,0.00962356
"30,30,30,30,30,30",0.001,3000,0.0783018,1747,0.00935429,0,0.00935429
"30,30,30,30,30,30",0.001,3000,0.0783018,1748,0.0102078,0,0.0102078
"30,30,30,30,30,30",0.001,3000,0.0783018,1749,0.00991011,0,0.00991011
"30,30,30,30,30,30",0.001,3000,0.0783018,1750,0.0109045,0,0.0109045
"30,30,30,30,30,30",0.001,3000,0.0783018,1751,0.010521,0,0.010521
"30,30,30,30,30,30",0.001,3000,0.0783018,1752,0.0116209,0,0.0116209
"30,30,30,30,30,30",0.001,3000,0.0783018,1753,0.0110888,0,0.0110888
"30,30,30,30,30,30",0.001,3000,0.0783018,1754,0.0122286,0,0.0122286
"30,30,30,30,30,30",0.001,3000,0.0783018,1755,0.0115064,0,0.0115064
"30,30,30,30,30,30",0.001,3000,0.0783018,1756,0.0126102,0,0.0126102
"30,30,30,30,30,30",0.001,3000,0.0783018,1757,0.0117062,0,0.0117062
"30,30,30,30,30,30",0.001,3000,0.0783018,1758,0.0127189,0,0.0127189
"30,30,30,30,30,30",0.001,3000,0.0783018,1759,0.011697,0,0.011697
"30,30,30,30,30,30",0.001,3000,0.0783018,1760,0.0126011,0,0.0126011
"30,30,30,30,30,30",0.001,3000,0.0783018,1761,0.0115499,0,0.0115499
"30,30,30,30,30,30",0.001,3000,0.0783018,1762,0.0123569,0,0.0123569
"30,30,30,30,30,30",0.001,3000,0.0783018,1763,0.0113495,0,0.0113495
"30,30,30,30,30,30",0.001,3000,0.0783018,1764,0.0120788,0,0.0120788
"30,30,30,30,30,30",0.001,3000,0.0783018,1765,0.0111497,0,0.0111497
"30,30,30,30,30,30",0.001,3000,0.0783018,1766,0.0118173,0,0.0118173
"30,30,30,30,30,30",0.001,3000,0.0783018,1767,0.010965,0,0.010965
"30,30,30,30,30,30",0.001,3000,0.0783018,1768,0.0115887,0,0.0115887
"30,30,30,30,30,30",0.001,3000,0.0783018,1769,0.0107957,0,0.0107957
"30,30,30,30,30,30",0.001,3000,0.0783018,1770,0.011407,0,0.011407
"30,30,30,30,30,30",0.001,3000,0.0783018,1771,0.0106613,0,0.0106613
"30,30,30,30,30,30",0.001,3000,0.0783018,1772,0.0113098,0,0.0113098
"30,30,30,30,30,30",0.001,3000,0.0783018,1773,0.0106115,0,0.0106115
"30,30,30,30,30,30",0.001,3000,0.0783018,1774,0.0113597,0,0.0113597
"30,30,30,30,30,30",0.001,3000,0.0783018,1775,0.0107137,0,0.0107137
"30,30,30,30,30,30",0.001,3000,0.0783018,1776,0.0116267,0,0.0116267
"30,30,30,30,30,30",0.001,3000,0.0783018,1777,0.0110188,0,0.0110188
"30,30,30,30,30,30",0.001,3000,0.0783018,1778,0.0121271,0,0.0121271
"30,30,30,30,30,30",0.001,3000,0.0783018,1779,0.0114725,0,0.0114725
"30,30,30,30,30,30",0.001,3000,0.0783018,1780,0.0126809,0,0.0126809
"30,30,30,30,30,30",0.001,3000,0.0783018,1781,0.0117961,0,0.0117961
"30,30,30,30,30,30",0.001,3000,0.0783018,1782,0.0128477,0,0.0128477
"30,30,30,30,30,30",0.001,3000,0.0783018,1783,0.0116086,0,0.0116086
"30,30,30,30,30,30",0.001,3000,0.0783018,1784,0.0122997,0,0.0122997
"30,30,30,30,30,30",0.001,3000,0.0783018,1785,0.0108724,0,0.0108724
"30,30,30,30,30,30",0.001,3000,0.0783018,1786,0.0112736,0,0.0112736
"30,30,30,30,30,30",0.001,3000,0.0783018,1787,0.00997351,0,0.00997351
"30,30,30,30,30,30",0.001,3000,0.0783018,1788,0.0102907,0,0.0102907
"30,30,30,30,30,30",0.001,3000,0.0783018,1789,0.00927949,0,0.00927949
"30,30,30,30,30,30",0.001,3000,0.0783018,1790,0.00964979,0,0.00964979
"30,30,30,30,30,30",0.001,3000,0.0783018,1791,0.00891209,0,0.00891209
"30,30,30,30,30,30",0.001,3000,0.0783018,1792,0.00938851,0,0.00938851
"30,30,30,30,30,30",0.001,3000,0.0783018,1793,0.00884901,0,0.00884901
"30,30,30,30,30,30",0.001,3000,0.0783018,1794,0.00945059,0,0.00945059
"30,30,30,30,30,30",0.001,3000,0.0783018,1795,0.00903886,0,0.00903886
"30,30,30,30,30,30",0.001,3000,0.0783018,1796,0.00977657,0,0.00977657
"30,30,30,30,30,30",0.001,3000,0.0783018,1797,0.00943752,0,0.00943752
"30,30,30,30,30,30",0.001,3000,0.0783018,1798,0.0103156,0,0.0103156
"30,30,30,30,30,30",0.001,3000,0.0783018,1799,0.010001,0,0.010001
"30,30,30,30,30,30",0.001,3000,0.0783018,1800,0.0110057,0,0.0110057
"30,30,30,30,30,30",0.001,3000,0.0783018,1801,0.0106627,0,0.0106627
"30,30,30,30,30,30",0.001,3000,0.0783018,1802,0.0117455,0,0.0117455
"30,30,30,30,30,30",0.001,3000,0.0783018,1803,0.0113101,0,0.0113101
"30,30,30,30,30,30",0.001,3000,0.0783018,1804,0.0123783,0,0.0123783
"30,30,30,30,30,30",0.001,3000,0.0783018,1805,0.0117823,0,0.0117823
"30,30,30,30,30,30",0.001,3000,0.0783018,1806,0.012717,0,0.012717
"30,30,30,30,30,30",0.001,3000,0.0783018,1807,0.0119184,0,0.0119184
"30,30,30,30,30,30",0.001,3000,0.0783018,1808,0.0126234,0,0.0126234
"30,30,30,30,30,30",0.001,3000,0.0783018,1809,0.0116438,0,0.0116438
"30,30,30,30,30,30",0.001,3000,0.0783018,1810,0.0120927,0,0.0120927
"30,30,30,30,30,30",0.001,3000,0.0783018,1811,0.0110204,0,0.0110204
"30,30,30,30,30,30",0.001,3000,0.0783018,1812,0.0112583,0,0.0112583
"30,30,30,30,30,30",0.001,3000,0.0783018,1813,0.0102057,0,0.0102057
"30,30,30,30,30,30",0.001,3000,0.0783018,1814,0.0103123,0,0.0103123
"30,30,30,30,30,30",0.001,3000,0.0783018,1815,0.00936537,0,0.00936537
"30,30,30,30,30,30",0.001,3000,0.0783018,1816,0.00941632,0,0.00941632
"30,30,30,30,30,30",0.001,3000,0.0783018,1817,0.0086154,0,0.0086154
"30,30,30,30,30,30",0.001,3000,0.0783018,1818,0.00866518,0,0.00866518
"30,30,30,30,30,30",0.001,3000,0.0783018,1819,0.00801342,0,0.00801342
"30,30,30,30,30,30",0.001,3000,0.0783018,1820,0.00809686,0,0.00809686
"30,30,30,30,30,30",0.001,3000,0.0783018,1821,0.00757893,0,0.00757893
"30,30,30,30,30,30",0.001,3000,0.0783018,1822,0.00772149,0,0.00772149
"30,30,30,30,30,30",0.001,3000,0.0783018,1823,0.0073198,0,0.0073198
"30,30,30,30,30,30",0.001,3000,0.0783018,1824,0.00755155,0,0.00755155
"30,30,30,30,30,30",0.001,3000,0.0783018,1825,0.00726026,0,0.00726026
"30,30,30,30,30,30",0.001,3000,0.0783018,1826,0.00763839,0,0.00763839
"30,30,30,30,30,30",0.001,3000,0.0783018,1827,0.00748512,0,0.00748512
"30,30,30,30,30,30",0.001,3000,0.0783018,1828,0.00814472,0,0.00814472
"30,30,30,30,30,30",0.001,3000,0.0783018,1829,0.00824052,0,0.00824052
"30,30,30,30,30,30",0.001,3000,0.0783018,1830,0.00951726,0,0.00951726
"30,30,30,30,30,30",0.001,3000,0.0783018,1831,0.0101274,0,0.0101274
"30,30,30,30,30,30",0.001,3000,0.0783018,1832,0.0127001,0,0.0127001
"30,30,30,30,30,30",0.001,3000,0.0783018,1833,0.013886,0,0.013886
"30,30,30,30,30,30",0.001,3000,0.0783018,1834,0.0179333,0,0.0179333
"30,30,30,30,30,30",0.001,3000,0.0783018,1835,0.0177074,0,0.0177074
"30,30,30,30,30,30",0.001,3000,0.0783018,1836,0.0207839,0,0.0207839
"30,30,30,30,30,30",0.001,3000,0.0783018,1837,0.0173546,0,0.0173546
"30,30,30,30,30,30",0.001,3000,0.0783018,1838,0.0183536,0,0.0183536
"30,30,30,30,30,30",0.001,3000,0.0783018,1839,0.0145799,0,0.0145799
"30,30,30,30,30,30",0.001,3000,0.0783018,1840,0.0150309,0,0.0150309
"30,30,30,30,30,30",0.001,3000,0.0783018,1841,0.0123665,0,0.0123665
"30,30,30,30,30,30",0.001,3000,0.0783018,1842,0.01283,0,0.01283
"30,30,30,30,30,30",0.001,3000,0.0783018,1843,0.0110263,0,0.0110263
"30,30,30,30,30,30",0.001,3000,0.0783018,1844,0.0115016,0,0.0115016
"30,30,30,30,30,30",0.001,3000,0.0783018,1845,0.010238,0,0.010238
"30,30,30,30,30,30",0.001,3000,0.0783018,1846,0.0106848,0,0.0106848
"30,30,30,30,30,30",0.001,3000,0.0783018,1847,0.00975703,0,0.00975703
"30,30,30,30,30,30",0.001,3000,0.0783018,1848,0.0101432,0,0.0101432
"30,30,30,30,30,30",0.001,3000,0.0783018,1849,0.00940719,0,0.00940719
"30,30,30,30,30,30",0.001,3000,0.0783018,1850,0.00971911,0,0.00971911
"30,30,30,30,30,30",0.001,3000,0.0783018,1851,0.00908114,0,0.00908114
"30,30,30,30,30,30",0.001,3000,0.0783018,1852,0.00934479,0,0.00934479
"30,30,30,30,30,30",0.001,3000,0.0783018,1853,0.00876674,0,0.00876674
"30,30,30,30,30,30",0.001,3000,0.0783018,1854,0.009037,0,0.009037
"30,30,30,30,30,30",0.001,3000,0.0783018,1855,0.00851638,0,0.00851638
"30,30,30,30,30,30",0.001,3000,0.0783018,1856,0.0088461,0,0.0088461
"30,30,30,30,30,30",0.001,3000,0.0783018,1857,0.00838568,0,0.00838568
"30,30,30,30,30,30",0.001,3000,0.0783018,1858,0.00880923,0,0.00880923
"30,30,30,30,30,30",0.001,3000,0.0783018,1859,0.0083967,0,0.0083967
"30,30,30,30,30,30",0.001,3000,0.0783018,1860,0.00892203,0,0.00892203
"30,30,30,30,30,30",0.001,3000,0.0783018,1861,0.00851888,0,0.00851888
"30,30,30,30,30,30",0.001,3000,0.0783018,1862,0.00911793,0,0.00911793
"30,30,30,30,30,30",0.001,3000,0.0783018,1863,0.00867038,0,0.00867038
"30,30,30,30,30,30",0.001,3000,0.0783018,1864,0.00929451,0,0.00929451
"30,30,30,30,30,30",0.001,3000,0.0783018,1865,0.00877756,0,0.00877756
"30,30,30,30,30,30",0.001,3000,0.0783018,1866,0.0094007,0,0.0094007
"30,30,30,30,30,30",0.001,3000,0.0783018,1867,0.00883594,0,0.00883594
"30,30,30,30,30,30",0.001,3000,0.0783018,1868,0.00946533,0,0.00946533
"30,30,30,30,30,30",0.001,3000,0.0783018,1869,0.00888517,0,0.00888517
"30,30,30,30,30,30",0.001,3000,0.0783018,1870,0.00953994,0,0.00953994
"30,30,30,30,30,30",0.001,3000,0.0783018,1871,0.00896252,0,0.00896252
"30,30,30,30,30,30",0.001,3000,0.0783018,1872,0.00966237,0,0.00966237
"30,30,30,30,30,30",0.001,3000,0.0783018,1873,0.00909281,0,0.00909281
"30,30,30,30,30,30",0.001,3000,0.0783018,1874,0.00985688,0,0.00985688
"30,30,30,30,30,30",0.001,3000,0.0783018,1875,0.00929172,0,0.00929172
"30,30,30,30,30,30",0.001,3000,0.0783018,1876,0.0101373,0,0.0101373
"30,30,30,30,30,30",0.001,3000,0.0783018,1877,0.00956523,0,0.00956523
"30,30,30,30,30,30",0.001,3000,0.0783018,1878,0.0105045,0,0.0105045
