HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.001,3000,0.0783018,1485,0.0235976,0,0.0235976
"10,10,10,10,10,10",0.001,3000,0.0783018,1486,0.0234995,0,0.0234995
"10,10,10,10,10,10",0.001,3000,0.0783018,1487,0.0235794,0,0.0235794
"10,10,10,10,10,10",0.001,3000,0.0783018,1488,0.0234814,0,0.0234814
"10,10,10,10,10,10",0.001,3000,0.0783018,1489,0.0235612,0,0.0235612
"10,10,10,10,10,10",0.001,3000,0.0783018,1490,0.0234633,0,0.0234633
"10,10,10,10,10,10",0.001,3000,0.0783018,1491,0.0235432,0,0.0235432
"10,10,10,10,10,10",0.001,3000,0.0783018,1492,0.0234453,0,0.0234453
"10,10,10,10,10,10",0.001,3000,0.0783018,1493,0.0235251,0,0.0235251
"10,10,10,10,10,10",0.001,3000,0.0783018,1494,0.0234274,0,0.0234274
"10,10,10,10,10,10",0.001,3000,0.0783018,1495,0.0235072,0,0.0235072
"10,10,10,10,10,10",0.001,3000,0.0783018,1496,0.0234095,0,0.0234095
"10,10,10,10,10,10",0.001,3000,0.0783018,1497,0.0234893,0,0.0234893
"10,10,10,10,10,10",0.001,3000,0.0783018,1498,0.0233917,0,0.0233917
"10,10,10,10,10,10",0.001,3000,0.0783018,1499,0.0234715,0,0.0234715
"10,10,10,10,10,10",0.001,3000,0.0783018,1500,0.0233739,0,0.0233739
"10,10,10,10,10,10",0.001,3000,0.0783018,1501,0.0234537,0,0.0234537
"10,10,10,10,10,10",0.001,3000,0.0783018,1502,0.0233561,0,0.0233561
"10,10,10,10,10,10",0.001,3000,0.0783018,1503,0.0234359,0,0.0234359
"10,10,10,10,10,10",0.001,3000,0.0783018,1504,0.0233384,0,0.0233384
"10,10,10,10,10,10",0.001,3000,0.0783018,1505,0.0234182,0,0.0234182
"10,10,10,10,10,10",0.001,3000,0.0783018,1506,0.0233208,0,0.0233208
"10,10,10,10,10,10",0.001,3000,0.0783018,1507,0.0234005,0,0.0234005
"10,10,10,10,10,10",0.001,3000,0.0783018,1508,0.0233031,0,0.0233031
"10,10,10,10,10,10",0.001,3000,0.0783018,1509,0.0233828,0,0.0233828
"10,10,10,10,10,10",0.001,3000,0.0783018,1510,0.0232855,0,0.0232855
"10,10,10,10,10,10",0.001,3000,0.0783018,1511,0.0233651,0,0.0233651
"10,10,10,10,10,10",0.001,3000,0.0783018,1512,0.0232678,0,0.0232678
"10,10,10,10,10,10",0.001,3000,0.0783018,1513,0.0233474,0,0.0233474
"10,10,10,10,10,10",0.001,3000,0.0783018,1514,0.0232502,0,0.0232502
"10,10,10,10,10,10",0.001,3000,0.0783018,1515,0.0233298,0,0.0233298
"10,10,10,10,10,10",0.001,3000,0.0783018,1516,0.0232326,0,0.0232326
"10,10,10,10,10,10",0.001,3000,0.0783018,1517,0.0233121,0,0.0233121
"10,10,10,10,10,10",0.001,3000,0.0783018,1518,0.023215,0,0.023215
"10,10,10,10,10,10",0.001,3000,0.0783018,1519,0.0232944,0,0.0232944
"10,10,10,10,10,10",0.001,3000,0.0783018,1520,0.0231974,0,0.0231974
"10,10,10,10,10,10",0.001,3000,0.0783018,1521,0.0232768,0,0.0232768
"10,10,10,10,10,10",0.001,3000,0.0783018,1522,0.0231798,0,0.0231798
"10,10,10,10,10,10",0.001,3000,0.0783018,1523,0.0232592,0,0.0232592
"10,10,10,10,10,10",0.001,3000,0.0783018,1524,0.0231623,0,0.0231623
"10,10,10,10,10,10",0.001,3000,0.0783018,1525,0.0232417,0,0.0232417
"10,10,10,10,10,10",0.001,3000,0.0783018,1526,0.0231448,0,0.0231448
"10,10,10,10,10,10",0.001,3000,0.0783018,1527,0.0232242,0,0.0232242
"10,10,10,10,10,10",0.001,3000,0.0783018,1528,0.0231274,0,0.0231274
"10,10,10,10,10,10",0.001,3000,0.0783018,1529,0.0232067,0,0.0232067
"10,10,10,10,10,10",0.001,3000,0.0783018,1530,0.02311,0,0.02311
"10,10,10,10,10,10",0.001,3000,0.0783018,1531,0.0231893,0,0.0231893
"10,10,10,10,10,10",0.001,3000,0.0783018,1532,0.0230927,0,0.0230927
"10,10,10,10,10,10",0.001,3000,0.0783018,1533,0.0231719,0,0.0231719
"10,10,10,10,10,10",0.001,3000,0.0783018,1534,0.0230754,0,0.0230754
"10,10,10,10,10,10",0.001,3000,0.0783018,1535,0.0231547,0,0.0231547
"10,10,10,10,10,10",0.001,3000,0.0783018,1536,0.0230582,0,0.0230582
"10,10,10,10,10,10",0.001,3000,0.0783018,1537,0.0231374,0,0.0231374
"10,10,10,10,10,10",0.001,3000,0.0783018,1538,0.023041,0,0.023041
"10,10,10,10,10,10",0.001,3000,0.0783018,1539,0.0231203,0,0.0231203
"10,10,10,10,10,10",0.001,3000,0.0783018,1540,0.0230239,0,0.0230239
"10,10,10,10,10,10",0.001,3000,0.0783018,1541,0.0231031,0,0.0231031
"10,10,10,10,10,10",0.001,3000,0.0783018,1542,0.0230069,0,0.0230069
"10,10,10,10,10,10",0.001,3000,0.0783018,1543,0.0230861,0,0.0230861
"10,10,10,10,10,10",0.001,3000,0.0783018,1544,0.0229899,0,0.0229899
"10,10,10,10,10,10",0.001,3000,0.0783018,1545,0.023069,0,0.023069
"10,10,10,10,10,10",0.001,3000,0.0783018,1546,0.0229729,0,0.0229729
"10,10,10,10,10,10",0.001,3000,0.0783018,1547,0.023052,0,0.023052
"10,10,10,10,10,10",0.001,3000,0.0783018,1548,0.022956,0,0.022956
"10,10,10,10,10,10",0.001,3000,0.0783018,1549,0.023035,0,0.023035
"10,10,10,10,10,10",0.001,3000,0.0783018,1550,0.022939,0,0.022939
"10,10,10,10,10,10",0.001,3000,0.0783018,1551,0.0230181,0,0.0230181
"10,10,10,10,10,10",0.001,3000,0.0783018,1552,0.0229221,0,0.0229221
"10,10,10,10,10,10",0.001,3000,0.0783018,1553,0.0230011,0,0.0230011
"10,10,10,10,10,10",0.001,3000,0.0783018,1554,0.0229053,0,0.0229053
"10,10,10,10,10,10",0.001,3000,0.0783018,1555,0.0229842,0,0.0229842
"10,10,10,10,10,10",0.001,3000,0.0783018,1556,0.0228884,0,0.0228884
"10,10,10,10,10,10",0.001,3000,0.0783018,1557,0.0229673,0,0.0229673
"10,10,10,10,10,10",0.001,3000,0.0783018,1558,0.0228715,0,0.0228715
"10,10,10,10,10,10",0.001,3000,0.0783018,1559,0.0229503,0,0.0229503
"10,10,10,10,10,10",0.001,3000,0.0783018,1560,0.0228547,0,0.0228547
"10,10,10,10,10,10",0.001,3000,0.0783018,1561,0.0229335,0,0.0229335
"10,10,10,10,10,10",0.001,3000,0.0783018,1562,0.0228378,0,0.0228378
"10,10,10,10,10,10",0.001,3000,0.0783018,1563,0.0229166,0,0.0229166
"10,10,10,10,10,10",0.001,3000,0.0783018,1564,0.022821,0,0.022821
"10,10,10,10,10,10",0.001,3000,0.0783018,1565,0.0228997,0,0.0228997
"10,10,10,10,10,10",0.001,3000,0.0783018,1566,0.0228043,0,0.0228043
"10,10,10,10,10,10",0.001,3000,0.0783018,1567,0.0228829,0,0.0228829
"10,10,10,10,10,10",0.001,3000,0.0783018,1568,0.0227875,0,0.0227875
"10,10,10,10,10,10",0.001,3000,0.0783018,1569,0.0228662,0,0.0228662
"10,10,10,10,10,10",0.001,3000,0.0783018,1570,0.0227708,0,0.0227708
"10,10,10,10,10,10",0.001,3000,0.0783018,1571,0.0228494,0,0.0228494
"10,10,10,10,10,10",0.001,3000,0.0783018,1572,0.0227542,0,0.0227542
"10,10,10,10,10,10",0.001,3000,0.0783018,1573,0.0228328,0,0.0228328
"10,10,10,10,10,10",0.001,3000,0.0783018,1574,0.0227376,0,0.0227376
"10,10,10,10,10,10",0.001,3000,0.0783018,1575,0.0228161,0,0.0228161
"10,10,10,10,10,10",0.001,3000,0.0783018,1576,0.022721,0,0.022721
"10,10,10,10,10,10",0.001,3000,0.0783018,1577,0.0227995,0,0.0227995
"10,10,10,10,10,10",0.001,3000,0.0783018,1578,0.0227045,0,0.0227045
"10,10,10,10,10,10",0.001,3000,0.0783018,1579,0.022783,0,0.022783
"10,10,10,10,10,10",0.001,3000,0.0783018,1580,0.0226881,0,0.0226881
"10,10,10,10,10,10",0.001,3000,0.0783018,1581,0.0227665,0,0.0227665
"10,10,10,10,10,10",0.001,3000,0.0783018,1582,0.0226717,0,0.0226717
"10,10,10,10,10,10",0.001,3000,0.0783018,1583,0.0227501,0,0.0227501
"10,10,10,10,10,10",0.001,3000,0.0783018,1584,0.0226553,0,0.0226553
"10,10,10,10,10,10",0.001,3000,0.0783018,1585,0.0227337,0,0.0227337
"10,10,10,10,10,10",0.001,3000,0.0783018,1586,0.022639,0,0.022639
"10,10,10,10,10,10",0.001,3000,0.0783018,1587,0.0227173,0,0.0227173
"10,10,10,10,10,10",0.001,3000,0.0783018,1588,0.0226227,0,0.0226227
"10,10,10,10,10,10",0.001,3000,0.0783018,1589,0.0227009,0,0.0227009
"10,10,10,10,10,10",0.001,3000,0.0783018,1590,0.0226064,0,0.0226064
"10,10,10,10,10,10",0.001,3000,0.0783018,1591,0.0226846,0,0.0226846
"10,10,10,10,10,10",0.001,3000,0.0783018,1592,0.0225902,0,0.0225902
"10,10,10,10,10,10",0.001,3000,0.0783018,1593,0.0226683,0,0.0226683
"10,10,10,10,10,10",0.001,3000,0.0783018,1594,0.0225739,0,0.0225739
"10,10,10,10,10,10",0.001,3000,0.0783018,1595,0.022652,0,0.022652
"10,10,10,10,10,10",0.001,3000,0.0783018,1596,0.0225577,0,0.0225577
"10,10,10,10,10,10",0.001,3000,0.0783018,1597,0.0226357,0,0.0226357
"10,10,10,10,10,10",0.001,3000,0.0783018,1598,0.0225415,0,0.0225415
"10,10,10,10,10,10",0.001,3000,0.0783018,1599,0.0226194,0,0.0226194
"10,10,10,10,10,10",0.001,3000,0.0783018,1600,0.0225253,0,0.0225253
"10,10,10,10,10,10",0.001,3000,0.0783018,1601,0.0226031,0,0.0226031
"10,10,10,10,10,10",0.001,3000,0.0783018,1602,0.0225091,0,0.0225091
"10,10,10,10,10,10",0.001,3000,0.0783018,1603,0.0225869,0,0.0225869
"10,10,10,10,10,10",0.001,3000,0.0783018,1604,0.022493,0,0.022493
"10,10,10,10,10,10",0.001,3000,0.0783018,1605,0.0225707,0,0.0225707
"10,10,10,10,10,10",0.001,3000,0.0783018,1606,0.0224768,0,0.0224768
"10,10,10,10,10,10",0.001,3000,0.0783018,1607,0.0225545,0,0.0225545
"10,10,10,10,10,10",0.001,3000,0.0783018,1608,0.0224607,0,0.0224607
"10,10,10,10,10,10",0.001,3000,0.0783018,1609,0.0225383,0,0.0225383
"10,10,10,10,10,10",0.001,3000,0.0783018,1610,0.0224446,0,0.0224446
"10,10,10,10,10,10",0.001,3000,0.0783018,1611,0.0225222,0,0.0225222
"10,10,10,10,10,10",0.001,3000,0.0783018,1612,0.0224286,0,0.0224286
"10,10,10,10,10,10",0.001,3000,0.0783018,1613,0.0225062,0,0.0225062
"10,10,10,10,10,10",0.001,3000,0.0783018,1614,0.0224126,0,0.0224126
"10,10,10,10,10,10",0.001,3000,0.0783018,1615,0.0224902,0,0.0224902
"10,10,10,10,10,10",0.001,3000,0.0783018,1616,0.0223966,0,0.0223966
"10,10,10,10,10,10",0.001,3000,0.0783018,1617,0.0224742,0,0.0224742
"10,10,10,10,10,10",0.001,3000,0.0783018,1618,0.0223807,0,0.0223807
"10,10,10,10,10,10",0.001,3000,0.0783018,1619,0.0224583,0,0.0224583
"10,10,10,10,10,10",0.001,3000,0.0783018,1620,0.0223648,0,0.0223648
"10,10,10,10,10,10",0.001,3000,0.0783018,1621,0.0224425,0,0.0224425
"10,10,10,10,10,10",0.001,3000,0.0783018,1622,0.022349,0,0.022349
"10,10,10,10,10,10",0.001,3000,0.0783018,1623,0.0224267,0,0.0224267
"10,10,10,10,10,10",0.001,3000,0.0783018,1624,0.0223333,0,0.0223333
"10,10,10,10,10,10",0.001,3000,0.0783018,1625,0.0224109,0,0.0224109
"10,10,10,10,10,10",0.001,3000,0.0783018,1626,0.0223175,0,0.0223175
"10,10,10,10,10,10",0.001,3000,0.0783018,1627,0.0223951,0,0.0223951
"10,10,10,10,10,10",0.001,3000,0.0783018,1628,0.0223019,0,0.0223019
"10,10,10,10,10,10",0.001,3000,0.0783018,1629,0.0223794,0,0.0223794
"10,10,10,10,10,10",0.001,3000,0.0783018,1630,0.0222862,0,0.0222862
"10,10,10,10,10,10",0.001,3000,0.0783018,1631,0.0223637,0,0.0223637
"10,10,10,10,10,10",0.001,3000,0.0783018,1632,0.0222706,0,0.0222706
"10,10,10,10,10,10",0.001,3000,0.0783018,1633,0.0223479,0,0.0223479
"10,10,10,10,10,10",0.001,3000,0.0783018,1634,0.022255,0,0.022255
"10,10,10,10,10,10",0.001,3000,0.0783018,1635,0.0223322,0,0.0223322
"10,10,10,10,10,10",0.001,3000,0.0783018,1636,0.0222394,0,0.0222394
"10,10,10,10,10,10",0.001,3000,0.0783018,1637,0.0223165,0,0.0223165
"10,10,10,10,10,10",0.001,3000,0.0783018,1638,0.0222239,0,0.0222239
"10,10,10,10,10,10",0.001,3000,0.0783018,1639,0.0223007,0,0.0223007
"10,10,10,10,10,10",0.001,3000,0.0783018,1640,0.0222084,0,0.0222084
"10,10,10,10,10,10",0.001,3000,0.0783018,1641,0.022285,0,0.022285
"10,10,10,10,10,10",0.001,3000,0.0783018,1642,0.0221929,0,0.0221929
"10,10,10,10,10,10",0.001,3000,0.0783018,1643,0.0222692,0,0.0222692
"10,10,10,10,10,10",0.001,3000,0.0783018,1644,0.0221774,0,0.0221774
"10,10,10,10,10,10",0.001,3000,0.0783018,1645,0.0222534,0,0.0222534
"10,10,10,10,10,10",0.001,3000,0.0783018,1646,0.0221618,0,0.0221618
"10,10,10,10,10,10",0.001,3000,0.0783018,1647,0.0222376,0,0.0222376
"10,10,10,10,10,10",0.001,3000,0.0783018,1648,0.0221463,0,0.0221463
"10,10,10,10,10,10",0.001,3000,0.0783018,1649,0.0222217,0,0.0222217
"10,10,10,10,10,10",0.001,3000,0.0783018,1650,0.0221307,0,0.0221307
"10,10,10,10,10,10",0.001,3000,0.0783018,1651,0.0222058,0,0.0222058
"10,10,10,10,10,10",0.001,3000,0.0783018,1652,0.022115,0,0.022115
"10,10,10,10,10,10",0.001,3000,0.0783018,1653,0.0221899,0,0.0221899
"10,10,10,10,10,10",0.001,3000,0.0783018,1654,0.0220992,0,0.0220992
"10,10,10,10,10,10",0.001,3000,0.0783018,1655,0.0221739,0,0.0221739
"10,10,10,10,10,10",0.001,3000,0.0783018,1656,0.0220833,0,0.0220833
"10,10,10,10,10,10",0.001,3000,0.0783018,1657,0.0221579,0,0.0221579
"10,10,10,10,10,10",0.001,3000,0.0783018,1658,0.0220673,0,0.0220673
"10,10,10,10,10,10",0.001,3000,0.0783018,1659,0.0221421,0,0.0221421
"10,10,10,10,10,10",0.001,3000,0.0783018,1660,0.0220515,0,0.0220515
"10,10,10,10,10,10",0.001,3000,0.0783018,1661,0.0221266,0,0.0221266
"10,10,10,10,10,10",0.001,3000,0.0783018,1662,0.0220358,0,0.0220358
"10,10,10,10,10,10",0.001,3000,0.0783018,1663,0.0221116,0,0.0221116
"10,10,10,10,10,10",0.001,3000,0.0783018,1664,0.0220206,0,0.0220206
"10,10,10,10,10,10",0.001,3000,0.0783018,1665,0.0220971,0,0.0220971
"10,10,10,10,10,10",0.001,3000,0.0783018,1666,0.0220058,0,0.0220058
"10,10,10,10,10,10",0.001,3000,0.0783018,1667,0.0220835,0,0.0220835
"10,10,10,10,10,10",0.001,3000,0.0783018,1668,0.0219917,0,0.0219917
"10,10,10,10,10,10",0.001,3000,0.0783018,1669,0.0220706,0,0.0220706
"10,10,10,10,10,10",0.001,3000,0.0783018,1670,0.0219781,0,0.0219781
"10,10,10,10,10,10",0.001,3000,0.0783018,1671,0.0220584,0,0.0220584
"10,10,10,10,10,10",0.001,3000,0.0783018,1672,0.0219649,0,0.0219649
"10,10,10,10,10,10",0.001,3000,0.0783018,1673,0.0220464,0,0.0220464
"10,10,10,10,10,10",0.001,3000,0.0783018,1674,0.0219516,0,0.0219516
"10,10,10,10,10,10",0.001,3000,0.0783018,1675,0.0220339,0,0.0220339
"10,10,10,10,10,10",0.001,3000,0.0783018,1676,0.0219375,0,0.0219375
"10,10,10,10,10,10",0.001,3000,0.0783018,1677,0.02202,0,0.02202
"10,10,10,10,10,10",0.001,3000,0.0783018,1678,0.0219215,0,0.0219215
"10,10,10,10,10,10",0.001,3000,0.0783018,1679,0.0220036,0,0.0220036
"10,10,10,10,10,10",0.001,3000,0.0783018,1680,0.0219029,0,0.0219029
"10,10,10,10,10,10",0.001,3000,0.0783018,1681,0.0219836,0,0.0219836
"10,10,10,10,10,10",0.001,3000,0.0783018,1682,0.0218809,0,0.0218809
"10,10,10,10,10,10",0.001,3000,0.0783018,1683,0.0219597,0,0.0219597
"10,10,10,10,10,10",0.001,3000,0.0783018,1684,0.0218559,0,0.0218559
"10,10,10,10,10,10",0.001,3000,0.0783018,1685,0.0219326,0,0.0219326
"10,10,10,10,10,10",0.001,3000,0.0783018,1686,0.0218294,0,0.0218294
"10,10,10,10,10,10",0.001,3000,0.0783018,1687,0.0219048,0,0.0219048
"10,10,10,10,10,10",0.001,3000,0.0783018,1688,0.0218045,0,0.0218045
"10,10,10,10,10,10",0.001,3000,0.0783018,1689,0.0218801,0,0.0218801
"10,10,10,10,10,10",0.001,3000,0.0783018,1690,0.0217861,0,0.0217861
"10,10,10,10,10,10",0.001,3000,0.0783018,1691,0.0218643,0,0.0218643
"10,10,10,10,10,10",0.001,3000,0.0783018,1692,0.0217804,0,0.0217804
"10,10,10,10,10,10",0.001,3000,0.0783018,1693,0.0218639,0,0.0218639
"10,10,10,10,10,10",0.001,3000,0.0783018,1694,0.0217942,0,0.0217942
"10,10,10,10,10,10",0.001,3000,0.0783018,1695,0.0218852,0,0.0218852
"10,10,10,10,10,10",0.001,3000,0.0783018,1696,0.0218324,0,0.0218324
"10,10,10,10,10,10",0.001,3000,0.0783018,1697,0.0219295,0,0.0219295
"10,10,10,10,10,10",0.001,3000,0.0783018,1698,0.021891,0,0.021891
"10,10,10,10,10,10",0.001,3000,0.0783018,1699,0.0219844,0,0.0219844
"10,10,10,10,10,10",0.001,3000,0.0783018,1700,0.0219467,0,0.0219467
"10,10,10,10,10,10",0.001,3000,0.0783018,1701,0.0220158,0,0.0220158
"10,10,10,10,10,10",0.001,3000,0.0783018,1702,0.0219563,0,0.0219563
"10,10,10,10,10,10",0.001,3000,0.0783018,1703,0.0219806,0,0.0219806
"10,10,10,10,10,10",0.001,3000,0.0783018,1704,0.0218827,0,0.0218827
"10,10,10,10,10,10",0.001,3000,0.0783018,1705,0.0218587,0,0.0218587
"10,10,10,10,10,10",0.001,3000,0.0783018,1706,0.0217263,0,0.0217263
"10,10,10,10,10,10",0.001,3000,0.0783018,1707,0.0216741,0,0.0216741
"10,10,10,10,10,10",0.001,3000,0.0783018,1708,0.0215299,0,0.0215299
"10,10,10,10,10,10",0.001,3000,0.0783018,1709,0.0214809,0,0.0214809
"10,10,10,10,10,10",0.001,3000,0.0783018,1710,0.0213515,0,0.0213515
"10,10,10,10,10,10",0.001,3000,0.0783018,1711,0.0213341,0,0.0213341
"10,10,10,10,10,10",0.001,3000,0.0783018,1712,0.0212395,0,0.0212395
"10,10,10,10,10,10",0.001,3000,0.0783018,1713,0.0212734,0,0.0212734
"10,10,10,10,10,10",0.001,3000,0.0783018,1714,0.0212247,0,0.0212247
"10,10,10,10,10,10",0.001,3000,0.0783018,1715,0.0213235,0,0.0213235
"10,10,10,10,10,10",0.001,3000,0.0783018,1716,0.0213236,0,0.0213236
"10,10,10,10,10,10",0.001,3000,0.0783018,1717,0.0214956,0,0.0214956
"10,10,10,10,10,10",0.001,3000,0.0783018,1718,0.0215375,0,0.0215375
"10,10,10,10,10,10",0.001,3000,0.0783018,1719,0.0217801,0,0.0217801
"10,10,10,10,10,10",0.001,3000,0.0783018,1720,0.0218375,0,0.0218375
"10,10,10,10,10,10",0.001,3000,0.0783018,1721,0.0221239,0,0.0221239
"10,10,10,10,10,10",0.001,3000,0.0783018,1722,0.0221452,0,0.0221452
"10,10,10,10,10,10",0.001,3000,0.0783018,1723,0.0224183,0,0.0224183
"10,10,10,10,10,10",0.001,3000,0.0783018,1724,0.0223429,0,0.0223429
"10,10,10,10,10,10",0.001,3000,0.0783018,1725,0.0225362,0,0.0225362
"10,10,10,10,10,10",0.001,3000,0.0783018,1726,0.0223354,0,0.0223354
"10,10,10,10,10,10",0.001,3000,0.0783018,1727,0.0224139,0,0.0224139
"10,10,10,10,10,10",0.001,3000,0.0783018,1728,0.0221157,0,0.0221157
"10,10,10,10,10,10",0.001,3000,0.0783018,1729,0.0220939,0,0.0220939
"10,10,10,10,10,10",0.001,3000,0.0783018,1730,0.0217616,0,0.0217616
"10,10,10,10,10,10",0.001,3000,0.0783018,1731,0.021684,0,0.021684
"10,10,10,10,10,10",0.001,3000,0.0783018,1732,0.0213757,0,0.0213757
"10,10,10,10,10,10",0.001,3000,0.0783018,1733,0.021287,0,0.021287
"10,10,10,10,10,10",0.001,3000,0.0783018,1734,0.0210357,0,0.0210357
"10,10,10,10,10,10",0.001,3000,0.0783018,1735,0.0209664,0,0.0209664
"10,10,10,10,10,10",0.001,3000,0.0783018,1736,0.0207834,0,0.0207834
"10,10,10,10,10,10",0.001,3000,0.0783018,1737,0.0207513,0,0.0207513
"10,10,10,10,10,10",0.001,3000,0.0783018,1738,0.0206382,0,0.0206382
"10,10,10,10,10,10",0.001,3000,0.0783018,1739,0.0206564,0,0.0206564
"10,10,10,10,10,10",0.001,3000,0.0783018,1740,0.0206159,0,0.0206159
"10,10,10,10,10,10",0.001,3000,0.0783018,1741,0.0206991,0,0.0206991
"10,10,10,10,10,10",0.001,3000,0.0783018,1742,0.0207395,0,0.0207395
"10,10,10,10,10,10",0.001,3000,0.0783018,1743,0.0209053,0,0.0209053
"10,10,10,10,10,10",0.001,3000,0.0783018,1744,0.0210369,0,0.0210369
"10,10,10,10,10,10",0.001,3000,0.0783018,1745,0.0212922,0,0.0212922
"10,10,10,10,10,10",0.001,3000,0.0783018,1746,0.0215031,0,0.0215031
"10,10,10,10,10,10",0.001,3000,0.0783018,1747,0.0218087,0,0.0218087
"10,10,10,10,10,10",0.001,3000,0.0783018,1748,0.0220247,0,0.0220247
"10,10,10,10,10,10",0.001,3000,0.0783018,1749,0.0222701,0,0.0222701
"10,10,10,10,10,10",0.001,3000,0.0783018,1750,0.0223644,0,0.0223644
"10,10,10,10,10,10",0.001,3000,0.0783018,1751,0.0224424,0,0.0224424
"10,10,10,10,10,10",0.001,3000,0.0783018,1752,0.0223498,0,0.0223498
"10,10,10,10,10,10",0.001,3000,0.0783018,1753,0.0222757,0,0.0222757
"10,10,10,10,10,10",0.001,3000,0.0783018,1754,0.022061,0,0.022061
"10,10,10,10,10,10",0.001,3000,0.0783018,1755,0.021942,0,0.021942
"10,10,10,10,10,10",0.001,3000,0.0783018,1756,0.0217119,0,0.0217119
"10,10,10,10,10,10",0.001,3000,0.0783018,1757,0.0216322,0,0.0216322
"10,10,10,10,10,10",0.001,3000,0.0783018,1758,0.0214466,0,0.0214466
"10,10,10,10,10,10",0.001,3000,0.0783018,1759,0.021433,0,0.021433
"10,10,10,10,10,10",0.001,3000,0.0783018,1760,0.0213013,0,0.0213013
"10,10,10,10,10,10",0.001,3000,0.0783018,1761,0.021347,0,0.021347
"10,10,10,10,10,10",0.001,3000,0.0783018,1762,0.0212552,0,0.0212552
"10,10,10,10,10,10",0.001,3000,0.0783018,1763,0.0213431,0,0.0213431
"10,10,10,10,10,10",0.001,3000,0.0783018,1764,0.0212712,0,0.0212712
"10,10,10,10,10,10",0.001,3000,0.0783018,1765,0.0213827,0,0.0213827
"10,10,10,10,10,10",0.001,3000,0.0783018,1766,0.0213116,0,0.0213116
"10,10,10,10,10,10",0.001,3000,0.0783018,1767,0.0214291,0,0.0214291
"10,10,10,10,10,10",0.001,3000,0.0783018,1768,0.0213443,0,0.0213443
"10,10,10,10,10,10",0.001,3000,0.0783018,1769,0.0214531,0,0.0214531
"10,10,10,10,10,10",0.001,3000,0.0783018,1770,0.0213465,0,0.0213465
"10,10,10,10,10,10",0.001,3000,0.0783018,1771,0.0214366,0,0.0214366
"10,10,10,10,10,10",0.001,3000,0.0783018,1772,0.0213078,0,0.0213078
"10,10,10,10,10,10",0.001,3000,0.0783018,1773,0.0213755,0,0.0213755
"10,10,10,10,10,10",0.001,3000,0.0783018,1774,0.0212307,0,0.0212307
"10,10,10,10,10,10",0.001,3000,0.0783018,1775,0.0212783,0,0.0212783
"10,10,10,10,10,10",0.001,3000,0.0783018,1776,0.0211275,0,0.0211275
"10,10,10,10,10,10",0.001,3000,0.0783018,1777,0.0211616,0,0.0211616
"10,10,10,10,10,10",0.001,3000,0.0783018,1778,0.0210154,0,0.0210154
"10,10,10,10,10,10",0.001,3000,0.0783018,1779,0.0210443,0,0.0210443
"10,10,10,10,10,10",0.001,3000,0.0783018,1780,0.0209117,0,0.0209117
"10,10,10,10,10,10",0.001,3000,0.0783018,1781,0.0209437,0,0.0209437
"10,10,10,10,10,10",0.001,3000,0.0783018,1782,0.0208311,0,0.0208311
"10,10,10,10,10,10",0.001,3000,0.0783018,1783,0.0208735,0,0.0208735
"10,10,10,10,10,10",0.001,3000,0.0783018,1784,0.0207847,0,0.0207847
"10,10,10,10,10,10",0.001,3000,0.0783018,1785,0.0208434,0,0.0208434
"10,10,10,10,10,10",0.001,3000,0.0783018,1786,0.0207805,0,0.0207805
"10,10,10,10,10,10",0.001,3000,0.0783018,1787,0.02086,0,0.02086
"10,10,10,10,10,10",0.001,3000,0.0783018,1788,0.0208233,0,0.0208233
"10,10,10,10,10,10",0.001,3000,0.0783018,1789,0.0209261,0,0.0209261
"10,10,10,10,10,10",0.001,3000,0.0783018,1790,0.0209134,0,0.0209134
"10,10,10,10,10,10",0.001,3000,0.0783018,1791,0.0210385,0,0.0210385
"10,10,10,10,10,10",0.001,3000,0.0783018,1792,0.021044,0,0.021044
"10,10,10,10,10,10",0.001,3000,0.0783018,1793,0.0211851,0,0.0211851
"10,10,10,10,10,10",0.001,3000,0.0783018,1794,0.0211973,0,0.0211973
"10,10,10,10,10,10",0.001,3000,0.0783018,1795,0.0213417,0,0.0213417
"10,10,10,10,10,10",0.001,3000,0.0783018,1796,0.0213438,0,0.0213438
"10,10,10,10,10,10",0.001,3000,0.0783018,1797,0.0214745,0,0.0214745
"10,10,10,10,10,10",0.001,3000,0.0783018,1798,0.0214492,0,0.0214492
"10,10,10,10,10,10",0.001,3000,0.0783018,1799,0.0215511,0,0.0215511
"10,10,10,10,10,10",0.001,3000,0.0783018,1800,0.0214876,0,0.0214876
"10,10,10,10,10,10",0.001,3000,0.0783018,1801,0.0215555,0,0.0215555
"10,10,10,10,10,10",0.001,3000,0.0783018,1802,0.0214549,0,0.0214549
"10,10,10,10,10,10",0.001,3000,0.0783018,1803,0.0214949,0,0.0214949
"10,10,10,10,10,10",0.001,3000,0.0783018,1804,0.0213687,0,0.0213687
"10,10,10,10,10,10",0.001,3000,0.0783018,1805,0.0213938,0,0.0213938
"10,10,10,10,10,10",0.001,3000,0.0783018,1806,0.0212568,0,0.0212568
"10,10,10,10,10,10",0.001,3000,0.0783018,1807,0.02128,0,0.02128
"10,10,10,10,10,10",0.001,3000,0.0783018,1808,0.0211441,0,0.0211441
"10,10,10,10,10,10",0.001,3000,0.0783018,1809,0.021174,0,0.021174
