HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20",0.001,3000,0.0783018,2287,0.0155023,0,0.0155023
"20,20,20,20,20,20",0.001,3000,0.0783018,2288,0.0157423,0,0.0157423
"20,20,20,20,20,20",0.001,3000,0.0783018,2289,0.0152124,0,0.0152124
"20,20,20,20,20,20",0.001,3000,0.0783018,2290,0.0154503,0,0.0154503
"20,20,20,20,20,20",0.001,3000,0.0783018,2291,0.0149846,0,0.0149846
"20,20,20,20,20,20",0.001,3000,0.0783018,2292,0.0152312,0,0.0152312
"20,20,20,20,20,20",0.001,3000,0.0783018,2293,0.0148218,0,0.0148218
"20,20,20,20,20,20",0.001,3000,0.0783018,2294,0.0150904,0,0.0150904
"20,20,20,20,20,20",0.001,3000,0.0783018,2295,0.0147369,0,0.0147369
"20,20,20,20,20,20",0.001,3000,0.0783018,2296,0.0150524,0,0.0150524
"20,20,20,20,20,20",0.001,3000,0.0783018,2297,0.0147652,0,0.0147652
"20,20,20,20,20,20",0.001,3000,0.0783018,2298,0.0151698,0,0.0151698
"20,20,20,20,20,20",0.001,3000,0.0783018,2299,0.014973,0,0.014973
"20,20,20,20,20,20",0.001,3000,0.0783018,2300,0.0155366,0,0.0155366
"20,20,20,20,20,20",0.001,3000,0.0783018,2301,0.0154788,0,0.0154788
"20,20,20,20,20,20",0.001,3000,0.0783018,2302,0.0163114,0,0.0163114
"20,20,20,20,20,20",0.001,3000,0.0783018,2303,0.0164632,0,0.0164632
"20,20,20,20,20,20",0.001,3000,0.0783018,2304,0.0176582,0,0.0176582
"20,20,20,20,20,20",0.001,3000,0.0783018,2305,0.0179612,0,0.0179612
"20,20,20,20,20,20",0.001,3000,0.0783018,2306,0.0192888,0,0.0192888
"20,20,20,20,20,20",0.001,3000,0.0783018,2307,0.0192243,0,0.0192243
"20,20,20,20,20,20",0.001,3000,0.0783018,2308,0.020056,0,0.020056
"20,20,20,20,20,20",0.001,3000,0.0783018,2309,0.0191581,0,0.0191581
"20,20,20,20,20,20",0.001,3000,0.0783018,2310,0.0193951,0,0.0193951
"20,20,20,20,20,20",0.001,3000,0.0783018,2311,0.0180457,0,0.0180457
"20,20,20,20,20,20",0.001,3000,0.0783018,2312,0.0180575,0,0.0180575
"20,20,20,20,20,20",0.001,3000,0.0783018,2313,0.0167712,0,0.0167712
"20,20,20,20,20,20",0.001,3000,0.0783018,2314,0.0167662,0,0.0167662
"20,20,20,20,20,20",0.001,3000,0.0783018,2315,0.0157386,0,0.0157386
"20,20,20,20,20,20",0.001,3000,0.0783018,2316,0.0157794,0,0.0157794
"20,20,20,20,20,20",0.001,3000,0.0783018,2317,0.0150108,0,0.0150108
"20,20,20,20,20,20",0.001,3000,0.0783018,2318,0.0151101,0,0.0151101
"20,20,20,20,20,20",0.001,3000,0.0783018,2319,0.0145409,0,0.0145409
"20,20,20,20,20,20",0.001,3000,0.0783018,2320,0.014697,0,0.014697
"20,20,20,20,20,20",0.001,3000,0.0783018,2321,0.014268,0,0.014268
"20,20,20,20,20,20",0.001,3000,0.0783018,2322,0.014478,0,0.014478
"20,20,20,20,20,20",0.001,3000,0.0783018,2323,0.0141452,0,0.0141452
"20,20,20,20,20,20",0.001,3000,0.0783018,2324,0.0144099,0,0.0144099
"20,20,20,20,20,20",0.001,3000,0.0783018,2325,0.0141431,0,0.0141431
"20,20,20,20,20,20",0.001,3000,0.0783018,2326,0.0144667,0,0.0144667
"20,20,20,20,20,20",0.001,3000,0.0783018,2327,0.0142441,0,0.0142441
"20,20,20,20,20,20",0.001,3000,0.0783018,2328,0.0146335,0,0.0146335
"20,20,20,20,20,20",0.001,3000,0.0783018,2329,0.0144376,0,0.0144376
"20,20,20,20,20,20",0.001,3000,0.0783018,2330,0.0149008,0,0.0149008
"20,20,20,20,20,20",0.001,3000,0.0783018,2331,0.0147147,0,0.0147147
"20,20,20,20,20,20",0.001,3000,0.0783018,2332,0.0152583,0,0.0152583
"20,20,20,20,20,20",0.001,3000,0.0783018,2333,0.0150628,0,0.0150628
"20,20,20,20,20,20",0.001,3000,0.0783018,2334,0.0156893,0,0.0156893
"20,20,20,20,20,20",0.001,3000,0.0783018,2335,0.0154602,0,0.0154602
"20,20,20,20,20,20",0.001,3000,0.0783018,2336,0.0161618,0,0.0161618
"20,20,20,20,20,20",0.001,3000,0.0783018,2337,0.0158678,0,0.0158678
"20,20,20,20,20,20",0.001,3000,0.0783018,2338,0.016617,0,0.016617
"20,20,20,20,20,20",0.001,3000,0.0783018,2339,0.0162161,0,0.0162161
"20,20,20,20,20,20",0.001,3000,0.0783018,2340,0.0169531,0,0.0169531
"20,20,20,20,20,20",0.001,3000,0.0783018,2341,0.0164,0,0.0164
"20,20,20,20,20,20",0.001,3000,0.0783018,2342,0.0170401,0,0.0170401
"20,20,20,20,20,20",0.001,3000,0.0783018,2343,0.0163287,0,0.0163287
"20,20,20,20,20,20",0.001,3000,0.0783018,2344,0.0168198,0,0.0168198
"20,20,20,20,20,20",0.001,3000,0.0783018,2345,0.0160209,0,0.0160209
"20,20,20,20,20,20",0.001,3000,0.0783018,2346,0.0163804,0,0.0163804
"20,20,20,20,20,20",0.001,3000,0.0783018,2347,0.015592,0,0.015592
"20,20,20,20,20,20",0.001,3000,0.0783018,2348,0.0158675,0,0.0158675
"20,20,20,20,20,20",0.001,3000,0.0783018,2349,0.0151502,0,0.0151502
"20,20,20,20,20,20",0.001,3000,0.0783018,2350,0.0153815,0,0.0153815
"20,20,20,20,20,20",0.001,3000,0.0783018,2351,0.0147545,0,0.0147545
"20,20,20,20,20,20",0.001,3000,0.0783018,2352,0.0149685,0,0.0149685
"20,20,20,20,20,20",0.001,3000,0.0783018,2353,0.0144301,0,0.0144301
"20,20,20,20,20,20",0.001,3000,0.0783018,2354,0.0146459,0,0.0146459
"20,20,20,20,20,20",0.001,3000,0.0783018,2355,0.0141869,0,0.0141869
"20,20,20,20,20,20",0.001,3000,0.0783018,2356,0.0144202,0,0.0144202
"20,20,20,20,20,20",0.001,3000,0.0783018,2357,0.0140301,0,0.0140301
"20,20,20,20,20,20",0.001,3000,0.0783018,2358,0.0142963,0,0.0142963
"20,20,20,20,20,20",0.001,3000,0.0783018,2359,0.0139666,0,0.0139666
"20,20,20,20,20,20",0.001,3000,0.0783018,2360,0.0142845,0,0.0142845
"20,20,20,20,20,20",0.001,3000,0.0783018,2361,0.0140115,0,0.0140115
"20,20,20,20,20,20",0.001,3000,0.0783018,2362,0.0144082,0,0.0144082
"20,20,20,20,20,20",0.001,3000,0.0783018,2363,0.0141979,0,0.0141979
"20,20,20,20,20,20",0.001,3000,0.0783018,2364,0.0147188,0,0.0147188
"20,20,20,20,20,20",0.001,3000,0.0783018,2365,0.0145964,0,0.0145964
"20,20,20,20,20,20",0.001,3000,0.0783018,2366,0.0153195,0,0.0153195
"20,20,20,20,20,20",0.001,3000,0.0783018,2367,0.0153404,0,0.0153404
"20,20,20,20,20,20",0.001,3000,0.0783018,2368,0.0163699,0,0.0163699
"20,20,20,20,20,20",0.001,3000,0.0783018,2369,0.016572,0,0.016572
"20,20,20,20,20,20",0.001,3000,0.0783018,2370,0.0178775,0,0.0178775
"20,20,20,20,20,20",0.001,3000,0.0783018,2371,0.0180108,0,0.0180108
"20,20,20,20,20,20",0.001,3000,0.0783018,2372,0.0190955,0,0.0190955
"20,20,20,20,20,20",0.001,3000,0.0783018,2373,0.0185519,0,0.0185519
"20,20,20,20,20,20",0.001,3000,0.0783018,2374,0.0189488,0,0.0189488
"20,20,20,20,20,20",0.001,3000,0.0783018,2375,0.0177186,0,0.0177186
"20,20,20,20,20,20",0.001,3000,0.0783018,2376,0.0176988,0,0.0176988
"20,20,20,20,20,20",0.001,3000,0.0783018,2377,0.0163562,0,0.0163562
"20,20,20,20,20,20",0.001,3000,0.0783018,2378,0.0162651,0,0.0162651
"20,20,20,20,20,20",0.001,3000,0.0783018,2379,0.0151487,0,0.0151487
"20,20,20,20,20,20",0.001,3000,0.0783018,2380,0.0151041,0,0.0151041
"20,20,20,20,20,20",0.001,3000,0.0783018,2381,0.0142685,0,0.0142685
"20,20,20,20,20,20",0.001,3000,0.0783018,2382,0.014293,0,0.014293
"20,20,20,20,20,20",0.001,3000,0.0783018,2383,0.0136882,0,0.0136882
"20,20,20,20,20,20",0.001,3000,0.0783018,2384,0.0137808,0,0.0137808
"20,20,20,20,20,20",0.001,3000,0.0783018,2385,0.0133429,0,0.0133429
"20,20,20,20,20,20",0.001,3000,0.0783018,2386,0.0135,0,0.0135
"20,20,20,20,20,20",0.001,3000,0.0783018,2387,0.0131787,0,0.0131787
"20,20,20,20,20,20",0.001,3000,0.0783018,2388,0.0134013,0,0.0134013
"20,20,20,20,20,20",0.001,3000,0.0783018,2389,0.0131629,0,0.0131629
"20,20,20,20,20,20",0.001,3000,0.0783018,2390,0.0134594,0,0.0134594
"20,20,20,20,20,20",0.001,3000,0.0783018,2391,0.0132836,0,0.0132836
"20,20,20,20,20,20",0.001,3000,0.0783018,2392,0.0136726,0,0.0136726
"20,20,20,20,20,20",0.001,3000,0.0783018,2393,0.0135501,0,0.0135501
"20,20,20,20,20,20",0.001,3000,0.0783018,2394,0.0140654,0,0.0140654
"20,20,20,20,20,20",0.001,3000,0.0783018,2395,0.0139917,0,0.0139917
"20,20,20,20,20,20",0.001,3000,0.0783018,2396,0.0146728,0,0.0146728
"20,20,20,20,20,20",0.001,3000,0.0783018,2397,0.0146068,0,0.0146068
"20,20,20,20,20,20",0.001,3000,0.0783018,2398,0.015419,0,0.015419
"20,20,20,20,20,20",0.001,3000,0.0783018,2399,0.0152067,0,0.0152067
"20,20,20,20,20,20",0.001,3000,0.0783018,2400,0.0159898,0,0.0159898
"20,20,20,20,20,20",0.001,3000,0.0783018,2401,0.0155358,0,0.0155358
"20,20,20,20,20,20",0.001,3000,0.0783018,2402,0.0162415,0,0.0162415
"20,20,20,20,20,20",0.001,3000,0.0783018,2403,0.0156656,0,0.0156656
"20,20,20,20,20,20",0.001,3000,0.0783018,2404,0.0163454,0,0.0163454
"20,20,20,20,20,20",0.001,3000,0.0783018,2405,0.0157126,0,0.0157126
"20,20,20,20,20,20",0.001,3000,0.0783018,2406,0.0163461,0,0.0163461
"20,20,20,20,20,20",0.001,3000,0.0783018,2407,0.015643,0,0.015643
"20,20,20,20,20,20",0.001,3000,0.0783018,2408,0.0161812,0,0.0161812
"20,20,20,20,20,20",0.001,3000,0.0783018,2409,0.015416,0,0.015416
"20,20,20,20,20,20",0.001,3000,0.0783018,2410,0.0158371,0,0.0158371
"20,20,20,20,20,20",0.001,3000,0.0783018,2411,0.0150537,0,0.0150537
"20,20,20,20,20,20",0.001,3000,0.0783018,2412,0.0153689,0,0.0153689
"20,20,20,20,20,20",0.001,3000,0.0783018,2413,0.0146186,0,0.0146186
"20,20,20,20,20,20",0.001,3000,0.0783018,2414,0.0148565,0,0.0148565
"20,20,20,20,20,20",0.001,3000,0.0783018,2415,0.0141758,0,0.0141758
"20,20,20,20,20,20",0.001,3000,0.0783018,2416,0.0143672,0,0.0143672
"20,20,20,20,20,20",0.001,3000,0.0783018,2417,0.0137722,0,0.0137722
"20,20,20,20,20,20",0.001,3000,0.0783018,2418,0.0139427,0,0.0139427
"20,20,20,20,20,20",0.001,3000,0.0783018,2419,0.0134341,0,0.0134341
"20,20,20,20,20,20",0.001,3000,0.0783018,2420,0.0136031,0,0.0136031
"20,20,20,20,20,20",0.001,3000,0.0783018,2421,0.0131732,0,0.0131732
"20,20,20,20,20,20",0.001,3000,0.0783018,2422,0.0133558,0,0.0133558
"20,20,20,20,20,20",0.001,3000,0.0783018,2423,0.0129941,0,0.0129941
"20,20,20,20,20,20",0.001,3000,0.0783018,2424,0.0132036,0,0.0132036
"20,20,20,20,20,20",0.001,3000,0.0783018,2425,0.0129002,0,0.0129002
"20,20,20,20,20,20",0.001,3000,0.0783018,2426,0.0131509,0,0.0131509
"20,20,20,20,20,20",0.001,3000,0.0783018,2427,0.0128987,0,0.0128987
"20,20,20,20,20,20",0.001,3000,0.0783018,2428,0.0132096,0,0.0132096
"20,20,20,20,20,20",0.001,3000,0.0783018,2429,0.0130071,0,0.0130071
"20,20,20,20,20,20",0.001,3000,0.0783018,2430,0.0134086,0,0.0134086
"20,20,20,20,20,20",0.001,3000,0.0783018,2431,0.0132663,0,0.0132663
"20,20,20,20,20,20",0.001,3000,0.0783018,2432,0.0138136,0,0.0138136
"20,20,20,20,20,20",0.001,3000,0.0783018,2433,0.0137687,0,0.0137687
"20,20,20,20,20,20",0.001,3000,0.0783018,2434,0.0145666,0,0.0145666
"20,20,20,20,20,20",0.001,3000,0.0783018,2435,0.0147068,0,0.0147068
"20,20,20,20,20,20",0.001,3000,0.0783018,2436,0.0159145,0,0.0159145
"20,20,20,20,20,20",0.001,3000,0.0783018,2437,0.0163176,0,0.0163176
"20,20,20,20,20,20",0.001,3000,0.0783018,2438,0.0178999,0,0.0178999
"20,20,20,20,20,20",0.001,3000,0.0783018,2439,0.0181787,0,0.0181787
"20,20,20,20,20,20",0.001,3000,0.0783018,2440,0.0193601,0,0.0193601
"20,20,20,20,20,20",0.001,3000,0.0783018,2441,0.0186262,0,0.0186262
"20,20,20,20,20,20",0.001,3000,0.0783018,2442,0.0188813,0,0.0188813
"20,20,20,20,20,20",0.001,3000,0.0783018,2443,0.0173553,0,0.0173553
"20,20,20,20,20,20",0.001,3000,0.0783018,2444,0.0172345,0,0.0172345
"20,20,20,20,20,20",0.001,3000,0.0783018,2445,0.0157364,0,0.0157364
"20,20,20,20,20,20",0.001,3000,0.0783018,2446,0.0156359,0,0.0156359
"20,20,20,20,20,20",0.001,3000,0.0783018,2447,0.0144815,0,0.0144815
"20,20,20,20,20,20",0.001,3000,0.0783018,2448,0.0144823,0,0.0144823
"20,20,20,20,20,20",0.001,3000,0.0783018,2449,0.0136592,0,0.0136592
"20,20,20,20,20,20",0.001,3000,0.0783018,2450,0.0137567,0,0.0137567
"20,20,20,20,20,20",0.001,3000,0.0783018,2451,0.0131648,0,0.0131648
"20,20,20,20,20,20",0.001,3000,0.0783018,2452,0.0133249,0,0.0133249
"20,20,20,20,20,20",0.001,3000,0.0783018,2453,0.0128608,0,0.0128608
"20,20,20,20,20,20",0.001,3000,0.0783018,2454,0.0130432,0,0.0130432
"20,20,20,20,20,20",0.001,3000,0.0783018,2455,0.0126476,0,0.0126476
"20,20,20,20,20,20",0.001,3000,0.0783018,2456,0.0128449,0,0.0128449
"20,20,20,20,20,20",0.001,3000,0.0783018,2457,0.0125122,0,0.0125122
"20,20,20,20,20,20",0.001,3000,0.0783018,2458,0.0127492,0,0.0127492
"20,20,20,20,20,20",0.001,3000,0.0783018,2459,0.0124851,0,0.0124851
"20,20,20,20,20,20",0.001,3000,0.0783018,2460,0.0127875,0,0.0127875
"20,20,20,20,20,20",0.001,3000,0.0783018,2461,0.0125837,0,0.0125837
"20,20,20,20,20,20",0.001,3000,0.0783018,2462,0.0129687,0,0.0129687
"20,20,20,20,20,20",0.001,3000,0.0783018,2463,0.0128068,0,0.0128068
"20,20,20,20,20,20",0.001,3000,0.0783018,2464,0.0132862,0,0.0132862
"20,20,20,20,20,20",0.001,3000,0.0783018,2465,0.0131428,0,0.0131428
"20,20,20,20,20,20",0.001,3000,0.0783018,2466,0.0137232,0,0.0137232
"20,20,20,20,20,20",0.001,3000,0.0783018,2467,0.0135681,0,0.0135681
"20,20,20,20,20,20",0.001,3000,0.0783018,2468,0.0142441,0,0.0142441
"20,20,20,20,20,20",0.001,3000,0.0783018,2469,0.0140358,0,0.0140358
"20,20,20,20,20,20",0.001,3000,0.0783018,2470,0.0147785,0,0.0147785
"20,20,20,20,20,20",0.001,3000,0.0783018,2471,0.0144654,0,0.0144654
"20,20,20,20,20,20",0.001,3000,0.0783018,2472,0.0152173,0,0.0152173
"20,20,20,20,20,20",0.001,3000,0.0783018,2473,0.0147543,0,0.0147543
"20,20,20,20,20,20",0.001,3000,0.0783018,2474,0.0154442,0,0.0154442
"20,20,20,20,20,20",0.001,3000,0.0783018,2475,0.0148225,0,0.0148225
"20,20,20,20,20,20",0.001,3000,0.0783018,2476,0.0153979,0,0.0153979
"20,20,20,20,20,20",0.001,3000,0.0783018,2477,0.0146598,0,0.0146598
"20,20,20,20,20,20",0.001,3000,0.0783018,2478,0.0151071,0,0.0151071
"20,20,20,20,20,20",0.001,3000,0.0783018,2479,0.0143249,0,0.0143249
"20,20,20,20,20,20",0.001,3000,0.0783018,2480,0.0146631,0,0.0146631
"20,20,20,20,20,20",0.001,3000,0.0783018,2481,0.0139043,0,0.0139043
"20,20,20,20,20,20",0.001,3000,0.0783018,2482,0.0141656,0,0.0141656
"20,20,20,20,20,20",0.001,3000,0.0783018,2483,0.0134733,0,0.0134733
"20,20,20,20,20,20",0.001,3000,0.0783018,2484,0.0136896,0,0.0136896
"20,20,20,20,20,20",0.001,3000,0.0783018,2485,0.0130823,0,0.0130823
"20,20,20,20,20,20",0.001,3000,0.0783018,2486,0.0132802,0,0.0132802
"20,20,20,20,20,20",0.001,3000,0.0783018,2487,0.01276,0,0.01276
"20,20,20,20,20,20",0.001,3000,0.0783018,2488,0.0129606,0,0.0129606
"20,20,20,20,20,20",0.001,3000,0.0783018,2489,0.0125215,0,0.0125215
"20,20,20,20,20,20",0.001,3000,0.0783018,2490,0.0127433,0,0.0127433
"20,20,20,20,20,20",0.001,3000,0.0783018,2491,0.0123779,0,0.0123779
"20,20,20,20,20,20",0.001,3000,0.0783018,2492,0.0126404,0,0.0126404
"20,20,20,20,20,20",0.001,3000,0.0783018,2493,0.0123446,0,0.0123446
"20,20,20,20,20,20",0.001,3000,0.0783018,2494,0.0126739,0,0.0126739
"20,20,20,20,20,20",0.001,3000,0.0783018,2495,0.0124535,0,0.0124535
"20,20,20,20,20,20",0.001,3000,0.0783018,2496,0.0128919,0,0.0128919
"20,20,20,20,20,20",0.001,3000,0.0783018,2497,0.0127723,0,0.0127723
"20,20,20,20,20,20",0.001,3000,0.0783018,2498,0.0133904,0,0.0133904
"20,20,20,20,20,20",0.001,3000,0.0783018,2499,0.0134257,0,0.0134257
"20,20,20,20,20,20",0.001,3000,0.0783018,2500,0.0143097,0,0.0143097
"20,20,20,20,20,20",0.001,3000,0.0783018,2501,0.0145301,0,0.0145301
"20,20,20,20,20,20",0.001,3000,0.0783018,2502,0.0156253,0,0.0156253
"20,20,20,20,20,20",0.001,3000,0.0783018,2503,0.0157911,0,0.0157911
"20,20,20,20,20,20",0.001,3000,0.0783018,2504,0.0166495,0,0.0166495
"20,20,20,20,20,20",0.001,3000,0.0783018,2505,0.0162439,0,0.0162439
"20,20,20,20,20,20",0.001,3000,0.0783018,2506,0.0165359,0,0.0165359
"20,20,20,20,20,20",0.001,3000,0.0783018,2507,0.0155868,0,0.0155868
"20,20,20,20,20,20",0.001,3000,0.0783018,2508,0.0156321,0,0.0156321
"20,20,20,20,20,20",0.001,3000,0.0783018,2509,0.0146296,0,0.0146296
"20,20,20,20,20,20",0.001,3000,0.0783018,2510,0.0147688,0,0.0147688
"20,20,20,20,20,20",0.001,3000,0.0783018,2511,0.0139735,0,0.0139735
"20,20,20,20,20,20",0.001,3000,0.0783018,2512,0.0142703,0,0.0142703
"20,20,20,20,20,20",0.001,3000,0.0783018,2513,0.0135921,0,0.0135921
"20,20,20,20,20,20",0.001,3000,0.0783018,2514,0.0138469,0,0.0138469
"20,20,20,20,20,20",0.001,3000,0.0783018,2515,0.0131082,0,0.0131082
"20,20,20,20,20,20",0.001,3000,0.0783018,2516,0.0132342,0,0.0132342
"20,20,20,20,20,20",0.001,3000,0.0783018,2517,0.0125742,0,0.0125742
"20,20,20,20,20,20",0.001,3000,0.0783018,2518,0.0127194,0,0.0127194
"20,20,20,20,20,20",0.001,3000,0.0783018,2519,0.0122384,0,0.0122384
"20,20,20,20,20,20",0.001,3000,0.0783018,2520,0.0124642,0,0.0124642
"20,20,20,20,20,20",0.001,3000,0.0783018,2521,0.0121166,0,0.0121166
"20,20,20,20,20,20",0.001,3000,0.0783018,2522,0.0124192,0,0.0124192
"20,20,20,20,20,20",0.001,3000,0.0783018,2523,0.0121478,0,0.0121478
"20,20,20,20,20,20",0.001,3000,0.0783018,2524,0.0125206,0,0.0125206
"20,20,20,20,20,20",0.001,3000,0.0783018,2525,0.0122884,0,0.0122884
"20,20,20,20,20,20",0.001,3000,0.0783018,2526,0.012731,0,0.012731
"20,20,20,20,20,20",0.001,3000,0.0783018,2527,0.0125128,0,0.0125128
"20,20,20,20,20,20",0.001,3000,0.0783018,2528,0.013027,0,0.013027
"20,20,20,20,20,20",0.001,3000,0.0783018,2529,0.0128014,0,0.0128014
"20,20,20,20,20,20",0.001,3000,0.0783018,2530,0.0133872,0,0.0133872
"20,20,20,20,20,20",0.001,3000,0.0783018,2531,0.0131329,0,0.0131329
"20,20,20,20,20,20",0.001,3000,0.0783018,2532,0.0137838,0,0.0137838
"20,20,20,20,20,20",0.001,3000,0.0783018,2533,0.0134757,0,0.0134757
"20,20,20,20,20,20",0.001,3000,0.0783018,2534,0.0141707,0,0.0141707
"20,20,20,20,20,20",0.001,3000,0.0783018,2535,0.013777,0,0.013777
"20,20,20,20,20,20",0.001,3000,0.0783018,2536,0.0144694,0,0.0144694
"20,20,20,20,20,20",0.001,3000,0.0783018,2537,0.0139542,0,0.0139542
"20,20,20,20,20,20",0.001,3000,0.0783018,2538,0.0145743,0,0.0145743
"20,20,20,20,20,20",0.001,3000,0.0783018,2539,0.0139228,0,0.0139228
"20,20,20,20,20,20",0.001,3000,0.0783018,2540,0.0144116,0,0.0144116
"20,20,20,20,20,20",0.001,3000,0.0783018,2541,0.0136612,0,0.0136612
"20,20,20,20,20,20",0.001,3000,0.0783018,2542,0.01401,0,0.01401
"20,20,20,20,20,20",0.001,3000,0.0783018,2543,0.0132393,0,0.0132393
"20,20,20,20,20,20",0.001,3000,0.0783018,2544,0.0134835,0,0.0134835
"20,20,20,20,20,20",0.001,3000,0.0783018,2545,0.0127652,0,0.0127652
"20,20,20,20,20,20",0.001,3000,0.0783018,2546,0.0129512,0,0.0129512
"20,20,20,20,20,20",0.001,3000,0.0783018,2547,0.0123238,0,0.0123238
"20,20,20,20,20,20",0.001,3000,0.0783018,2548,0.0124879,0,0.0124879
"20,20,20,20,20,20",0.001,3000,0.0783018,2549,0.0119595,0,0.0119595
"20,20,20,20,20,20",0.001,3000,0.0783018,2550,0.0121257,0,0.0121257
"20,20,20,20,20,20",0.001,3000,0.0783018,2551,0.011688,0,0.011688
"20,20,20,20,20,20",0.001,3000,0.0783018,2552,0.0118725,0,0.0118725
"20,20,20,20,20,20",0.001,3000,0.0783018,2553,0.0115123,0,0.0115123
"20,20,20,20,20,20",0.001,3000,0.0783018,2554,0.0117284,0,0.0117284
"20,20,20,20,20,20",0.001,3000,0.0783018,2555,0.011433,0,0.011433
"20,20,20,20,20,20",0.001,3000,0.0783018,2556,0.0116952,0,0.0116952
"20,20,20,20,20,20",0.001,3000,0.0783018,2557,0.0114563,0,0.0114563
"20,20,20,20,20,20",0.001,3000,0.0783018,2558,0.0117852,0,0.0117852
"20,20,20,20,20,20",0.001,3000,0.0783018,2559,0.0116023,0,0.0116023
"20,20,20,20,20,20",0.001,3000,0.0783018,2560,0.0120317,0,0.0120317
"20,20,20,20,20,20",0.001,3000,0.0783018,2561,0.0119193,0,0.0119193
"20,20,20,20,20,20",0.001,3000,0.0783018,2562,0.0125101,0,0.0125101
"20,20,20,20,20,20",0.001,3000,0.0783018,2563,0.012513,0,0.012513
"20,20,20,20,20,20",0.001,3000,0.0783018,2564,0.0133695,0,0.0133695
"20,20,20,20,20,20",0.001,3000,0.0783018,2565,0.0135685,0,0.0135685
"20,20,20,20,20,20",0.001,3000,0.0783018,2566,0.0147837,0,0.0147837
"20,20,20,20,20,20",0.001,3000,0.0783018,2567,0.0151471,0,0.0151471
"20,20,20,20,20,20",0.001,3000,0.0783018,2568,0.0164494,0,0.0164494
"20,20,20,20,20,20",0.001,3000,0.0783018,2569,0.0164195,0,0.0164195
"20,20,20,20,20,20",0.001,3000,0.0783018,2570,0.0170597,0,0.0170597
"20,20,20,20,20,20",0.001,3000,0.0783018,2571,0.0161337,0,0.0161337
"20,20,20,20,20,20",0.001,3000,0.0783018,2572,0.0161363,0,0.0161363
"20,20,20,20,20,20",0.001,3000,0.0783018,2573,0.0148558,0,0.0148558
"20,20,20,20,20,20",0.001,3000,0.0783018,2574,0.0148216,0,0.0148216
"20,20,20,20,20,20",0.001,3000,0.0783018,2575,0.0137438,0,0.0137438
"20,20,20,20,20,20",0.001,3000,0.0783018,2576,0.0138919,0,0.0138919
"20,20,20,20,20,20",0.001,3000,0.0783018,2577,0.0130556,0,0.0130556
"20,20,20,20,20,20",0.001,3000,0.0783018,2578,0.013253,0,0.013253
"20,20,20,20,20,20",0.001,3000,0.0783018,2579,0.012469,0,0.012469
"20,20,20,20,20,20",0.001,3000,0.0783018,2580,0.0125676,0,0.0125676
"20,20,20,20,20,20",0.001,3000,0.0783018,2581,0.0118573,0,0.0118573
"20,20,20,20,20,20",0.001,3000,0.0783018,2582,0.0119388,0,0.0119388
"20,20,20,20,20,20",0.001,3000,0.0783018,2583,0.0114016,0,0.0114016
"20,20,20,20,20,20",0.001,3000,0.0783018,2584,0.0115424,0,0.0115424
"20,20,20,20,20,20",0.001,3000,0.0783018,2585,0.0111571,0,0.0111571
"20,20,20,20,20,20",0.001,3000,0.0783018,2586,0.0113652,0,0.0113652
"20,20,20,20,20,20",0.001,3000,0.0783018,2587,0.0110782,0,0.0110782
"20,20,20,20,20,20",0.001,3000,0.0783018,2588,0.0113493,0,0.0113493
"20,20,20,20,20,20",0.001,3000,0.0783018,2589,0.011123,0,0.011123
"20,20,20,20,20,20",0.001,3000,0.0783018,2590,0.0114585,0,0.0114585
"20,20,20,20,20,20",0.001,3000,0.0783018,2591,0.0112691,0,0.0112691
"20,20,20,20,20,20",0.001,3000,0.0783018,2592,0.0116759,0,0.0116759
"20,20,20,20,20,20",0.001,3000,0.0783018,2593,0.0115064,0,0.0115064
"20,20,20,20,20,20",0.001,3000,0.0783018,2594,0.0119943,0,0.0119943
"20,20,20,20,20,20",0.001,3000,0.0783018,2595,0.0118283,0,0.0118283
"20,20,20,20,20,20",0.001,3000,0.0783018,2596,0.0124067,0,0.0124067
"20,20,20,20,20,20",0.001,3000,0.0783018,2597,0.0122244,0,0.0122244
"20,20,20,20,20,20",0.001,3000,0.0783018,2598,0.0128949,0,0.0128949
"20,20,20,20,20,20",0.001,3000,0.0783018,2599,0.0126648,0,0.0126648
"20,20,20,20,20,20",0.001,3000,0.0783018,2600,0.0134043,0,0.0134043
"20,20,20,20,20,20",0.001,3000,0.0783018,2601,0.0130736,0,0.0130736
"20,20,20,20,20,20",0.001,3000,0.0783018,2602,0.0138139,0,0.0138139
"20,20,20,20,20,20",0.001,3000,0.0783018,2603,0.0133195,0,0.0133195
"20,20,20,20,20,20",0.001,3000,0.0783018,2604,0.0139621,0,0.0139621
"20,20,20,20,20,20",0.001,3000,0.0783018,2605,0.013287,0,0.013287
"20,20,20,20,20,20",0.001,3000,0.0783018,2606,0.013771,0,0.013771
"20,20,20,20,20,20",0.001,3000,0.0783018,2607,0.0129848,0,0.0129848
"20,20,20,20,20,20",0.001,3000,0.0783018,2608,0.0133242,0,0.0133242
"20,20,20,20,20,20",0.001,3000,0.0783018,2609,0.0125335,0,0.0125335
"20,20,20,20,20,20",0.001,3000,0.0783018,2610,0.0127808,0,0.0127808
"20,20,20,20,20,20",0.001,3000,0.0783018,2611,0.0120613,0,0.0120613
