HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1533,0.0117136,0,0.0117136
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1534,0.0116473,0,0.0116473
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1535,0.011361,0,0.011361
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1536,0.0114012,0,0.0114012
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1537,0.0112445,0,0.0112445
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1538,0.0113798,0,0.0113798
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1539,0.0113194,0,0.0113194
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1540,0.0115567,0,0.0115567
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1541,0.0115811,0,0.0115811
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1542,0.0119365,0,0.0119365
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1543,0.0120391,0,0.0120391
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1544,0.0125241,0,0.0125241
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1545,0.0126832,0,0.0126832
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1546,0.0132813,0,0.0132813
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1547,0.0134354,0,0.0134354
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1548,0.0140762,0,0.0140762
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1549,0.0141149,0,0.0141149
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1550,0.0146776,0,0.0146776
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1551,0.0144828,0,0.0144828
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1552,0.0148578,0,0.0148578
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1553,0.0143893,0,0.0143893
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1554,0.0145504,0,0.0145504
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1555,0.0138831,0,0.0138831
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1556,0.0138896,0,0.0138896
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1557,0.0131553,0,0.0131553
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1558,0.0130936,0,0.0130936
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1559,0.0124011,0,0.0124011
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1560,0.0123388,0,0.0123388
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1561,0.0117436,0,0.0117436
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1562,0.0117204,0,0.0117204
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1563,0.0112373,0,0.0112373
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1564,0.0112757,0,0.0112757
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1565,0.0109009,0,0.0109009
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1566,0.0110203,0,0.0110203
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1567,0.0107476,0,0.0107476
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1568,0.0109755,0,0.0109755
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1569,0.010804,0,0.010804
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1570,0.011184,0,0.011184
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1571,0.0111133,0,0.0111133
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1572,0.011701,0,0.011701
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1573,0.0116996,0,0.0116996
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1574,0.0125178,0,0.0125178
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1575,0.0124539,0,0.0124539
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1576,0.0133876,0,0.0133876
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1577,0.0130154,0,0.0130154
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1578,0.0137751,0,0.0137751
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1579,0.0129587,0,0.0129587
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1580,0.0133195,0,0.0133195
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1581,0.0122625,0,0.0122625
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1582,0.0122927,0,0.0122927
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1583,0.0113188,0,0.0113188
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1584,0.0112255,0,0.0112255
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1585,0.010487,0,0.010487
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1586,0.0104091,0,0.0104091
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1587,0.00989865,0,0.00989865
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1588,0.00988801,0,0.00988801
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1589,0.00955034,0,0.00955034
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1590,0.00962012,0,0.00962012
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1591,0.00940695,0,0.00940695
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1592,0.00956322,0,0.00956322
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1593,0.00944403,0,0.00944403
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1594,0.00969699,0,0.00969699
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1595,0.00965442,0,0.00965442
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1596,0.0100191,0,0.0100191
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1597,0.0100404,0,0.0100404
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1598,0.01053,0,0.01053
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1599,0.0105956,0,0.0105956
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1600,0.0112063,0,0.0112063
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1601,0.0112748,0,0.0112748
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1602,0.0119628,0,0.0119628
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1603,0.0119599,0,0.0119599
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1604,0.0126254,0,0.0126254
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1605,0.0124552,0,0.0124552
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1606,0.0129656,0,0.0129656
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1607,0.0125613,0,0.0125613
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1608,0.0128244,0,0.0128244
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1609,0.0122069,0,0.0122069
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1610,0.0122306,0,0.0122306
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1611,0.011505,0,0.011505
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1612,0.011377,0,0.011377
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1613,0.0106641,0,0.0106641
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1614,0.0104833,0,0.0104833
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1615,0.00986106,0,0.00986106
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1616,0.00969382,0,0.00969382
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1617,0.00918875,0,0.00918875
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1618,0.00906671,0,0.00906671
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1619,0.0086735,0,0.0086735
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1620,0.00860789,0,0.00860789
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1621,0.00831016,0,0.00831016
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1622,0.00830606,0,0.00830606
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1623,0.00808902,0,0.00808902
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1624,0.00815568,0,0.00815568
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1625,0.00801311,0,0.00801311
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1626,0.00817352,0,0.00817352
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1627,0.00811368,0,0.00811368
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1628,0.00841869,0,0.00841869
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1629,0.00847114,0,0.00847114
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1630,0.00902144,0,0.00902144
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1631,0.00923294,0,0.00923294
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1632,0.0101893,0,0.0101893
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1633,0.0105458,0,0.0105458
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1634,0.0120175,0,0.0120175
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1635,0.0122006,0,0.0122006
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1636,0.0138804,0,0.0138804
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1637,0.013237,0,0.013237
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1638,0.0143509,0,0.0143509
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1639,0.012805,0,0.012805
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1640,0.0130476,0,0.0130476
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1641,0.0113823,0,0.0113823
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1642,0.011175,0,0.011175
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1643,0.00992762,0,0.00992762
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1644,0.00966952,0,0.00966952
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1645,0.00885833,0,0.00885833
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1646,0.00869059,0,0.00869059
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1647,0.00818056,0,0.00818056
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1648,0.00812043,0,0.00812043
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1649,0.00780122,0,0.00780122
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1650,0.00783636,0,0.00783636
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1651,0.00764179,0,0.00764179
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1652,0.00776169,0,0.00776169
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1653,0.00765566,0,0.00765566
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1654,0.00785775,0,0.00785775
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1655,0.00782073,0,0.00782073
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1656,0.00810783,0,0.00810783
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1657,0.00812631,0,0.00812631
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1658,0.00849993,0,0.00849993
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1659,0.00855623,0,0.00855623
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1660,0.0090061,0,0.0090061
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1661,0.0090679,0,0.0090679
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1662,0.00956037,0,0.00956037
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1663,0.00957479,0,0.00957479
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1664,0.0100495,0,0.0100495
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1665,0.00995266,0,0.00995266
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1666,0.01034,0,0.01034
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1667,0.0100865,0,0.0100865
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1668,0.010341,0,0.010341
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1669,0.00993448,0,0.00993448
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1670,0.0100577,0,0.0100577
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1671,0.00955081,0,0.00955081
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1672,0.00958216,0,0.00958216
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1673,0.00904611,0,0.00904611
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1674,0.00903579,0,0.00903579
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1675,0.00852859,0,0.00852859
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1676,0.00851768,0,0.00851768
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1677,0.00807183,0,0.00807183
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1678,0.0080874,0,0.0080874
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1679,0.00771424,0,0.00771424
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1680,0.00777379,0,0.00777379
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1681,0.00747332,0,0.00747332
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1682,0.00759173,0,0.00759173
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1683,0.00736104,0,0.00736104
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1684,0.00755752,0,0.00755752
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1685,0.00739631,0,0.00739631
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1686,0.00770117,0,0.00770117
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1687,0.00761354,0,0.00761354
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1688,0.00807374,0,0.00807374
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1689,0.00806179,0,0.00806179
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1690,0.00873655,0,0.00873655
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1691,0.00877158,0,0.00877158
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1692,0.00969185,0,0.00969185
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1693,0.00965229,0,0.00965229
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1694,0.0107197,0,0.0107197
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1695,0.0103658,0,0.0103658
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1696,0.0112885,0,0.0112885
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1697,0.010452,0,0.010452
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1698,0.0109442,0,0.0109442
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1699,0.00979592,0,0.00979592
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1700,0.00986861,0,0.00986861
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1701,0.00876858,0,0.00876858
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1702,0.00864218,0,0.00864218
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1703,0.00779589,0,0.00779589
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1704,0.00765027,0,0.00765027
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1705,0.00706822,0,0.00706822
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1706,0.00697911,0,0.00697911
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1707,0.00659907,0,0.00659907
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1708,0.00658506,0,0.00658506
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1709,0.00634718,0,0.00634718
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1710,0.00641097,0,0.00641097
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1711,0.00627636,0,0.00627636
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1712,0.00642277,0,0.00642277
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1713,0.00637135,0,0.00637135
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1714,0.00661287,0,0.00661287
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1715,0.0066371,0,0.0066371
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1716,0.00699332,0,0.00699332
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1717,0.0070904,0,0.0070904
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1718,0.00758085,0,0.00758085
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1719,0.00773992,0,0.00773992
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1720,0.00836533,0,0.00836533
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1721,0.0085463,0,0.0085463
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1722,0.00925715,0,0.00925715
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1723,0.00936914,0,0.00936914
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1724,0.010044,0,0.010044
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1725,0.00995781,0,0.00995781
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1726,0.0104425,0,0.0104425
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1727,0.0100691,0,0.0100691
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1728,0.010279,0,0.010279
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1729,0.00965367,0,0.00965367
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1730,0.00963051,0,0.00963051
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1731,0.00889177,0,0.00889177
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1732,0.00874803,0,0.00874803
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1733,0.00803648,0,0.00803648
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1734,0.00787198,0,0.00787198
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1735,0.00726635,0,0.00726635
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1736,0.0071367,0,0.0071367
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1737,0.00665685,0,0.00665685
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1738,0.00658359,0,0.00658359
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1739,0.00621886,0,0.00621886
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1740,0.00620825,0,0.00620825
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1741,0.00594009,0,0.00594009
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1742,0.00599682,0,0.00599682
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1743,0.00581028,0,0.00581028
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1744,0.0059461,0,0.0059461
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1745,0.00583458,0,0.00583458
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1746,0.00607522,0,0.00607522
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1747,0.0060413,0,0.0060413
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1748,0.006433,0,0.006433
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1749,0.0064826,0,0.0064826
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1750,0.00709169,0,0.00709169
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1751,0.00720841,0,0.00720841
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1752,0.00808991,0,0.00808991
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1753,0.00817403,0,0.00817403
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1754,0.00927814,0,0.00927814
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1755,0.00910299,0,0.00910299
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1756,0.0101856,0,0.0101856
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1757,0.00954683,0,0.00954683
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1758,0.0103008,0,0.0103008
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1759,0.0092976,0,0.0092976
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1760,0.00963945,0,0.00963945
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1761,0.00860934,0,0.00860934
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1762,0.00867898,0,0.00867898
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1763,0.00784598,0,0.00784598
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1764,0.00778173,0,0.00778173
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1765,0.00715415,0,0.00715415
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1766,0.00704163,0,0.00704163
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1767,0.00656818,0,0.00656818
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1768,0.00648993,0,0.00648993
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1769,0.00614713,0,0.00614713
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1770,0.006156,0,0.006156
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1771,0.00592703,0,0.00592703
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1772,0.00603615,0,0.00603615
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1773,0.00590078,0,0.00590078
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1774,0.00610898,0,0.00610898
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1775,0.00604967,0,0.00604967
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1776,0.00635648,0,0.00635648
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1777,0.00635891,0,0.00635891
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1778,0.00676291,0,0.00676291
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1779,0.0068089,0,0.0068089
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1780,0.00729577,0,0.00729577
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1781,0.00735184,0,0.00735184
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1782,0.00787891,0,0.00787891
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1783,0.00788788,0,0.00788788
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1784,0.00837905,0,0.00837905
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1785,0.00826997,0,0.00826997
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1786,0.00863967,0,0.00863967
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1787,0.00836425,0,0.00836425
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1788,0.0085644,0,0.0085644
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1789,0.00813383,0,0.00813383
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1790,0.00818016,0,0.00818016
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1791,0.00766092,0,0.00766092
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1792,0.0076124,0,0.0076124
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1793,0.00708474,0,0.00708474
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1794,0.00700418,0,0.00700418
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1795,0.00652572,0,0.00652572
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1796,0.00645689,0,0.00645689
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1797,0.00605377,0,0.00605377
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1798,0.00602017,0,0.00602017
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1799,0.00569619,0,0.00569619
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1800,0.00570912,0,0.00570912
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1801,0.00545795,0,0.00545795
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1802,0.00552494,0,0.00552494
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1803,0.00533869,0,0.00533869
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1804,0.00546997,0,0.00546997
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1805,0.00534388,0,0.00534388
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1806,0.00555762,0,0.00555762
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1807,0.00549238,0,0.00549238
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1808,0.00582015,0,0.00582015
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1809,0.00582152,0,0.00582152
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1810,0.00631285,0,0.00631285
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1811,0.00638393,0,0.00638393
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1812,0.00710152,0,0.00710152
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1813,0.00721384,0,0.00721384
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1814,0.00819408,0,0.00819408
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1815,0.00822605,0,0.00822605
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1816,0.00938037,0,0.00938037
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1817,0.00908682,0,0.00908682
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1818,0.0101298,0,0.0101298
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1819,0.00931726,0,0.00931726
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1820,0.00993958,0,0.00993958
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1821,0.0087461,0,0.0087461
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1822,0.00891204,0,0.00891204
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1823,0.00770742,0,0.00770742
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1824,0.00762201,0,0.00762201
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1825,0.00665749,0,0.00665749
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1826,0.00651799,0,0.00651799
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1827,0.00583594,0,0.00583594
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1828,0.00573612,0,0.00573612
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1829,0.00528111,0,0.00528111
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1830,0.00524723,0,0.00524723
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1831,0.00495411,0,0.00495411
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1832,0.00498937,0,0.00498937
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1833,0.00481174,0,0.00481174
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1834,0.00491801,0,0.00491801
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1835,0.00482981,0,0.00482981
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1836,0.00501529,0,0.00501529
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1837,0.00500612,0,0.00500612
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1838,0.00528687,0,0.00528687
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1839,0.00535628,0,0.00535628
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1840,0.00575276,0,0.00575276
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1841,0.00590149,0,0.00590149
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1842,0.00642599,0,0.00642599
