HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.0001,3000,0.0783018,338,0.93342,0,0.93342
"30,30,30,30,30,30",0.0001,3000,0.0783018,339,0.927501,0,0.927501
"30,30,30,30,30,30",0.0001,3000,0.0783018,340,0.921672,0,0.921672
"30,30,30,30,30,30",0.0001,3000,0.0783018,341,0.91593,0,0.91593
"30,30,30,30,30,30",0.0001,3000,0.0783018,342,0.910273,0,0.910273
"30,30,30,30,30,30",0.0001,3000,0.0783018,343,0.904699,0,0.904699
"30,30,30,30,30,30",0.0001,3000,0.0783018,344,0.899205,0,0.899205
"30,30,30,30,30,30",0.0001,3000,0.0783018,345,0.893791,0,0.893791
"30,30,30,30,30,30",0.0001,3000,0.0783018,346,0.888453,0,0.888453
"30,30,30,30,30,30",0.0001,3000,0.0783018,347,0.883191,0,0.883191
"30,30,30,30,30,30",0.0001,3000,0.0783018,348,0.878003,0,0.878003
"30,30,30,30,30,30",0.0001,3000,0.0783018,349,0.872886,0,0.872886
"30,30,30,30,30,30",0.0001,3000,0.0783018,350,0.86784,0,0.86784
"30,30,30,30,30,30",0.0001,3000,0.0783018,351,0.862862,0,0.862862
"30,30,30,30,30,30",0.0001,3000,0.0783018,352,0.857951,0,0.857951
"30,30,30,30,30,30",0.0001,3000,0.0783018,353,0.853106,0,0.853106
"30,30,30,30,30,30",0.0001,3000,0.0783018,354,0.848325,0,0.848325
"30,30,30,30,30,30",0.0001,3000,0.0783018,355,0.843606,0,0.843606
"30,30,30,30,30,30",0.0001,3000,0.0783018,356,0.838949,0,0.838949
"30,30,30,30,30,30",0.0001,3000,0.0783018,357,0.834351,0,0.834351
"30,30,30,30,30,30",0.0001,3000,0.0783018,358,0.829812,0,0.829812
"30,30,30,30,30,30",0.0001,3000,0.0783018,359,0.825331,0,0.825331
"30,30,30,30,30,30",0.0001,3000,0.0783018,360,0.820905,0,0.820905
"30,30,30,30,30,30",0.0001,3000,0.0783018,361,0.816535,0,0.816535
"30,30,30,30,30,30",0.0001,3000,0.0783018,362,0.812218,0,0.812218
"30,30,30,30,30,30",0.0001,3000,0.0783018,363,0.807954,0,0.807954
"30,30,30,30,30,30",0.0001,3000,0.0783018,364,0.803742,0,0.803742
"30,30,30,30,30,30",0.0001,3000,0.0783018,365,0.79958,0,0.79958
"30,30,30,30,30,30",0.0001,3000,0.0783018,366,0.795467,0,0.795467
"30,30,30,30,30,30",0.0001,3000,0.0783018,367,0.791404,0,0.791404
"30,30,30,30,30,30",0.0001,3000,0.0783018,368,0.787387,0,0.787387
"30,30,30,30,30,30",0.0001,3000,0.0783018,369,0.783417,0,0.783417
"30,30,30,30,30,30",0.0001,3000,0.0783018,370,0.779493,0,0.779493
"30,30,30,30,30,30",0.0001,3000,0.0783018,371,0.775614,0,0.775614
"30,30,30,30,30,30",0.0001,3000,0.0783018,372,0.771778,0,0.771778
"30,30,30,30,30,30",0.0001,3000,0.0783018,373,0.767986,0,0.767986
"30,30,30,30,30,30",0.0001,3000,0.0783018,374,0.764236,0,0.764236
"30,30,30,30,30,30",0.0001,3000,0.0783018,375,0.760527,0,0.760527
"30,30,30,30,30,30",0.0001,3000,0.0783018,376,0.756859,0,0.756859
"30,30,30,30,30,30",0.0001,3000,0.0783018,377,0.753231,0,0.753231
"30,30,30,30,30,30",0.0001,3000,0.0783018,378,0.749642,0,0.749642
"30,30,30,30,30,30",0.0001,3000,0.0783018,379,0.746091,0,0.746091
"30,30,30,30,30,30",0.0001,3000,0.0783018,380,0.742578,0,0.742578
"30,30,30,30,30,30",0.0001,3000,0.0783018,381,0.739102,0,0.739102
"30,30,30,30,30,30",0.0001,3000,0.0783018,382,0.735663,0,0.735663
"30,30,30,30,30,30",0.0001,3000,0.0783018,383,0.732259,0,0.732259
"30,30,30,30,30,30",0.0001,3000,0.0783018,384,0.728891,0,0.728891
"30,30,30,30,30,30",0.0001,3000,0.0783018,385,0.725557,0,0.725557
"30,30,30,30,30,30",0.0001,3000,0.0783018,386,0.722257,0,0.722257
"30,30,30,30,30,30",0.0001,3000,0.0783018,387,0.71899,0,0.71899
"30,30,30,30,30,30",0.0001,3000,0.0783018,388,0.715755,0,0.715755
"30,30,30,30,30,30",0.0001,3000,0.0783018,389,0.712553,0,0.712553
"30,30,30,30,30,30",0.0001,3000,0.0783018,390,0.709383,0,0.709383
"30,30,30,30,30,30",0.0001,3000,0.0783018,391,0.706243,0,0.706243
"30,30,30,30,30,30",0.0001,3000,0.0783018,392,0.703135,0,0.703135
"30,30,30,30,30,30",0.0001,3000,0.0783018,393,0.700056,0,0.700056
"30,30,30,30,30,30",0.0001,3000,0.0783018,394,0.697006,0,0.697006
"30,30,30,30,30,30",0.0001,3000,0.0783018,395,0.693986,0,0.693986
"30,30,30,30,30,30",0.0001,3000,0.0783018,396,0.690994,0,0.690994
"30,30,30,30,30,30",0.0001,3000,0.0783018,397,0.68803,0,0.68803
"30,30,30,30,30,30",0.0001,3000,0.0783018,398,0.685094,0,0.685094
"30,30,30,30,30,30",0.0001,3000,0.0783018,399,0.682185,0,0.682185
"30,30,30,30,30,30",0.0001,3000,0.0783018,400,0.679302,0,0.679302
"30,30,30,30,30,30",0.0001,3000,0.0783018,401,0.676446,0,0.676446
"30,30,30,30,30,30",0.0001,3000,0.0783018,402,0.673615,0,0.673615
"30,30,30,30,30,30",0.0001,3000,0.0783018,403,0.67081,0,0.67081
"30,30,30,30,30,30",0.0001,3000,0.0783018,404,0.66803,0,0.66803
"30,30,30,30,30,30",0.0001,3000,0.0783018,405,0.665275,0,0.665275
"30,30,30,30,30,30",0.0001,3000,0.0783018,406,0.662543,0,0.662543
"30,30,30,30,30,30",0.0001,3000,0.0783018,407,0.659836,0,0.659836
"30,30,30,30,30,30",0.0001,3000,0.0783018,408,0.657152,0,0.657152
"30,30,30,30,30,30",0.0001,3000,0.0783018,409,0.65449,0,0.65449
"30,30,30,30,30,30",0.0001,3000,0.0783018,410,0.651852,0,0.651852
"30,30,30,30,30,30",0.0001,3000,0.0783018,411,0.649236,0,0.649236
"30,30,30,30,30,30",0.0001,3000,0.0783018,412,0.646642,0,0.646642
"30,30,30,30,30,30",0.0001,3000,0.0783018,413,0.644069,0,0.644069
"30,30,30,30,30,30",0.0001,3000,0.0783018,414,0.641518,0,0.641518
"30,30,30,30,30,30",0.0001,3000,0.0783018,415,0.638988,0,0.638988
"30,30,30,30,30,30",0.0001,3000,0.0783018,416,0.636478,0,0.636478
"30,30,30,30,30,30",0.0001,3000,0.0783018,417,0.633988,0,0.633988
"30,30,30,30,30,30",0.0001,3000,0.0783018,418,0.631519,0,0.631519
"30,30,30,30,30,30",0.0001,3000,0.0783018,419,0.629069,0,0.629069
"30,30,30,30,30,30",0.0001,3000,0.0783018,420,0.626639,0,0.626639
"30,30,30,30,30,30",0.0001,3000,0.0783018,421,0.624227,0,0.624227
"30,30,30,30,30,30",0.0001,3000,0.0783018,422,0.621835,0,0.621835
"30,30,30,30,30,30",0.0001,3000,0.0783018,423,0.61946,0,0.61946
"30,30,30,30,30,30",0.0001,3000,0.0783018,424,0.617104,0,0.617104
"30,30,30,30,30,30",0.0001,3000,0.0783018,425,0.614766,0,0.614766
"30,30,30,30,30,30",0.0001,3000,0.0783018,426,0.612446,0,0.612446
"30,30,30,30,30,30",0.0001,3000,0.0783018,427,0.610143,0,0.610143
"30,30,30,30,30,30",0.0001,3000,0.0783018,428,0.607857,0,0.607857
"30,30,30,30,30,30",0.0001,3000,0.0783018,429,0.605588,0,0.605588
"30,30,30,30,30,30",0.0001,3000,0.0783018,430,0.603336,0,0.603336
"30,30,30,30,30,30",0.0001,3000,0.0783018,431,0.601099,0,0.601099
"30,30,30,30,30,30",0.0001,3000,0.0783018,432,0.598879,0,0.598879
"30,30,30,30,30,30",0.0001,3000,0.0783018,433,0.596675,0,0.596675
"30,30,30,30,30,30",0.0001,3000,0.0783018,434,0.594487,0,0.594487
"30,30,30,30,30,30",0.0001,3000,0.0783018,435,0.592314,0,0.592314
"30,30,30,30,30,30",0.0001,3000,0.0783018,436,0.590156,0,0.590156
"30,30,30,30,30,30",0.0001,3000,0.0783018,437,0.588013,0,0.588013
"30,30,30,30,30,30",0.0001,3000,0.0783018,438,0.585884,0,0.585884
"30,30,30,30,30,30",0.0001,3000,0.0783018,439,0.58377,0,0.58377
"30,30,30,30,30,30",0.0001,3000,0.0783018,440,0.581671,0,0.581671
"30,30,30,30,30,30",0.0001,3000,0.0783018,441,0.579585,0,0.579585
"30,30,30,30,30,30",0.0001,3000,0.0783018,442,0.577514,0,0.577514
"30,30,30,30,30,30",0.0001,3000,0.0783018,443,0.575456,0,0.575456
"30,30,30,30,30,30",0.0001,3000,0.0783018,444,0.573411,0,0.573411
"30,30,30,30,30,30",0.0001,3000,0.0783018,445,0.57138,0,0.57138
"30,30,30,30,30,30",0.0001,3000,0.0783018,446,0.569362,0,0.569362
"30,30,30,30,30,30",0.0001,3000,0.0783018,447,0.567357,0,0.567357
"30,30,30,30,30,30",0.0001,3000,0.0783018,448,0.565364,0,0.565364
"30,30,30,30,30,30",0.0001,3000,0.0783018,449,0.563384,0,0.563384
"30,30,30,30,30,30",0.0001,3000,0.0783018,450,0.561417,0,0.561417
"30,30,30,30,30,30",0.0001,3000,0.0783018,451,0.559461,0,0.559461
"30,30,30,30,30,30",0.0001,3000,0.0783018,452,0.557518,0,0.557518
"30,30,30,30,30,30",0.0001,3000,0.0783018,453,0.555586,0,0.555586
"30,30,30,30,30,30",0.0001,3000,0.0783018,454,0.553666,0,0.553666
"30,30,30,30,30,30",0.0001,3000,0.0783018,455,0.551758,0,0.551758
"30,30,30,30,30,30",0.0001,3000,0.0783018,456,0.549861,0,0.549861
"30,30,30,30,30,30",0.0001,3000,0.0783018,457,0.547975,0,0.547975
"30,30,30,30,30,30",0.0001,3000,0.0783018,458,0.5461,0,0.5461
"30,30,30,30,30,30",0.0001,3000,0.0783018,459,0.544236,0,0.544236
"30,30,30,30,30,30",0.0001,3000,0.0783018,460,0.542382,0,0.542382
"30,30,30,30,30,30",0.0001,3000,0.0783018,461,0.54054,0,0.54054
"30,30,30,30,30,30",0.0001,3000,0.0783018,462,0.538707,0,0.538707
"30,30,30,30,30,30",0.0001,3000,0.0783018,463,0.536885,0,0.536885
"30,30,30,30,30,30",0.0001,3000,0.0783018,464,0.535073,0,0.535073
"30,30,30,30,30,30",0.0001,3000,0.0783018,465,0.533272,0,0.533272
"30,30,30,30,30,30",0.0001,3000,0.0783018,466,0.53148,0,0.53148
"30,30,30,30,30,30",0.0001,3000,0.0783018,467,0.529697,0,0.529697
"30,30,30,30,30,30",0.0001,3000,0.0783018,468,0.527925,0,0.527925
"30,30,30,30,30,30",0.0001,3000,0.0783018,469,0.526162,0,0.526162
"30,30,30,30,30,30",0.0001,3000,0.0783018,470,0.524408,0,0.524408
"30,30,30,30,30,30",0.0001,3000,0.0783018,471,0.522663,0,0.522663
"30,30,30,30,30,30",0.0001,3000,0.0783018,472,0.520928,0,0.520928
"30,30,30,30,30,30",0.0001,3000,0.0783018,473,0.519201,0,0.519201
"30,30,30,30,30,30",0.0001,3000,0.0783018,474,0.517484,0,0.517484
"30,30,30,30,30,30",0.0001,3000,0.0783018,475,0.515775,0,0.515775
"30,30,30,30,30,30",0.0001,3000,0.0783018,476,0.514075,0,0.514075
"30,30,30,30,30,30",0.0001,3000,0.0783018,477,0.512383,0,0.512383
"30,30,30,30,30,30",0.0001,3000,0.0783018,478,0.5107,0,0.5107
"30,30,30,30,30,30",0.0001,3000,0.0783018,479,0.509025,0,0.509025
"30,30,30,30,30,30",0.0001,3000,0.0783018,480,0.507359,0,0.507359
"30,30,30,30,30,30",0.0001,3000,0.0783018,481,0.5057,0,0.5057
"30,30,30,30,30,30",0.0001,3000,0.0783018,482,0.504049,0,0.504049
"30,30,30,30,30,30",0.0001,3000,0.0783018,483,0.502407,0,0.502407
"30,30,30,30,30,30",0.0001,3000,0.0783018,484,0.500772,0,0.500772
"30,30,30,30,30,30",0.0001,3000,0.0783018,485,0.499145,0,0.499145
"30,30,30,30,30,30",0.0001,3000,0.0783018,486,0.497526,0,0.497526
"30,30,30,30,30,30",0.0001,3000,0.0783018,487,0.495914,0,0.495914
"30,30,30,30,30,30",0.0001,3000,0.0783018,488,0.494309,0,0.494309
"30,30,30,30,30,30",0.0001,3000,0.0783018,489,0.492712,0,0.492712
"30,30,30,30,30,30",0.0001,3000,0.0783018,490,0.491123,0,0.491123
"30,30,30,30,30,30",0.0001,3000,0.0783018,491,0.489542,0,0.489542
"30,30,30,30,30,30",0.0001,3000,0.0783018,492,0.487969,0,0.487969
"30,30,30,30,30,30",0.0001,3000,0.0783018,493,0.486403,0,0.486403
"30,30,30,30,30,30",0.0001,3000,0.0783018,494,0.484841,0,0.484841
"30,30,30,30,30,30",0.0001,3000,0.0783018,495,0.483284,0,0.483284
"30,30,30,30,30,30",0.0001,3000,0.0783018,496,0.481734,0,0.481734
"30,30,30,30,30,30",0.0001,3000,0.0783018,497,0.480192,0,0.480192
"30,30,30,30,30,30",0.0001,3000,0.0783018,498,0.478656,0,0.478656
"30,30,30,30,30,30",0.0001,3000,0.0783018,499,0.477128,0,0.477128
"30,30,30,30,30,30",0.0001,3000,0.0783018,500,0.475606,0,0.475606
"30,30,30,30,30,30",0.0001,3000,0.0783018,501,0.474091,0,0.474091
"30,30,30,30,30,30",0.0001,3000,0.0783018,502,0.472582,0,0.472582
"30,30,30,30,30,30",0.0001,3000,0.0783018,503,0.471079,0,0.471079
"30,30,30,30,30,30",0.0001,3000,0.0783018,504,0.469582,0,0.469582
"30,30,30,30,30,30",0.0001,3000,0.0783018,505,0.468092,0,0.468092
"30,30,30,30,30,30",0.0001,3000,0.0783018,506,0.466607,0,0.466607
"30,30,30,30,30,30",0.0001,3000,0.0783018,507,0.465129,0,0.465129
"30,30,30,30,30,30",0.0001,3000,0.0783018,508,0.463656,0,0.463656
"30,30,30,30,30,30",0.0001,3000,0.0783018,509,0.462189,0,0.462189
"30,30,30,30,30,30",0.0001,3000,0.0783018,510,0.460728,0,0.460728
"30,30,30,30,30,30",0.0001,3000,0.0783018,511,0.459273,0,0.459273
"30,30,30,30,30,30",0.0001,3000,0.0783018,512,0.457823,0,0.457823
"30,30,30,30,30,30",0.0001,3000,0.0783018,513,0.456379,0,0.456379
"30,30,30,30,30,30",0.0001,3000,0.0783018,514,0.45494,0,0.45494
"30,30,30,30,30,30",0.0001,3000,0.0783018,515,0.453507,0,0.453507
"30,30,30,30,30,30",0.0001,3000,0.0783018,516,0.45208,0,0.45208
"30,30,30,30,30,30",0.0001,3000,0.0783018,517,0.450657,0,0.450657
"30,30,30,30,30,30",0.0001,3000,0.0783018,518,0.44924,0,0.44924
"30,30,30,30,30,30",0.0001,3000,0.0783018,519,0.447828,0,0.447828
"30,30,30,30,30,30",0.0001,3000,0.0783018,520,0.446422,0,0.446422
"30,30,30,30,30,30",0.0001,3000,0.0783018,521,0.44502,0,0.44502
"30,30,30,30,30,30",0.0001,3000,0.0783018,522,0.443624,0,0.443624
"30,30,30,30,30,30",0.0001,3000,0.0783018,523,0.442233,0,0.442233
"30,30,30,30,30,30",0.0001,3000,0.0783018,524,0.440846,0,0.440846
"30,30,30,30,30,30",0.0001,3000,0.0783018,525,0.439465,0,0.439465
"30,30,30,30,30,30",0.0001,3000,0.0783018,526,0.438089,0,0.438089
"30,30,30,30,30,30",0.0001,3000,0.0783018,527,0.436717,0,0.436717
"30,30,30,30,30,30",0.0001,3000,0.0783018,528,0.43535,0,0.43535
"30,30,30,30,30,30",0.0001,3000,0.0783018,529,0.433988,0,0.433988
"30,30,30,30,30,30",0.0001,3000,0.0783018,530,0.432631,0,0.432631
"30,30,30,30,30,30",0.0001,3000,0.0783018,531,0.431278,0,0.431278
"30,30,30,30,30,30",0.0001,3000,0.0783018,532,0.42993,0,0.42993
"30,30,30,30,30,30",0.0001,3000,0.0783018,533,0.428587,0,0.428587
"30,30,30,30,30,30",0.0001,3000,0.0783018,534,0.427248,0,0.427248
"30,30,30,30,30,30",0.0001,3000,0.0783018,535,0.425913,0,0.425913
"30,30,30,30,30,30",0.0001,3000,0.0783018,536,0.424583,0,0.424583
"30,30,30,30,30,30",0.0001,3000,0.0783018,537,0.423258,0,0.423258
"30,30,30,30,30,30",0.0001,3000,0.0783018,538,0.421937,0,0.421937
"30,30,30,30,30,30",0.0001,3000,0.0783018,539,0.42062,0,0.42062
"30,30,30,30,30,30",0.0001,3000,0.0783018,540,0.419307,0,0.419307
"30,30,30,30,30,30",0.0001,3000,0.0783018,541,0.417999,0,0.417999
"30,30,30,30,30,30",0.0001,3000,0.0783018,542,0.416695,0,0.416695
"30,30,30,30,30,30",0.0001,3000,0.0783018,543,0.415396,0,0.415396
"30,30,30,30,30,30",0.0001,3000,0.0783018,544,0.4141,0,0.4141
"30,30,30,30,30,30",0.0001,3000,0.0783018,545,0.412809,0,0.412809
"30,30,30,30,30,30",0.0001,3000,0.0783018,546,0.411521,0,0.411521
"30,30,30,30,30,30",0.0001,3000,0.0783018,547,0.410238,0,0.410238
"30,30,30,30,30,30",0.0001,3000,0.0783018,548,0.408959,0,0.408959
"30,30,30,30,30,30",0.0001,3000,0.0783018,549,0.407684,0,0.407684
"30,30,30,30,30,30",0.0001,3000,0.0783018,550,0.406413,0,0.406413
"30,30,30,30,30,30",0.0001,3000,0.0783018,551,0.405145,0,0.405145
"30,30,30,30,30,30",0.0001,3000,0.0783018,552,0.403882,0,0.403882
"30,30,30,30,30,30",0.0001,3000,0.0783018,553,0.402623,0,0.402623
"30,30,30,30,30,30",0.0001,3000,0.0783018,554,0.401367,0,0.401367
"30,30,30,30,30,30",0.0001,3000,0.0783018,555,0.400115,0,0.400115
"30,30,30,30,30,30",0.0001,3000,0.0783018,556,0.398867,0,0.398867
"30,30,30,30,30,30",0.0001,3000,0.0783018,557,0.397623,0,0.397623
"30,30,30,30,30,30",0.0001,3000,0.0783018,558,0.396383,0,0.396383
"30,30,30,30,30,30",0.0001,3000,0.0783018,559,0.395146,0,0.395146
"30,30,30,30,30,30",0.0001,3000,0.0783018,560,0.393913,0,0.393913
"30,30,30,30,30,30",0.0001,3000,0.0783018,561,0.392684,0,0.392684
"30,30,30,30,30,30",0.0001,3000,0.0783018,562,0.391458,0,0.391458
"30,30,30,30,30,30",0.0001,3000,0.0783018,563,0.390236,0,0.390236
"30,30,30,30,30,30",0.0001,3000,0.0783018,564,0.389017,0,0.389017
"30,30,30,30,30,30",0.0001,3000,0.0783018,565,0.387802,0,0.387802
"30,30,30,30,30,30",0.0001,3000,0.0783018,566,0.386591,0,0.386591
"30,30,30,30,30,30",0.0001,3000,0.0783018,567,0.385383,0,0.385383
"30,30,30,30,30,30",0.0001,3000,0.0783018,568,0.384179,0,0.384179
"30,30,30,30,30,30",0.0001,3000,0.0783018,569,0.382978,0,0.382978
"30,30,30,30,30,30",0.0001,3000,0.0783018,570,0.381781,0,0.381781
"30,30,30,30,30,30",0.0001,3000,0.0783018,571,0.380587,0,0.380587
"30,30,30,30,30,30",0.0001,3000,0.0783018,572,0.379396,0,0.379396
"30,30,30,30,30,30",0.0001,3000,0.0783018,573,0.378209,0,0.378209
"30,30,30,30,30,30",0.0001,3000,0.0783018,574,0.377025,0,0.377025
"30,30,30,30,30,30",0.0001,3000,0.0783018,575,0.375845,0,0.375845
"30,30,30,30,30,30",0.0001,3000,0.0783018,576,0.374667,0,0.374667
"30,30,30,30,30,30",0.0001,3000,0.0783018,577,0.373494,0,0.373494
"30,30,30,30,30,30",0.0001,3000,0.0783018,578,0.372323,0,0.372323
"30,30,30,30,30,30",0.0001,3000,0.0783018,579,0.371156,0,0.371156
"30,30,30,30,30,30",0.0001,3000,0.0783018,580,0.369992,0,0.369992
"30,30,30,30,30,30",0.0001,3000,0.0783018,581,0.368831,0,0.368831
"30,30,30,30,30,30",0.0001,3000,0.0783018,582,0.367674,0,0.367674
"30,30,30,30,30,30",0.0001,3000,0.0783018,583,0.366519,0,0.366519
"30,30,30,30,30,30",0.0001,3000,0.0783018,584,0.365369,0,0.365369
"30,30,30,30,30,30",0.0001,3000,0.0783018,585,0.364221,0,0.364221
"30,30,30,30,30,30",0.0001,3000,0.0783018,586,0.363077,0,0.363077
"30,30,30,30,30,30",0.0001,3000,0.0783018,587,0.361937,0,0.361937
"30,30,30,30,30,30",0.0001,3000,0.0783018,588,0.360799,0,0.360799
"30,30,30,30,30,30",0.0001,3000,0.0783018,589,0.359664,0,0.359664
"30,30,30,30,30,30",0.0001,3000,0.0783018,590,0.358531,0,0.358531
"30,30,30,30,30,30",0.0001,3000,0.0783018,591,0.357401,0,0.357401
"30,30,30,30,30,30",0.0001,3000,0.0783018,592,0.356274,0,0.356274
"30,30,30,30,30,30",0.0001,3000,0.0783018,593,0.35515,0,0.35515
"30,30,30,30,30,30",0.0001,3000,0.0783018,594,0.354029,0,0.354029
"30,30,30,30,30,30",0.0001,3000,0.0783018,595,0.352911,0,0.352911
"30,30,30,30,30,30",0.0001,3000,0.0783018,596,0.351797,0,0.351797
"30,30,30,30,30,30",0.0001,3000,0.0783018,597,0.350686,0,0.350686
"30,30,30,30,30,30",0.0001,3000,0.0783018,598,0.349577,0,0.349577
"30,30,30,30,30,30",0.0001,3000,0.0783018,599,0.348472,0,0.348472
"30,30,30,30,30,30",0.0001,3000,0.0783018,600,0.34737,0,0.34737
"30,30,30,30,30,30",0.0001,3000,0.0783018,601,0.34627,0,0.34627
"30,30,30,30,30,30",0.0001,3000,0.0783018,602,0.345173,0,0.345173
"30,30,30,30,30,30",0.0001,3000,0.0783018,603,0.34408,0,0.34408
"30,30,30,30,30,30",0.0001,3000,0.0783018,604,0.342989,0,0.342989
"30,30,30,30,30,30",0.0001,3000,0.0783018,605,0.341901,0,0.341901
"30,30,30,30,30,30",0.0001,3000,0.0783018,606,0.340816,0,0.340816
"30,30,30,30,30,30",0.0001,3000,0.0783018,607,0.339734,0,0.339734
"30,30,30,30,30,30",0.0001,3000,0.0783018,608,0.338654,0,0.338654
"30,30,30,30,30,30",0.0001,3000,0.0783018,609,0.337578,0,0.337578
"30,30,30,30,30,30",0.0001,3000,0.0783018,610,0.336504,0,0.336504
"30,30,30,30,30,30",0.0001,3000,0.0783018,611,0.335433,0,0.335433
"30,30,30,30,30,30",0.0001,3000,0.0783018,612,0.334365,0,0.334365
"30,30,30,30,30,30",0.0001,3000,0.0783018,613,0.333299,0,0.333299
"30,30,30,30,30,30",0.0001,3000,0.0783018,614,0.332237,0,0.332237
"30,30,30,30,30,30",0.0001,3000,0.0783018,615,0.331177,0,0.331177
"30,30,30,30,30,30",0.0001,3000,0.0783018,616,0.33012,0,0.33012
"30,30,30,30,30,30",0.0001,3000,0.0783018,617,0.329065,0,0.329065
"30,30,30,30,30,30",0.0001,3000,0.0783018,618,0.328014,0,0.328014
"30,30,30,30,30,30",0.0001,3000,0.0783018,619,0.326965,0,0.326965
"30,30,30,30,30,30",0.0001,3000,0.0783018,620,0.325918,0,0.325918
"30,30,30,30,30,30",0.0001,3000,0.0783018,621,0.324875,0,0.324875
"30,30,30,30,30,30",0.0001,3000,0.0783018,622,0.323834,0,0.323834
"30,30,30,30,30,30",0.0001,3000,0.0783018,623,0.322795,0,0.322795
"30,30,30,30,30,30",0.0001,3000,0.0783018,624,0.32176,0,0.32176
"30,30,30,30,30,30",0.0001,3000,0.0783018,625,0.320727,0,0.320727
"30,30,30,30,30,30",0.0001,3000,0.0783018,626,0.319696,0,0.319696
"30,30,30,30,30,30",0.0001,3000,0.0783018,627,0.318669,0,0.318669
"30,30,30,30,30,30",0.0001,3000,0.0783018,628,0.317643,0,0.317643
"30,30,30,30,30,30",0.0001,3000,0.0783018,629,0.316621,0,0.316621
"30,30,30,30,30,30",0.0001,3000,0.0783018,630,0.315601,0,0.315601
"30,30,30,30,30,30",0.0001,3000,0.0783018,631,0.314584,0,0.314584
"30,30,30,30,30,30",0.0001,3000,0.0783018,632,0.313569,0,0.313569
"30,30,30,30,30,30",0.0001,3000,0.0783018,633,0.312557,0,0.312557
"30,30,30,30,30,30",0.0001,3000,0.0783018,634,0.311547,0,0.311547
"30,30,30,30,30,30",0.0001,3000,0.0783018,635,0.31054,0,0.31054
"30,30,30,30,30,30",0.0001,3000,0.0783018,636,0.309536,0,0.309536
"30,30,30,30,30,30",0.0001,3000,0.0783018,637,0.308534,0,0.308534
"30,30,30,30,30,30",0.0001,3000,0.0783018,638,0.307535,0,0.307535
"30,30,30,30,30,30",0.0001,3000,0.0783018,639,0.306538,0,0.306538
"30,30,30,30,30,30",0.0001,3000,0.0783018,640,0.305544,0,0.305544
"30,30,30,30,30,30",0.0001,3000,0.0783018,641,0.304552,0,0.304552
"30,30,30,30,30,30",0.0001,3000,0.0783018,642,0.303562,0,0.303562
"30,30,30,30,30,30",0.0001,3000,0.0783018,643,0.302576,0,0.302576
"30,30,30,30,30,30",0.0001,3000,0.0783018,644,0.301591,0,0.301591
"30,30,30,30,30,30",0.0001,3000,0.0783018,645,0.30061,0,0.30061
"30,30,30,30,30,30",0.0001,3000,0.0783018,646,0.29963,0,0.29963
"30,30,30,30,30,30",0.0001,3000,0.0783018,647,0.298653,0,0.298653
"30,30,30,30,30,30",0.0001,3000,0.0783018,648,0.297679,0,0.297679
"30,30,30,30,30,30",0.0001,3000,0.0783018,649,0.296707,0,0.296707
"30,30,30,30,30,30",0.0001,3000,0.0783018,650,0.295738,0,0.295738
"30,30,30,30,30,30",0.0001,3000,0.0783018,651,0.294771,0,0.294771
"30,30,30,30,30,30",0.0001,3000,0.0783018,652,0.293806,0,0.293806
"30,30,30,30,30,30",0.0001,3000,0.0783018,653,0.292845,0,0.292845
"30,30,30,30,30,30",0.0001,3000,0.0783018,654,0.291885,0,0.291885
"30,30,30,30,30,30",0.0001,3000,0.0783018,655,0.290929,0,0.290929
"30,30,30,30,30,30",0.0001,3000,0.0783018,656,0.289974,0,0.289974
"30,30,30,30,30,30",0.0001,3000,0.0783018,657,0.289022,0,0.289022
"30,30,30,30,30,30",0.0001,3000,0.0783018,658,0.288072,0,0.288072
"30,30,30,30,30,30",0.0001,3000,0.0783018,659,0.287125,0,0.287125
"30,30,30,30,30,30",0.0001,3000,0.0783018,660,0.286179,0,0.286179
"30,30,30,30,30,30",0.0001,3000,0.0783018,661,0.285235,0,0.285235
"30,30,30,30,30,30",0.0001,3000,0.0783018,662,0.284294,0,0.284294
"30,30,30,30,30,30",0.0001,3000,0.0783018,663,0.283356,0,0.283356
"30,30,30,30,30,30",0.0001,3000,0.0783018,664,0.28242,0,0.28242
"30,30,30,30,30,30",0.0001,3000,0.0783018,665,0.281486,0,0.281486
"30,30,30,30,30,30",0.0001,3000,0.0783018,666,0.280555,0,0.280555
"30,30,30,30,30,30",0.0001,3000,0.0783018,667,0.279626,0,0.279626
"30,30,30,30,30,30",0.0001,3000,0.0783018,668,0.278699,0,0.278699
"30,30,30,30,30,30",0.0001,3000,0.0783018,669,0.277775,0,0.277775
"30,30,30,30,30,30",0.0001,3000,0.0783018,670,0.276854,0,0.276854
"30,30,30,30,30,30",0.0001,3000,0.0783018,671,0.275934,0,0.275934
"30,30,30,30,30,30",0.0001,3000,0.0783018,672,0.275017,0,0.275017
"30,30,30,30,30,30",0.0001,3000,0.0783018,673,0.274102,0,0.274102
"30,30,30,30,30,30",0.0001,3000,0.0783018,674,0.27319,0,0.27319
"30,30,30,30,30,30",0.0001,3000,0.0783018,675,0.27228,0,0.27228
"30,30,30,30,30,30",0.0001,3000,0.0783018,676,0.271372,0,0.271372
