HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2338,0.0590943,0,0.0590943
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2339,0.0590732,0,0.0590732
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2340,0.0590509,0,0.0590509
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2341,0.0590307,0,0.0590307
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2342,0.0590096,0,0.0590096
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2343,0.0589904,0,0.0589904
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2344,0.0589705,0,0.0589705
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2345,0.0589526,0,0.0589526
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2346,0.0589339,0,0.0589339
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2347,0.0589174,0,0.0589174
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2348,0.0589001,0,0.0589001
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2349,0.0588852,0,0.0588852
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2350,0.0588694,0,0.0588694
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2351,0.0588561,0,0.0588561
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2352,0.0588415,0,0.0588415
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2353,0.0588297,0,0.0588297
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2354,0.0588158,0,0.0588158
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2355,0.0588046,0,0.0588046
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2356,0.0587902,0,0.0587902
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2357,0.0587782,0,0.0587782
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2358,0.0587616,0,0.0587616
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2359,0.0587468,0,0.0587468
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2360,0.0587261,0,0.0587261
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2361,0.0587071,0,0.0587071
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2362,0.0586823,0,0.0586823
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2363,0.0586597,0,0.0586597
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2364,0.0586326,0,0.0586326
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2365,0.0586083,0,0.0586083
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2366,0.0585812,0,0.0585812
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2367,0.0585571,0,0.0585571
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2368,0.0585311,0,0.0585311
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2369,0.0585081,0,0.0585081
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2370,0.0584838,0,0.0584838
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2371,0.058462,0,0.058462
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2372,0.0584393,0,0.0584393
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2373,0.0584188,0,0.0584188
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2374,0.0583975,0,0.0583975
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2375,0.0583782,0,0.0583782
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2376,0.058358,0,0.058358
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2377,0.0583398,0,0.0583398
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2378,0.0583207,0,0.0583207
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2379,0.0583035,0,0.0583035
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2380,0.0582853,0,0.0582853
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2381,0.0582691,0,0.0582691
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2382,0.0582518,0,0.0582518
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2383,0.0582365,0,0.0582365
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2384,0.05822,0,0.05822
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2385,0.0582055,0,0.0582055
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2386,0.0581896,0,0.0581896
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2387,0.0581756,0,0.0581756
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2388,0.0581598,0,0.0581598
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2389,0.058146,0,0.058146
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2390,0.0581297,0,0.0581297
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2391,0.0581153,0,0.0581153
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2392,0.0580978,0,0.0580978
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2393,0.0580821,0,0.0580821
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2394,0.0580627,0,0.0580627
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2395,0.058045,0,0.058045
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2396,0.0580235,0,0.0580235
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2397,0.0580037,0,0.0580037
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2398,0.0579804,0,0.0579804
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2399,0.0579589,0,0.0579589
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2400,0.0579345,0,0.0579345
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2401,0.057912,0,0.057912
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2402,0.0578873,0,0.0578873
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2403,0.0578647,0,0.0578647
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2404,0.0578404,0,0.0578404
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2405,0.0578182,0,0.0578182
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2406,0.0577947,0,0.0577947
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2407,0.0577733,0,0.0577733
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2408,0.0577509,0,0.0577509
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2409,0.0577305,0,0.0577305
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2410,0.0577092,0,0.0577092
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2411,0.05769,0,0.05769
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2412,0.05767,0,0.05767
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2413,0.0576521,0,0.0576521
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2414,0.0576335,0,0.0576335
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2415,0.0576171,0,0.0576171
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2416,0.0575999,0,0.0575999
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2417,0.057585,0,0.057585
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2418,0.0575692,0,0.0575692
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2419,0.0575559,0,0.0575559
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2420,0.0575411,0,0.0575411
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2421,0.0575291,0,0.0575291
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2422,0.0575146,0,0.0575146
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2423,0.0575028,0,0.0575028
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2424,0.0574873,0,0.0574873
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2425,0.0574739,0,0.0574739
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2426,0.0574555,0,0.0574555
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2427,0.0574386,0,0.0574386
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2428,0.0574159,0,0.0574159
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2429,0.057395,0,0.057395
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2430,0.0573691,0,0.0573691
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2431,0.0573457,0,0.0573457
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2432,0.0573187,0,0.0573187
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2433,0.0572946,0,0.0572946
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2434,0.0572683,0,0.0572683
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2435,0.0572449,0,0.0572449
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2436,0.05722,0,0.05722
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2437,0.0571979,0,0.0571979
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2438,0.0571745,0,0.0571745
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2439,0.0571536,0,0.0571536
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2440,0.0571316,0,0.0571316
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2441,0.0571119,0,0.0571119
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2442,0.0570912,0,0.0570912
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2443,0.0570725,0,0.0570725
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2444,0.0570528,0,0.0570528
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2445,0.0570351,0,0.0570351
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2446,0.0570163,0,0.0570163
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2447,0.0569995,0,0.0569995
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2448,0.0569816,0,0.0569816
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2449,0.0569657,0,0.0569657
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2450,0.0569484,0,0.0569484
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2451,0.0569332,0,0.0569332
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2452,0.0569165,0,0.0569165
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2453,0.0569018,0,0.0569018
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2454,0.0568852,0,0.0568852
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2455,0.0568706,0,0.0568706
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2456,0.0568537,0,0.0568537
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2457,0.0568388,0,0.0568388
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2458,0.056821,0,0.056821
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2459,0.056805,0,0.056805
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2460,0.0567858,0,0.0567858
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2461,0.0567682,0,0.0567682
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2462,0.0567472,0,0.0567472
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2463,0.0567278,0,0.0567278
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2464,0.0567051,0,0.0567051
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2465,0.0566842,0,0.0566842
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2466,0.0566603,0,0.0566603
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2467,0.0566383,0,0.0566383
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2468,0.0566139,0,0.0566139
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2469,0.0565916,0,0.0565916
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2470,0.0565674,0,0.0565674
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2471,0.0565453,0,0.0565453
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2472,0.0565216,0,0.0565216
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2473,0.0565001,0,0.0565001
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2474,0.0564774,0,0.0564774
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2475,0.0564568,0,0.0564568
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2476,0.0564352,0,0.0564352
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2477,0.0564156,0,0.0564156
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2478,0.0563952,0,0.0563952
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2479,0.0563768,0,0.0563768
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2480,0.0563577,0,0.0563577
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2481,0.0563407,0,0.0563407
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2482,0.0563229,0,0.0563229
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2483,0.0563074,0,0.0563074
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2484,0.056291,0,0.056291
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2485,0.0562773,0,0.0562773
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2486,0.0562622,0,0.0562622
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2487,0.05625,0,0.05625
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2488,0.0562359,0,0.0562359
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2489,0.0562246,0,0.0562246
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2490,0.0562103,0,0.0562103
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2491,0.0561985,0,0.0561985
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2492,0.056182,0,0.056182
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2493,0.0561673,0,0.0561673
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2494,0.0561465,0,0.0561465
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2495,0.0561272,0,0.0561272
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2496,0.0561019,0,0.0561019
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2497,0.0560788,0,0.0560788
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2498,0.0560511,0,0.0560511
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2499,0.0560263,0,0.0560263
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2500,0.0559987,0,0.0559987
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2501,0.0559743,0,0.0559743
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2502,0.0559481,0,0.0559481
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2503,0.0559249,0,0.0559249
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2504,0.0559005,0,0.0559005
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2505,0.0558788,0,0.0558788
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2506,0.055856,0,0.055856
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2507,0.0558355,0,0.0558355
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2508,0.0558142,0,0.0558142
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2509,0.0557949,0,0.0557949
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2510,0.0557747,0,0.0557747
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2511,0.0557565,0,0.0557565
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2512,0.0557374,0,0.0557374
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2513,0.0557202,0,0.0557202
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2514,0.055702,0,0.055702
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2515,0.0556857,0,0.0556857
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2516,0.0556683,0,0.0556683
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2517,0.0556529,0,0.0556529
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2518,0.0556361,0,0.0556361
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2519,0.0556214,0,0.0556214
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2520,0.055605,0,0.055605
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2521,0.0555907,0,0.0555907
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2522,0.0555743,0,0.0555743
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2523,0.0555599,0,0.0555599
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2524,0.0555429,0,0.0555429
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2525,0.0555279,0,0.0555279
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2526,0.0555098,0,0.0555098
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2527,0.0554934,0,0.0554934
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2528,0.0554737,0,0.0554737
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2529,0.0554556,0,0.0554556
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2530,0.055434,0,0.055434
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2531,0.0554142,0,0.0554142
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2532,0.0553911,0,0.0553911
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2533,0.0553699,0,0.0553699
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2534,0.0553459,0,0.0553459
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2535,0.0553239,0,0.0553239
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2536,0.0552996,0,0.0552996
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2537,0.0552775,0,0.0552775
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2538,0.0552536,0,0.0552536
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2539,0.0552318,0,0.0552318
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2540,0.0552087,0,0.0552087
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2541,0.0551877,0,0.0551877
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2542,0.0551655,0,0.0551655
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2543,0.0551454,0,0.0551454
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2544,0.0551244,0,0.0551244
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2545,0.0551054,0,0.0551054
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2546,0.0550856,0,0.0550856
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2547,0.0550679,0,0.0550679
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2548,0.0550494,0,0.0550494
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2549,0.0550332,0,0.0550332
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2550,0.055016,0,0.055016
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2551,0.0550014,0,0.0550014
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2552,0.0549856,0,0.0549856
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2553,0.0549726,0,0.0549726
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2554,0.0549581,0,0.0549581
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2555,0.0549465,0,0.0549465
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2556,0.0549326,0,0.0549326
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2557,0.0549214,0,0.0549214
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2558,0.0549063,0,0.0549063
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2559,0.0548933,0,0.0548933
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2560,0.0548746,0,0.0548746
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2561,0.0548574,0,0.0548574
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2562,0.0548339,0,0.0548339
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2563,0.0548122,0,0.0548122
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2564,0.0547853,0,0.0547853
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2565,0.0547612,0,0.0547612
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2566,0.0547337,0,0.0547337
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2567,0.0547094,0,0.0547094
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2568,0.054683,0,0.054683
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2569,0.0546598,0,0.0546598
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2570,0.0546352,0,0.0546352
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2571,0.0546134,0,0.0546134
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2572,0.0545905,0,0.0545905
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2573,0.0545701,0,0.0545701
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2574,0.0545487,0,0.0545487
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2575,0.0545295,0,0.0545295
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2576,0.0545093,0,0.0545093
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2577,0.0544912,0,0.0544912
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2578,0.054472,0,0.054472
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2579,0.0544549,0,0.0544549
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2580,0.0544366,0,0.0544366
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2581,0.0544204,0,0.0544204
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2582,0.0544029,0,0.0544029
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2583,0.0543874,0,0.0543874
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2584,0.0543704,0,0.0543704
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2585,0.0543556,0,0.0543556
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2586,0.054339,0,0.054339
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2587,0.0543244,0,0.0543244
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2588,0.0543078,0,0.0543078
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2589,0.0542932,0,0.0542932
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2590,0.0542762,0,0.0542762
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2591,0.054261,0,0.054261
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2592,0.054243,0,0.054243
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2593,0.0542268,0,0.0542268
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2594,0.0542074,0,0.0542074
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2595,0.0541899,0,0.0541899
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2596,0.0541689,0,0.0541689
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2597,0.0541498,0,0.0541498
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2598,0.0541275,0,0.0541275
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2599,0.0541071,0,0.0541071
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2600,0.0540839,0,0.0540839
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2601,0.0540627,0,0.0540627
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2602,0.054039,0,0.054039
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2603,0.0540175,0,0.0540175
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2604,0.0539941,0,0.0539941
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2605,0.0539728,0,0.0539728
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2606,0.0539499,0,0.0539499
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2607,0.0539292,0,0.0539292
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2608,0.0539072,0,0.0539072
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2609,0.0538873,0,0.0538873
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2610,0.0538663,0,0.0538663
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2611,0.0538473,0,0.0538473
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2612,0.0538274,0,0.0538274
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2613,0.0538096,0,0.0538096
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2614,0.0537908,0,0.0537908
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2615,0.0537743,0,0.0537743
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2616,0.0537568,0,0.0537568
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2617,0.0537418,0,0.0537418
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2618,0.0537257,0,0.0537257
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2619,0.0537124,0,0.0537124
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2620,0.0536978,0,0.0536978
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2621,0.0536862,0,0.0536862
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2622,0.0536728,0,0.0536728
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2623,0.0536626,0,0.0536626
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2624,0.0536491,0,0.0536491
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2625,0.0536381,0,0.0536381
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2626,0.0536217,0,0.0536217
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2627,0.0536067,0,0.0536067
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2628,0.053585,0,0.053585
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2629,0.0535646,0,0.0535646
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2630,0.0535382,0,0.0535382
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2631,0.0535142,0,0.0535142
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2632,0.0534861,0,0.0534861
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2633,0.0534614,0,0.0534614
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2634,0.0534342,0,0.0534342
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2635,0.0534105,0,0.0534105
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2636,0.0533854,0,0.0533854
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2637,0.0533632,0,0.0533632
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2638,0.05334,0,0.05334
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2639,0.0533194,0,0.0533194
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2640,0.0532979,0,0.0532979
