HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1576,0.0124411,0,0.0124411
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1577,0.0114243,0,0.0114243
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1578,0.0131377,0,0.0131377
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1579,0.0115516,0,0.0115516
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1580,0.012864,0,0.012864
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1581,0.0109247,0,0.0109247
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1582,0.0117988,0,0.0117988
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1583,0.00984241,0,0.00984241
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1584,0.0103835,0,0.0103835
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1585,0.0086482,0,0.0086482
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1586,0.00898814,0,0.00898814
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1587,0.00756044,0,0.00756044
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1588,0.00779973,0,0.00779973
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1589,0.00666848,0,0.00666848
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1590,0.00686977,0,0.00686977
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1591,0.00598562,0,0.00598562
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1592,0.00618496,0,0.00618496
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1593,0.00549351,0,0.00549351
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1594,0.00571205,0,0.00571205
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1595,0.00516653,0,0.00516653
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1596,0.00541842,0,0.00541842
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1597,0.00498225,0,0.00498225
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1598,0.00527946,0,0.00527946
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1599,0.00492491,0,0.00492491
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1600,0.0052798,0,0.0052798
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1601,0.00498548,0,0.00498548
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1602,0.00541219,0,0.00541219
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1603,0.00516021,0,0.00516021
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1604,0.00567485,0,0.00567485
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1605,0.0054477,0,0.0054477
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1606,0.00606732,0,0.00606732
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1607,0.00584454,0,0.00584454
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1608,0.00658429,0,0.00658429
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1609,0.00633891,0,0.00633891
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1610,0.00720709,0,0.00720709
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1611,0.00690321,0,0.00690321
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1612,0.00789483,0,0.00789483
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1613,0.00748886,0,0.00748886
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1614,0.00858029,0,0.00858029
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1615,0.00802893,0,0.00802893
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1616,0.00917805,0,0.00917805
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1617,0.00845362,0,0.00845362
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1618,0.0096089,0,0.0096089
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1619,0.00871634,0,0.00871634
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1620,0.00983293,0,0.00983293
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1621,0.00881881,0,0.00881881
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1622,0.00987346,0,0.00987346
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1623,0.00882112,0,0.00882112
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1624,0.00981332,0,0.00981332
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1625,0.00882042,0,0.00882042
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1626,0.0097372,0,0.0097372
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1627,0.00885108,0,0.00885108
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1628,0.0095928,0,0.0095928
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1629,0.00872445,0,0.00872445
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1630,0.0091711,0,0.0091711
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1631,0.00820832,0,0.00820832
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1632,0.00844034,0,0.00844034
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1633,0.00742771,0,0.00742771
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1634,0.00760153,0,0.00760153
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1635,0.00664819,0,0.00664819
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1636,0.00683594,0,0.00683594
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1637,0.00601806,0,0.00601806
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1638,0.00625093,0,0.00625093
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1639,0.00559041,0,0.00559041
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1640,0.00588591,0,0.00588591
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1641,0.00536407,0,0.00536407
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1642,0.00573208,0,0.00573208
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1643,0.00531635,0,0.00531635
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1644,0.00576599,0,0.00576599
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1645,0.00542394,0,0.00542394
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1646,0.00596683,0,0.00596683
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1647,0.00566845,0,0.00566845
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1648,0.00631868,0,0.00631868
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1649,0.0060347,0,0.0060347
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1650,0.00680647,0,0.00680647
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1651,0.00650672,0,0.00650672
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1652,0.00740919,0,0.00740919
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1653,0.00706114,0,0.00706114
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1654,0.00808743,0,0.00808743
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1655,0.007653,0,0.007653
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1656,0.00875987,0,0.00875987
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1657,0.00819099,0,0.00819099
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1658,0.00928143,0,0.00928143
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1659,0.00853213,0,0.00853213
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1660,0.00948208,0,0.00948208
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1661,0.00855175,0,0.00855175
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1662,0.00928451,0,0.00928451
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1663,0.0082444,0,0.0082444
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1664,0.00876732,0,0.00876732
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1665,0.00772308,0,0.00772308
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1666,0.00809384,0,0.00809384
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1667,0.00712922,0,0.00712922
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1668,0.00741237,0,0.00741237
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1669,0.00656769,0,0.00656769
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1670,0.00681617,0,0.00681617
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1671,0.00609801,0,0.00609801
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1672,0.00635154,0,0.00635154
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1673,0.00574918,0,0.00574918
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1674,0.00603769,0,0.00603769
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1675,0.00553444,0,0.00553444
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1676,0.00588238,0,0.00588238
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1677,0.0054611,0,0.0054611
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1678,0.00589199,0,0.00589199
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1679,0.00553704,0,0.00553704
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1680,0.00607749,0,0.00607749
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1681,0.00577373,0,0.00577373
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1682,0.00645566,0,0.00645566
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1683,0.00618386,0,0.00618386
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1684,0.00704169,0,0.00704169
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1685,0.00676939,0,0.00676939
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1686,0.00782888,0,0.00782888
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1687,0.00750128,0,0.00750128
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1688,0.00876257,0,0.00876257
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1689,0.00830787,0,0.00830787
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1690,0.00973004,0,0.00973004
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1691,0.00907334,0,0.00907334
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1692,0.0105461,0,0.0105461
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1693,0.00960642,0,0.00960642
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1694,0.0109388,0,0.0109388
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1695,0.00968468,0,0.00968468
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1696,0.0107319,0,0.0107319
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1697,0.0092932,0,0.0092932
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1698,0.0100857,0,0.0100857
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1699,0.00867415,0,0.00867415
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1700,0.00932164,0,0.00932164
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1701,0.00804937,0,0.00804937
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1702,0.00859872,0,0.00859872
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1703,0.00745553,0,0.00745553
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1704,0.00788772,0,0.00788772
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1705,0.00685461,0,0.00685461
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1706,0.00717762,0,0.00717762
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1707,0.00628182,0,0.00628182
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1708,0.00654694,0,0.00654694
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1709,0.0058043,0,0.0058043
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1710,0.00605774,0,0.00605774
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1711,0.00545056,0,0.00545056
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1712,0.00572025,0,0.00572025
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1713,0.005219,0,0.005219
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1714,0.00552312,0,0.00552312
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1715,0.00510096,0,0.00510096
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1716,0.0054541,0,0.0054541
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1717,0.00508935,0,0.00508935
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1718,0.0055049,0,0.0055049
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1719,0.00517924,0,0.00517924
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1720,0.00566997,0,0.00566997
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1721,0.00536594,0,0.00536594
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1722,0.00594347,0,0.00594347
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1723,0.00564206,0,0.00564206
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1724,0.00631498,0,0.00631498
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1725,0.00599376,0,0.00599376
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1726,0.00676454,0,0.00676454
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1727,0.00639681,0,0.00639681
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1728,0.00725805,0,0.00725805
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1729,0.00681435,0,0.00681435
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1730,0.00774622,0,0.00774622
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1731,0.00719924,0,0.00719924
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1732,0.00817039,0,0.00817039
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1733,0.00750284,0,0.00750284
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1734,0.0084762,0,0.0084762
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1735,0.00768811,0,0.00768811
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1736,0.0086295,0,0.0086295
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1737,0.00773992,0,0.00773992
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1738,0.00862455,0,0.00862455
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1739,0.00766625,0,0.00766625
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1740,0.00848081,0,0.00848081
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1741,0.00749357,0,0.00749357
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1742,0.00823711,0,0.00823711
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1743,0.00726452,0,0.00726452
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1744,0.00794948,0,0.00794948
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1745,0.00703329,0,0.00703329
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1746,0.00767917,0,0.00767917
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1747,0.00684648,0,0.00684648
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1748,0.00746612,0,0.00746612
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1749,0.00672241,0,0.00672241
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1750,0.00731685,0,0.00731685
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1751,0.00665636,0,0.00665636
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1752,0.00722467,0,0.00722467
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1753,0.00664009,0,0.00664009
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1754,0.00718029,0,0.00718029
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1755,0.00664224,0,0.00664224
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1756,0.00712447,0,0.00712447
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1757,0.00656145,0,0.00656145
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1758,0.00693375,0,0.00693375
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1759,0.00630922,0,0.00630922
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1760,0.0065925,0,0.0065925
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1761,0.00597387,0,0.00597387
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1762,0.00626946,0,0.00626946
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1763,0.00573087,0,0.00573087
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1764,0.00612427,0,0.00612427
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1765,0.00567913,0,0.00567913
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1766,0.00621126,0,0.00621126
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1767,0.00583374,0,0.00583374
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1768,0.00651883,0,0.00651883
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1769,0.00616777,0,0.00616777
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1770,0.00700314,0,0.00700314
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1771,0.00662872,0,0.00662872
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1772,0.00759113,0,0.00759113
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1773,0.00713679,0,0.00713679
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1774,0.00817572,0,0.00817572
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1775,0.00758682,0,0.00758682
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1776,0.00862676,0,0.00862676
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1777,0.00786975,0,0.00786975
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1778,0.00882787,0,0.00882787
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1779,0.00791096,0,0.00791096
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1780,0.00872313,0,0.00872313
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1781,0.00770035,0,0.00770035
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1782,0.00833931,0,0.00833931
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1783,0.00729081,0,0.00729081
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1784,0.00776684,0,0.00776684
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1785,0.00676941,0,0.00676941
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1786,0.00711697,0,0.00711697
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1787,0.00622353,0,0.00622353
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1788,0.00648461,0,0.00648461
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1789,0.00571942,0,0.00571942
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1790,0.00593154,0,0.00593154
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1791,0.00529599,0,0.00529599
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1792,0.00548709,0,0.00548709
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1793,0.00496843,0,0.00496843
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1794,0.00515703,0,0.00515703
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1795,0.00473595,0,0.00473595
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1796,0.00493411,0,0.00493411
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1797,0.00458986,0,0.00458986
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1798,0.00480726,0,0.00480726
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1799,0.00452102,0,0.00452102
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1800,0.0047689,0,0.0047689
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1801,0.0045256,0,0.0045256
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1802,0.0048194,0,0.0048194
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1803,0.00460796,0,0.00460796
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1804,0.0049683,0,0.0049683
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1805,0.00478034,0,0.00478034
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1806,0.00523277,0,0.00523277
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1807,0.00506017,0,0.00506017
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1808,0.00563459,0,0.00563459
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1809,0.00546687,0,0.00546687
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1810,0.00619718,0,0.00619718
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1811,0.0060198,0,0.0060198
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1812,0.00694484,0,0.00694484
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1813,0.00674122,0,0.00674122
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1814,0.00791219,0,0.00791219
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1815,0.00767515,0,0.00767515
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1816,0.00918338,0,0.00918338
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1817,0.00893405,0,0.00893405
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1818,0.0109565,0,0.0109565
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1819,0.010675,0,0.010675
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1820,0.0133162,0,0.0133162
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1821,0.0124761,0,0.0124761
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1822,0.0150065,0,0.0150065
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1823,0.012683,0,0.012683
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1824,0.0140454,0,0.0140454
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1825,0.0110615,0,0.0110615
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1826,0.0116409,0,0.0116409
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1827,0.00921891,0,0.00921891
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1828,0.00954319,0,0.00954319
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1829,0.0076716,0,0.0076716
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1830,0.0077699,0,0.0077699
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1831,0.00630939,0,0.00630939
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1832,0.00629997,0,0.00629997
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1833,0.00525905,0,0.00525905
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1834,0.00526467,0,0.00526467
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1835,0.00455283,0,0.00455283
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1836,0.00460332,0,0.00460332
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1837,0.00411021,0,0.00411021
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1838,0.00420537,0,0.00420537
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1839,0.00385469,0,0.00385469
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1840,0.00399369,0,0.00399369
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1841,0.00373875,0,0.00373875
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1842,0.00392539,0,0.00392539
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1843,0.00373762,0,0.00373762
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1844,0.00398096,0,0.00398096
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1845,0.00384216,0,0.00384216
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1846,0.00415673,0,0.00415673
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1847,0.00405406,0,0.00405406
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1848,0.00446,0,0.00446
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1849,0.00438178,0,0.00438178
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1850,0.00490422,0,0.00490422
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1851,0.0048353,0,0.0048353
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1852,0.0055016,0,0.0055016
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1853,0.00541753,0,0.00541753
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1854,0.00625044,0,0.00625044
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1855,0.0061109,0,0.0061109
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1856,0.00711637,0,0.00711637
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1857,0.00686151,0,0.00686151
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1858,0.00801321,0,0.00801321
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1859,0.00757048,0,0.00757048
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1860,0.00880016,0,0.00880016
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1861,0.00810867,0,0.00810867
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1862,0.00931644,0,0.00931644
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1863,0.00836318,0,0.00836318
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1864,0.00945198,0,0.00945198
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1865,0.0082943,0,0.0082943
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1866,0.00920946,0,0.00920946
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1867,0.00795899,0,0.00795899
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1868,0.00870425,0,0.00870425
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1869,0.0074805,0,0.0074805
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1870,0.00810253,0,0.00810253
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1871,0.00699053,0,0.00699053
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1872,0.00754855,0,0.00754855
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1873,0.00658314,0,0.00658314
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1874,0.0071227,0,0.0071227
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1875,0.0062968,0,0.0062968
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1876,0.00683596,0,0.00683596
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1877,0.00612002,0,0.00612002
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1878,0.00664995,0,0.00664995
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1879,0.00601345,0,0.00601345
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1880,0.00651486,0,0.00651486
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1881,0.005942,0,0.005942
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1882,0.00640413,0,0.00640413
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1883,0.00588268,0,0.00588268
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1884,0.00628806,0,0.00628806
