HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.0001,3000,0.0783018,2274,0.216571,0,0.216571
"10,10,10,10,10",0.0001,3000,0.0783018,2275,0.216294,0,0.216294
"10,10,10,10,10",0.0001,3000,0.0783018,2276,0.216018,0,0.216018
"10,10,10,10,10",0.0001,3000,0.0783018,2277,0.215741,0,0.215741
"10,10,10,10,10",0.0001,3000,0.0783018,2278,0.215465,0,0.215465
"10,10,10,10,10",0.0001,3000,0.0783018,2279,0.215189,0,0.215189
"10,10,10,10,10",0.0001,3000,0.0783018,2280,0.214914,0,0.214914
"10,10,10,10,10",0.0001,3000,0.0783018,2281,0.214638,0,0.214638
"10,10,10,10,10",0.0001,3000,0.0783018,2282,0.214363,0,0.214363
"10,10,10,10,10",0.0001,3000,0.0783018,2283,0.214088,0,0.214088
"10,10,10,10,10",0.0001,3000,0.0783018,2284,0.213813,0,0.213813
"10,10,10,10,10",0.0001,3000,0.0783018,2285,0.213539,0,0.213539
"10,10,10,10,10",0.0001,3000,0.0783018,2286,0.213264,0,0.213264
"10,10,10,10,10",0.0001,3000,0.0783018,2287,0.21299,0,0.21299
"10,10,10,10,10",0.0001,3000,0.0783018,2288,0.212716,0,0.212716
"10,10,10,10,10",0.0001,3000,0.0783018,2289,0.212442,0,0.212442
"10,10,10,10,10",0.0001,3000,0.0783018,2290,0.212168,0,0.212168
"10,10,10,10,10",0.0001,3000,0.0783018,2291,0.211895,0,0.211895
"10,10,10,10,10",0.0001,3000,0.0783018,2292,0.211622,0,0.211622
"10,10,10,10,10",0.0001,3000,0.0783018,2293,0.211349,0,0.211349
"10,10,10,10,10",0.0001,3000,0.0783018,2294,0.211076,0,0.211076
"10,10,10,10,10",0.0001,3000,0.0783018,2295,0.210803,0,0.210803
"10,10,10,10,10",0.0001,3000,0.0783018,2296,0.210531,0,0.210531
"10,10,10,10,10",0.0001,3000,0.0783018,2297,0.210258,0,0.210258
"10,10,10,10,10",0.0001,3000,0.0783018,2298,0.209986,0,0.209986
"10,10,10,10,10",0.0001,3000,0.0783018,2299,0.209714,0,0.209714
"10,10,10,10,10",0.0001,3000,0.0783018,2300,0.209442,0,0.209442
"10,10,10,10,10",0.0001,3000,0.0783018,2301,0.209171,0,0.209171
"10,10,10,10,10",0.0001,3000,0.0783018,2302,0.2089,0,0.2089
"10,10,10,10,10",0.0001,3000,0.0783018,2303,0.208628,0,0.208628
"10,10,10,10,10",0.0001,3000,0.0783018,2304,0.208357,0,0.208357
"10,10,10,10,10",0.0001,3000,0.0783018,2305,0.208087,0,0.208087
"10,10,10,10,10",0.0001,3000,0.0783018,2306,0.207816,0,0.207816
"10,10,10,10,10",0.0001,3000,0.0783018,2307,0.207546,0,0.207546
"10,10,10,10,10",0.0001,3000,0.0783018,2308,0.207276,0,0.207276
"10,10,10,10,10",0.0001,3000,0.0783018,2309,0.207005,0,0.207005
"10,10,10,10,10",0.0001,3000,0.0783018,2310,0.206736,0,0.206736
"10,10,10,10,10",0.0001,3000,0.0783018,2311,0.206466,0,0.206466
"10,10,10,10,10",0.0001,3000,0.0783018,2312,0.206197,0,0.206197
"10,10,10,10,10",0.0001,3000,0.0783018,2313,0.205927,0,0.205927
"10,10,10,10,10",0.0001,3000,0.0783018,2314,0.205658,0,0.205658
"10,10,10,10,10",0.0001,3000,0.0783018,2315,0.205389,0,0.205389
"10,10,10,10,10",0.0001,3000,0.0783018,2316,0.20512,0,0.20512
"10,10,10,10,10",0.0001,3000,0.0783018,2317,0.204852,0,0.204852
"10,10,10,10,10",0.0001,3000,0.0783018,2318,0.204584,0,0.204584
"10,10,10,10,10",0.0001,3000,0.0783018,2319,0.204315,0,0.204315
"10,10,10,10,10",0.0001,3000,0.0783018,2320,0.204047,0,0.204047
"10,10,10,10,10",0.0001,3000,0.0783018,2321,0.20378,0,0.20378
"10,10,10,10,10",0.0001,3000,0.0783018,2322,0.203512,0,0.203512
"10,10,10,10,10",0.0001,3000,0.0783018,2323,0.203244,0,0.203244
"10,10,10,10,10",0.0001,3000,0.0783018,2324,0.202977,0,0.202977
"10,10,10,10,10",0.0001,3000,0.0783018,2325,0.20271,0,0.20271
"10,10,10,10,10",0.0001,3000,0.0783018,2326,0.202443,0,0.202443
"10,10,10,10,10",0.0001,3000,0.0783018,2327,0.202176,0,0.202176
"10,10,10,10,10",0.0001,3000,0.0783018,2328,0.20191,0,0.20191
"10,10,10,10,10",0.0001,3000,0.0783018,2329,0.201643,0,0.201643
"10,10,10,10,10",0.0001,3000,0.0783018,2330,0.201377,0,0.201377
"10,10,10,10,10",0.0001,3000,0.0783018,2331,0.201111,0,0.201111
"10,10,10,10,10",0.0001,3000,0.0783018,2332,0.200845,0,0.200845
"10,10,10,10,10",0.0001,3000,0.0783018,2333,0.20058,0,0.20058
"10,10,10,10,10",0.0001,3000,0.0783018,2334,0.200314,0,0.200314
"10,10,10,10,10",0.0001,3000,0.0783018,2335,0.200049,0,0.200049
"10,10,10,10,10",0.0001,3000,0.0783018,2336,0.199784,0,0.199784
"10,10,10,10,10",0.0001,3000,0.0783018,2337,0.199519,0,0.199519
"10,10,10,10,10",0.0001,3000,0.0783018,2338,0.199254,0,0.199254
"10,10,10,10,10",0.0001,3000,0.0783018,2339,0.198989,0,0.198989
"10,10,10,10,10",0.0001,3000,0.0783018,2340,0.198725,0,0.198725
"10,10,10,10,10",0.0001,3000,0.0783018,2341,0.198461,0,0.198461
"10,10,10,10,10",0.0001,3000,0.0783018,2342,0.198197,0,0.198197
"10,10,10,10,10",0.0001,3000,0.0783018,2343,0.197933,0,0.197933
"10,10,10,10,10",0.0001,3000,0.0783018,2344,0.197669,0,0.197669
"10,10,10,10,10",0.0001,3000,0.0783018,2345,0.197405,0,0.197405
"10,10,10,10,10",0.0001,3000,0.0783018,2346,0.197142,0,0.197142
"10,10,10,10,10",0.0001,3000,0.0783018,2347,0.196879,0,0.196879
"10,10,10,10,10",0.0001,3000,0.0783018,2348,0.196616,0,0.196616
"10,10,10,10,10",0.0001,3000,0.0783018,2349,0.196353,0,0.196353
"10,10,10,10,10",0.0001,3000,0.0783018,2350,0.19609,0,0.19609
"10,10,10,10,10",0.0001,3000,0.0783018,2351,0.195828,0,0.195828
"10,10,10,10,10",0.0001,3000,0.0783018,2352,0.195566,0,0.195566
"10,10,10,10,10",0.0001,3000,0.0783018,2353,0.195303,0,0.195303
"10,10,10,10,10",0.0001,3000,0.0783018,2354,0.195041,0,0.195041
"10,10,10,10,10",0.0001,3000,0.0783018,2355,0.19478,0,0.19478
"10,10,10,10,10",0.0001,3000,0.0783018,2356,0.194518,0,0.194518
"10,10,10,10,10",0.0001,3000,0.0783018,2357,0.194256,0,0.194256
"10,10,10,10,10",0.0001,3000,0.0783018,2358,0.193995,0,0.193995
"10,10,10,10,10",0.0001,3000,0.0783018,2359,0.193734,0,0.193734
"10,10,10,10,10",0.0001,3000,0.0783018,2360,0.193473,0,0.193473
"10,10,10,10,10",0.0001,3000,0.0783018,2361,0.193212,0,0.193212
"10,10,10,10,10",0.0001,3000,0.0783018,2362,0.192952,0,0.192952
"10,10,10,10,10",0.0001,3000,0.0783018,2363,0.192691,0,0.192691
"10,10,10,10,10",0.0001,3000,0.0783018,2364,0.192431,0,0.192431
"10,10,10,10,10",0.0001,3000,0.0783018,2365,0.192171,0,0.192171
"10,10,10,10,10",0.0001,3000,0.0783018,2366,0.191911,0,0.191911
"10,10,10,10,10",0.0001,3000,0.0783018,2367,0.191651,0,0.191651
"10,10,10,10,10",0.0001,3000,0.0783018,2368,0.191392,0,0.191392
"10,10,10,10,10",0.0001,3000,0.0783018,2369,0.191132,0,0.191132
"10,10,10,10,10",0.0001,3000,0.0783018,2370,0.190873,0,0.190873
"10,10,10,10,10",0.0001,3000,0.0783018,2371,0.190614,0,0.190614
"10,10,10,10,10",0.0001,3000,0.0783018,2372,0.190355,0,0.190355
"10,10,10,10,10",0.0001,3000,0.0783018,2373,0.190096,0,0.190096
"10,10,10,10,10",0.0001,3000,0.0783018,2374,0.189838,0,0.189838
"10,10,10,10,10",0.0001,3000,0.0783018,2375,0.189579,0,0.189579
"10,10,10,10,10",0.0001,3000,0.0783018,2376,0.189321,0,0.189321
"10,10,10,10,10",0.0001,3000,0.0783018,2377,0.189063,0,0.189063
"10,10,10,10,10",0.0001,3000,0.0783018,2378,0.188805,0,0.188805
"10,10,10,10,10",0.0001,3000,0.0783018,2379,0.188548,0,0.188548
"10,10,10,10,10",0.0001,3000,0.0783018,2380,0.18829,0,0.18829
"10,10,10,10,10",0.0001,3000,0.0783018,2381,0.188033,0,0.188033
"10,10,10,10,10",0.0001,3000,0.0783018,2382,0.187776,0,0.187776
"10,10,10,10,10",0.0001,3000,0.0783018,2383,0.187519,0,0.187519
"10,10,10,10,10",0.0001,3000,0.0783018,2384,0.187262,0,0.187262
"10,10,10,10,10",0.0001,3000,0.0783018,2385,0.187005,0,0.187005
"10,10,10,10,10",0.0001,3000,0.0783018,2386,0.186749,0,0.186749
"10,10,10,10,10",0.0001,3000,0.0783018,2387,0.186492,0,0.186492
"10,10,10,10,10",0.0001,3000,0.0783018,2388,0.186236,0,0.186236
"10,10,10,10,10",0.0001,3000,0.0783018,2389,0.18598,0,0.18598
"10,10,10,10,10",0.0001,3000,0.0783018,2390,0.185724,0,0.185724
"10,10,10,10,10",0.0001,3000,0.0783018,2391,0.185469,0,0.185469
"10,10,10,10,10",0.0001,3000,0.0783018,2392,0.185213,0,0.185213
"10,10,10,10,10",0.0001,3000,0.0783018,2393,0.184958,0,0.184958
"10,10,10,10,10",0.0001,3000,0.0783018,2394,0.184703,0,0.184703
"10,10,10,10,10",0.0001,3000,0.0783018,2395,0.184448,0,0.184448
"10,10,10,10,10",0.0001,3000,0.0783018,2396,0.184193,0,0.184193
"10,10,10,10,10",0.0001,3000,0.0783018,2397,0.183938,0,0.183938
"10,10,10,10,10",0.0001,3000,0.0783018,2398,0.183684,0,0.183684
"10,10,10,10,10",0.0001,3000,0.0783018,2399,0.183429,0,0.183429
"10,10,10,10,10",0.0001,3000,0.0783018,2400,0.183175,0,0.183175
"10,10,10,10,10",0.0001,3000,0.0783018,2401,0.182921,0,0.182921
"10,10,10,10,10",0.0001,3000,0.0783018,2402,0.182667,0,0.182667
"10,10,10,10,10",0.0001,3000,0.0783018,2403,0.182414,0,0.182414
"10,10,10,10,10",0.0001,3000,0.0783018,2404,0.18216,0,0.18216
"10,10,10,10,10",0.0001,3000,0.0783018,2405,0.181907,0,0.181907
"10,10,10,10,10",0.0001,3000,0.0783018,2406,0.181654,0,0.181654
"10,10,10,10,10",0.0001,3000,0.0783018,2407,0.181401,0,0.181401
"10,10,10,10,10",0.0001,3000,0.0783018,2408,0.181148,0,0.181148
"10,10,10,10,10",0.0001,3000,0.0783018,2409,0.180895,0,0.180895
"10,10,10,10,10",0.0001,3000,0.0783018,2410,0.180643,0,0.180643
"10,10,10,10,10",0.0001,3000,0.0783018,2411,0.180391,0,0.180391
"10,10,10,10,10",0.0001,3000,0.0783018,2412,0.180139,0,0.180139
"10,10,10,10,10",0.0001,3000,0.0783018,2413,0.179887,0,0.179887
"10,10,10,10,10",0.0001,3000,0.0783018,2414,0.179635,0,0.179635
"10,10,10,10,10",0.0001,3000,0.0783018,2415,0.179383,0,0.179383
"10,10,10,10,10",0.0001,3000,0.0783018,2416,0.179132,0,0.179132
"10,10,10,10,10",0.0001,3000,0.0783018,2417,0.17888,0,0.17888
"10,10,10,10,10",0.0001,3000,0.0783018,2418,0.178629,0,0.178629
"10,10,10,10,10",0.0001,3000,0.0783018,2419,0.178378,0,0.178378
"10,10,10,10,10",0.0001,3000,0.0783018,2420,0.178128,0,0.178128
"10,10,10,10,10",0.0001,3000,0.0783018,2421,0.177877,0,0.177877
"10,10,10,10,10",0.0001,3000,0.0783018,2422,0.177627,0,0.177627
"10,10,10,10,10",0.0001,3000,0.0783018,2423,0.177376,0,0.177376
"10,10,10,10,10",0.0001,3000,0.0783018,2424,0.177126,0,0.177126
"10,10,10,10,10",0.0001,3000,0.0783018,2425,0.176876,0,0.176876
"10,10,10,10,10",0.0001,3000,0.0783018,2426,0.176627,0,0.176627
"10,10,10,10,10",0.0001,3000,0.0783018,2427,0.176377,0,0.176377
"10,10,10,10,10",0.0001,3000,0.0783018,2428,0.176128,0,0.176128
"10,10,10,10,10",0.0001,3000,0.0783018,2429,0.175878,0,0.175878
"10,10,10,10,10",0.0001,3000,0.0783018,2430,0.175629,0,0.175629
"10,10,10,10,10",0.0001,3000,0.0783018,2431,0.17538,0,0.17538
"10,10,10,10,10",0.0001,3000,0.0783018,2432,0.175131,0,0.175131
"10,10,10,10,10",0.0001,3000,0.0783018,2433,0.174883,0,0.174883
"10,10,10,10,10",0.0001,3000,0.0783018,2434,0.174634,0,0.174634
"10,10,10,10,10",0.0001,3000,0.0783018,2435,0.174386,0,0.174386
"10,10,10,10,10",0.0001,3000,0.0783018,2436,0.174138,0,0.174138
"10,10,10,10,10",0.0001,3000,0.0783018,2437,0.17389,0,0.17389
"10,10,10,10,10",0.0001,3000,0.0783018,2438,0.173642,0,0.173642
"10,10,10,10,10",0.0001,3000,0.0783018,2439,0.173395,0,0.173395
"10,10,10,10,10",0.0001,3000,0.0783018,2440,0.173147,0,0.173147
"10,10,10,10,10",0.0001,3000,0.0783018,2441,0.1729,0,0.1729
"10,10,10,10,10",0.0001,3000,0.0783018,2442,0.172653,0,0.172653
"10,10,10,10,10",0.0001,3000,0.0783018,2443,0.172406,0,0.172406
"10,10,10,10,10",0.0001,3000,0.0783018,2444,0.17216,0,0.17216
"10,10,10,10,10",0.0001,3000,0.0783018,2445,0.171913,0,0.171913
"10,10,10,10,10",0.0001,3000,0.0783018,2446,0.171667,0,0.171667
"10,10,10,10,10",0.0001,3000,0.0783018,2447,0.17142,0,0.17142
"10,10,10,10,10",0.0001,3000,0.0783018,2448,0.171174,0,0.171174
"10,10,10,10,10",0.0001,3000,0.0783018,2449,0.170928,0,0.170928
"10,10,10,10,10",0.0001,3000,0.0783018,2450,0.170683,0,0.170683
"10,10,10,10,10",0.0001,3000,0.0783018,2451,0.170437,0,0.170437
"10,10,10,10,10",0.0001,3000,0.0783018,2452,0.170192,0,0.170192
"10,10,10,10,10",0.0001,3000,0.0783018,2453,0.169946,0,0.169946
"10,10,10,10,10",0.0001,3000,0.0783018,2454,0.169701,0,0.169701
"10,10,10,10,10",0.0001,3000,0.0783018,2455,0.169456,0,0.169456
"10,10,10,10,10",0.0001,3000,0.0783018,2456,0.169212,0,0.169212
"10,10,10,10,10",0.0001,3000,0.0783018,2457,0.168967,0,0.168967
"10,10,10,10,10",0.0001,3000,0.0783018,2458,0.168723,0,0.168723
"10,10,10,10,10",0.0001,3000,0.0783018,2459,0.168479,0,0.168479
"10,10,10,10,10",0.0001,3000,0.0783018,2460,0.168235,0,0.168235
"10,10,10,10,10",0.0001,3000,0.0783018,2461,0.167991,0,0.167991
"10,10,10,10,10",0.0001,3000,0.0783018,2462,0.167747,0,0.167747
"10,10,10,10,10",0.0001,3000,0.0783018,2463,0.167503,0,0.167503
"10,10,10,10,10",0.0001,3000,0.0783018,2464,0.16726,0,0.16726
"10,10,10,10,10",0.0001,3000,0.0783018,2465,0.167017,0,0.167017
"10,10,10,10,10",0.0001,3000,0.0783018,2466,0.166774,0,0.166774
"10,10,10,10,10",0.0001,3000,0.0783018,2467,0.166531,0,0.166531
"10,10,10,10,10",0.0001,3000,0.0783018,2468,0.166288,0,0.166288
"10,10,10,10,10",0.0001,3000,0.0783018,2469,0.166046,0,0.166046
"10,10,10,10,10",0.0001,3000,0.0783018,2470,0.165803,0,0.165803
"10,10,10,10,10",0.0001,3000,0.0783018,2471,0.165561,0,0.165561
"10,10,10,10,10",0.0001,3000,0.0783018,2472,0.165319,0,0.165319
"10,10,10,10,10",0.0001,3000,0.0783018,2473,0.165077,0,0.165077
"10,10,10,10,10",0.0001,3000,0.0783018,2474,0.164835,0,0.164835
"10,10,10,10,10",0.0001,3000,0.0783018,2475,0.164594,0,0.164594
"10,10,10,10,10",0.0001,3000,0.0783018,2476,0.164353,0,0.164353
"10,10,10,10,10",0.0001,3000,0.0783018,2477,0.164111,0,0.164111
"10,10,10,10,10",0.0001,3000,0.0783018,2478,0.16387,0,0.16387
"10,10,10,10,10",0.0001,3000,0.0783018,2479,0.163629,0,0.163629
"10,10,10,10,10",0.0001,3000,0.0783018,2480,0.163389,0,0.163389
"10,10,10,10,10",0.0001,3000,0.0783018,2481,0.163148,0,0.163148
"10,10,10,10,10",0.0001,3000,0.0783018,2482,0.162908,0,0.162908
"10,10,10,10,10",0.0001,3000,0.0783018,2483,0.162668,0,0.162668
"10,10,10,10,10",0.0001,3000,0.0783018,2484,0.162428,0,0.162428
"10,10,10,10,10",0.0001,3000,0.0783018,2485,0.162188,0,0.162188
"10,10,10,10,10",0.0001,3000,0.0783018,2486,0.161948,0,0.161948
"10,10,10,10,10",0.0001,3000,0.0783018,2487,0.161709,0,0.161709
"10,10,10,10,10",0.0001,3000,0.0783018,2488,0.161469,0,0.161469
"10,10,10,10,10",0.0001,3000,0.0783018,2489,0.16123,0,0.16123
"10,10,10,10,10",0.0001,3000,0.0783018,2490,0.160991,0,0.160991
"10,10,10,10,10",0.0001,3000,0.0783018,2491,0.160752,0,0.160752
"10,10,10,10,10",0.0001,3000,0.0783018,2492,0.160513,0,0.160513
"10,10,10,10,10",0.0001,3000,0.0783018,2493,0.160275,0,0.160275
"10,10,10,10,10",0.0001,3000,0.0783018,2494,0.160036,0,0.160036
"10,10,10,10,10",0.0001,3000,0.0783018,2495,0.159798,0,0.159798
"10,10,10,10,10",0.0001,3000,0.0783018,2496,0.15956,0,0.15956
"10,10,10,10,10",0.0001,3000,0.0783018,2497,0.159322,0,0.159322
"10,10,10,10,10",0.0001,3000,0.0783018,2498,0.159085,0,0.159085
"10,10,10,10,10",0.0001,3000,0.0783018,2499,0.158847,0,0.158847
"10,10,10,10,10",0.0001,3000,0.0783018,2500,0.15861,0,0.15861
"10,10,10,10,10",0.0001,3000,0.0783018,2501,0.158373,0,0.158373
"10,10,10,10,10",0.0001,3000,0.0783018,2502,0.158136,0,0.158136
"10,10,10,10,10",0.0001,3000,0.0783018,2503,0.157899,0,0.157899
"10,10,10,10,10",0.0001,3000,0.0783018,2504,0.157662,0,0.157662
"10,10,10,10,10",0.0001,3000,0.0783018,2505,0.157426,0,0.157426
"10,10,10,10,10",0.0001,3000,0.0783018,2506,0.157189,0,0.157189
"10,10,10,10,10",0.0001,3000,0.0783018,2507,0.156953,0,0.156953
"10,10,10,10,10",0.0001,3000,0.0783018,2508,0.156717,0,0.156717
"10,10,10,10,10",0.0001,3000,0.0783018,2509,0.156481,0,0.156481
"10,10,10,10,10",0.0001,3000,0.0783018,2510,0.156245,0,0.156245
"10,10,10,10,10",0.0001,3000,0.0783018,2511,0.15601,0,0.15601
"10,10,10,10,10",0.0001,3000,0.0783018,2512,0.155774,0,0.155774
"10,10,10,10,10",0.0001,3000,0.0783018,2513,0.155539,0,0.155539
"10,10,10,10,10",0.0001,3000,0.0783018,2514,0.155304,0,0.155304
"10,10,10,10,10",0.0001,3000,0.0783018,2515,0.155069,0,0.155069
"10,10,10,10,10",0.0001,3000,0.0783018,2516,0.154835,0,0.154835
"10,10,10,10,10",0.0001,3000,0.0783018,2517,0.1546,0,0.1546
"10,10,10,10,10",0.0001,3000,0.0783018,2518,0.154366,0,0.154366
"10,10,10,10,10",0.0001,3000,0.0783018,2519,0.154132,0,0.154132
"10,10,10,10,10",0.0001,3000,0.0783018,2520,0.153898,0,0.153898
"10,10,10,10,10",0.0001,3000,0.0783018,2521,0.153664,0,0.153664
"10,10,10,10,10",0.0001,3000,0.0783018,2522,0.15343,0,0.15343
"10,10,10,10,10",0.0001,3000,0.0783018,2523,0.153196,0,0.153196
"10,10,10,10,10",0.0001,3000,0.0783018,2524,0.152963,0,0.152963
"10,10,10,10,10",0.0001,3000,0.0783018,2525,0.15273,0,0.15273
"10,10,10,10,10",0.0001,3000,0.0783018,2526,0.152497,0,0.152497
"10,10,10,10,10",0.0001,3000,0.0783018,2527,0.152264,0,0.152264
"10,10,10,10,10",0.0001,3000,0.0783018,2528,0.152031,0,0.152031
"10,10,10,10,10",0.0001,3000,0.0783018,2529,0.151799,0,0.151799
"10,10,10,10,10",0.0001,3000,0.0783018,2530,0.151566,0,0.151566
"10,10,10,10,10",0.0001,3000,0.0783018,2531,0.151334,0,0.151334
"10,10,10,10,10",0.0001,3000,0.0783018,2532,0.151102,0,0.151102
"10,10,10,10,10",0.0001,3000,0.0783018,2533,0.15087,0,0.15087
"10,10,10,10,10",0.0001,3000,0.0783018,2534,0.150638,0,0.150638
"10,10,10,10,10",0.0001,3000,0.0783018,2535,0.150407,0,0.150407
"10,10,10,10,10",0.0001,3000,0.0783018,2536,0.150175,0,0.150175
"10,10,10,10,10",0.0001,3000,0.0783018,2537,0.149944,0,0.149944
"10,10,10,10,10",0.0001,3000,0.0783018,2538,0.149713,0,0.149713
"10,10,10,10,10",0.0001,3000,0.0783018,2539,0.149482,0,0.149482
"10,10,10,10,10",0.0001,3000,0.0783018,2540,0.149252,0,0.149252
"10,10,10,10,10",0.0001,3000,0.0783018,2541,0.149021,0,0.149021
"10,10,10,10,10",0.0001,3000,0.0783018,2542,0.148791,0,0.148791
"10,10,10,10,10",0.0001,3000,0.0783018,2543,0.14856,0,0.14856
"10,10,10,10,10",0.0001,3000,0.0783018,2544,0.14833,0,0.14833
"10,10,10,10,10",0.0001,3000,0.0783018,2545,0.148101,0,0.148101
"10,10,10,10,10",0.0001,3000,0.0783018,2546,0.147871,0,0.147871
"10,10,10,10,10",0.0001,3000,0.0783018,2547,0.147641,0,0.147641
"10,10,10,10,10",0.0001,3000,0.0783018,2548,0.147412,0,0.147412
"10,10,10,10,10",0.0001,3000,0.0783018,2549,0.147183,0,0.147183
"10,10,10,10,10",0.0001,3000,0.0783018,2550,0.146954,0,0.146954
"10,10,10,10,10",0.0001,3000,0.0783018,2551,0.146725,0,0.146725
"10,10,10,10,10",0.0001,3000,0.0783018,2552,0.146496,0,0.146496
"10,10,10,10,10",0.0001,3000,0.0783018,2553,0.146267,0,0.146267
"10,10,10,10,10",0.0001,3000,0.0783018,2554,0.146039,0,0.146039
"10,10,10,10,10",0.0001,3000,0.0783018,2555,0.145811,0,0.145811
"10,10,10,10,10",0.0001,3000,0.0783018,2556,0.145583,0,0.145583
"10,10,10,10,10",0.0001,3000,0.0783018,2557,0.145355,0,0.145355
"10,10,10,10,10",0.0001,3000,0.0783018,2558,0.145127,0,0.145127
"10,10,10,10,10",0.0001,3000,0.0783018,2559,0.1449,0,0.1449
"10,10,10,10,10",0.0001,3000,0.0783018,2560,0.144672,0,0.144672
"10,10,10,10,10",0.0001,3000,0.0783018,2561,0.144445,0,0.144445
"10,10,10,10,10",0.0001,3000,0.0783018,2562,0.144218,0,0.144218
"10,10,10,10,10",0.0001,3000,0.0783018,2563,0.143991,0,0.143991
"10,10,10,10,10",0.0001,3000,0.0783018,2564,0.143765,0,0.143765
"10,10,10,10,10",0.0001,3000,0.0783018,2565,0.143538,0,0.143538
"10,10,10,10,10",0.0001,3000,0.0783018,2566,0.143312,0,0.143312
"10,10,10,10,10",0.0001,3000,0.0783018,2567,0.143086,0,0.143086
"10,10,10,10,10",0.0001,3000,0.0783018,2568,0.14286,0,0.14286
"10,10,10,10,10",0.0001,3000,0.0783018,2569,0.142634,0,0.142634
"10,10,10,10,10",0.0001,3000,0.0783018,2570,0.142408,0,0.142408
"10,10,10,10,10",0.0001,3000,0.0783018,2571,0.142183,0,0.142183
"10,10,10,10,10",0.0001,3000,0.0783018,2572,0.141957,0,0.141957
"10,10,10,10,10",0.0001,3000,0.0783018,2573,0.141732,0,0.141732
"10,10,10,10,10",0.0001,3000,0.0783018,2574,0.141507,0,0.141507
"10,10,10,10,10",0.0001,3000,0.0783018,2575,0.141282,0,0.141282
"10,10,10,10,10",0.0001,3000,0.0783018,2576,0.141058,0,0.141058
"10,10,10,10,10",0.0001,3000,0.0783018,2577,0.140833,0,0.140833
"10,10,10,10,10",0.0001,3000,0.0783018,2578,0.140609,0,0.140609
"10,10,10,10,10",0.0001,3000,0.0783018,2579,0.140385,0,0.140385
"10,10,10,10,10",0.0001,3000,0.0783018,2580,0.140161,0,0.140161
"10,10,10,10,10",0.0001,3000,0.0783018,2581,0.139937,0,0.139937
"10,10,10,10,10",0.0001,3000,0.0783018,2582,0.139714,0,0.139714
"10,10,10,10,10",0.0001,3000,0.0783018,2583,0.13949,0,0.13949
"10,10,10,10,10",0.0001,3000,0.0783018,2584,0.139267,0,0.139267
"10,10,10,10,10",0.0001,3000,0.0783018,2585,0.139044,0,0.139044
"10,10,10,10,10",0.0001,3000,0.0783018,2586,0.138821,0,0.138821
"10,10,10,10,10",0.0001,3000,0.0783018,2587,0.138599,0,0.138599
"10,10,10,10,10",0.0001,3000,0.0783018,2588,0.138376,0,0.138376
"10,10,10,10,10",0.0001,3000,0.0783018,2589,0.138154,0,0.138154
"10,10,10,10,10",0.0001,3000,0.0783018,2590,0.137932,0,0.137932
"10,10,10,10,10",0.0001,3000,0.0783018,2591,0.13771,0,0.13771
"10,10,10,10,10",0.0001,3000,0.0783018,2592,0.137488,0,0.137488
"10,10,10,10,10",0.0001,3000,0.0783018,2593,0.137266,0,0.137266
"10,10,10,10,10",0.0001,3000,0.0783018,2594,0.137045,0,0.137045
"10,10,10,10,10",0.0001,3000,0.0783018,2595,0.136824,0,0.136824
"10,10,10,10,10",0.0001,3000,0.0783018,2596,0.136603,0,0.136603
"10,10,10,10,10",0.0001,3000,0.0783018,2597,0.136382,0,0.136382
"10,10,10,10,10",0.0001,3000,0.0783018,2598,0.136161,0,0.136161
"10,10,10,10,10",0.0001,3000,0.0783018,2599,0.135941,0,0.135941
"10,10,10,10,10",0.0001,3000,0.0783018,2600,0.13572,0,0.13572
"10,10,10,10,10",0.0001,3000,0.0783018,2601,0.1355,0,0.1355
"10,10,10,10,10",0.0001,3000,0.0783018,2602,0.13528,0,0.13528
"10,10,10,10,10",0.0001,3000,0.0783018,2603,0.13506,0,0.13506
"10,10,10,10,10",0.0001,3000,0.0783018,2604,0.134841,0,0.134841
"10,10,10,10,10",0.0001,3000,0.0783018,2605,0.134621,0,0.134621
"10,10,10,10,10",0.0001,3000,0.0783018,2606,0.134402,0,0.134402
"10,10,10,10,10",0.0001,3000,0.0783018,2607,0.134183,0,0.134183
"10,10,10,10,10",0.0001,3000,0.0783018,2608,0.133964,0,0.133964
"10,10,10,10,10",0.0001,3000,0.0783018,2609,0.133746,0,0.133746
"10,10,10,10,10",0.0001,3000,0.0783018,2610,0.133527,0,0.133527
"10,10,10,10,10",0.0001,3000,0.0783018,2611,0.133309,0,0.133309
"10,10,10,10,10",0.0001,3000,0.0783018,2612,0.133091,0,0.133091
"10,10,10,10,10",0.0001,3000,0.0783018,2613,0.132873,0,0.132873
"10,10,10,10,10",0.0001,3000,0.0783018,2614,0.132655,0,0.132655
"10,10,10,10,10",0.0001,3000,0.0783018,2615,0.132438,0,0.132438
"10,10,10,10,10",0.0001,3000,0.0783018,2616,0.13222,0,0.13222
"10,10,10,10,10",0.0001,3000,0.0783018,2617,0.132003,0,0.132003
"10,10,10,10,10",0.0001,3000,0.0783018,2618,0.131786,0,0.131786
"10,10,10,10,10",0.0001,3000,0.0783018,2619,0.13157,0,0.13157
"10,10,10,10,10",0.0001,3000,0.0783018,2620,0.131353,0,0.131353
"10,10,10,10,10",0.0001,3000,0.0783018,2621,0.131137,0,0.131137
