HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20",0.0001,3000,0.0783018,1549,0.0952213,0.00408185,0.0993031
"20,20,20,20,20,20",0.0001,3000,0.0783018,1550,0.0949303,0.00424897,0.0991793
"20,20,20,20,20,20",0.0001,3000,0.0783018,1551,0.0949916,0.0040632,0.0990548
"20,20,20,20,20,20",0.0001,3000,0.0783018,1552,0.0947064,0.00422521,0.0989316
"20,20,20,20,20,20",0.0001,3000,0.0783018,1553,0.0947638,0.00404408,0.0988079
"20,20,20,20,20,20",0.0001,3000,0.0783018,1554,0.094483,0.00420237,0.0986854
"20,20,20,20,20,20",0.0001,3000,0.0783018,1555,0.094538,0.00402443,0.0985624
"20,20,20,20,20,20",0.0001,3000,0.0783018,1556,0.0942601,0.00418052,0.0984407
"20,20,20,20,20,20",0.0001,3000,0.0783018,1557,0.0943142,0.0040042,0.0983184
"20,20,20,20,20,20",0.0001,3000,0.0783018,1558,0.0940377,0.00415964,0.0981974
"20,20,20,20,20,20",0.0001,3000,0.0783018,1559,0.0940924,0.0039834,0.0980758
"20,20,20,20,20,20",0.0001,3000,0.0783018,1560,0.0938157,0.00413974,0.0979555
"20,20,20,20,20,20",0.0001,3000,0.0783018,1561,0.0938726,0.00396205,0.0978347
"20,20,20,20,20,20",0.0001,3000,0.0783018,1562,0.0935943,0.00412077,0.097715
"20,20,20,20,20,20",0.0001,3000,0.0783018,1563,0.0936547,0.00394017,0.0975949
"20,20,20,20,20,20",0.0001,3000,0.0783018,1564,0.0933733,0.00410266,0.097476
"20,20,20,20,20,20",0.0001,3000,0.0783018,1565,0.0934387,0.00391785,0.0973565
"20,20,20,20,20,20",0.0001,3000,0.0783018,1566,0.093153,0.00408532,0.0972383
"20,20,20,20,20,20",0.0001,3000,0.0783018,1567,0.0932242,0.0038952,0.0971194
"20,20,20,20,20,20",0.0001,3000,0.0783018,1568,0.0929333,0.00406858,0.0970019
"20,20,20,20,20,20",0.0001,3000,0.0783018,1569,0.0930112,0.00387235,0.0968835
"20,20,20,20,20,20",0.0001,3000,0.0783018,1570,0.0927143,0.00405224,0.0967665
"20,20,20,20,20,20",0.0001,3000,0.0783018,1571,0.092799,0.00384949,0.0966485
"20,20,20,20,20,20",0.0001,3000,0.0783018,1572,0.092496,0.00403602,0.096532
"20,20,20,20,20,20",0.0001,3000,0.0783018,1573,0.0925874,0.00382686,0.0964142
"20,20,20,20,20,20",0.0001,3000,0.0783018,1574,0.0922783,0.0040196,0.0962979
"20,20,20,20,20,20",0.0001,3000,0.0783018,1575,0.0923755,0.00380468,0.0961801
"20,20,20,20,20,20",0.0001,3000,0.0783018,1576,0.0920612,0.00400266,0.0960639
"20,20,20,20,20,20",0.0001,3000,0.0783018,1577,0.0921627,0.00378317,0.0959459
"20,20,20,20,20,20",0.0001,3000,0.0783018,1578,0.0918445,0.00398489,0.0958294
"20,20,20,20,20,20",0.0001,3000,0.0783018,1579,0.0919485,0.00376253,0.095711
"20,20,20,20,20,20",0.0001,3000,0.0783018,1580,0.0916281,0.0039661,0.0955942
"20,20,20,20,20,20",0.0001,3000,0.0783018,1581,0.0917326,0.00374283,0.0954754
"20,20,20,20,20,20",0.0001,3000,0.0783018,1582,0.0914119,0.00394623,0.0953582
"20,20,20,20,20,20",0.0001,3000,0.0783018,1583,0.0915149,0.00372407,0.095239
"20,20,20,20,20,20",0.0001,3000,0.0783018,1584,0.091196,0.00392536,0.0951214
"20,20,20,20,20,20",0.0001,3000,0.0783018,1585,0.0912958,0.00370615,0.0950019
"20,20,20,20,20,20",0.0001,3000,0.0783018,1586,0.0909804,0.00390369,0.0948841
"20,20,20,20,20,20",0.0001,3000,0.0783018,1587,0.0910757,0.0036889,0.0947646
"20,20,20,20,20,20",0.0001,3000,0.0783018,1588,0.0907652,0.00388152,0.0946467
"20,20,20,20,20,20",0.0001,3000,0.0783018,1589,0.0908553,0.00367208,0.0945273
"20,20,20,20,20,20",0.0001,3000,0.0783018,1590,0.0905505,0.00385914,0.0944096
"20,20,20,20,20,20",0.0001,3000,0.0783018,1591,0.0906351,0.00365548,0.0942906
"20,20,20,20,20,20",0.0001,3000,0.0783018,1592,0.0903363,0.00383687,0.0941732
"20,20,20,20,20,20",0.0001,3000,0.0783018,1593,0.0904158,0.00363888,0.0940547
"20,20,20,20,20,20",0.0001,3000,0.0783018,1594,0.0901227,0.00381493,0.0939377
"20,20,20,20,20,20",0.0001,3000,0.0783018,1595,0.0901976,0.00362212,0.0938198
"20,20,20,20,20,20",0.0001,3000,0.0783018,1596,0.0899098,0.00379351,0.0937033
"20,20,20,20,20,20",0.0001,3000,0.0783018,1597,0.0899809,0.00360506,0.093586
"20,20,20,20,20,20",0.0001,3000,0.0783018,1598,0.0896974,0.00377274,0.0934701
"20,20,20,20,20,20",0.0001,3000,0.0783018,1599,0.0897659,0.0035876,0.0933535
"20,20,20,20,20,20",0.0001,3000,0.0783018,1600,0.0894855,0.0037527,0.0932382
"20,20,20,20,20,20",0.0001,3000,0.0783018,1601,0.0895526,0.00356969,0.0931223
"20,20,20,20,20,20",0.0001,3000,0.0783018,1602,0.0892742,0.00373344,0.0930076
"20,20,20,20,20,20",0.0001,3000,0.0783018,1603,0.089341,0.0035513,0.0928923
"20,20,20,20,20,20",0.0001,3000,0.0783018,1604,0.0890633,0.00371496,0.0927783
"20,20,20,20,20,20",0.0001,3000,0.0783018,1605,0.0891312,0.00353242,0.0926636
"20,20,20,20,20,20",0.0001,3000,0.0783018,1606,0.088853,0.00369724,0.0925503
"20,20,20,20,20,20",0.0001,3000,0.0783018,1607,0.0889231,0.00351309,0.0924362
"20,20,20,20,20,20",0.0001,3000,0.0783018,1608,0.0886432,0.00368026,0.0923235
"20,20,20,20,20,20",0.0001,3000,0.0783018,1609,0.0887167,0.00349333,0.09221
"20,20,20,20,20,20",0.0001,3000,0.0783018,1610,0.088434,0.00366391,0.0920979
"20,20,20,20,20,20",0.0001,3000,0.0783018,1611,0.0885118,0.00347324,0.091985
"20,20,20,20,20,20",0.0001,3000,0.0783018,1612,0.0882254,0.00364811,0.0918735
"20,20,20,20,20,20",0.0001,3000,0.0783018,1613,0.0883082,0.00345291,0.0917611
"20,20,20,20,20,20",0.0001,3000,0.0783018,1614,0.0880174,0.00363269,0.0916501
"20,20,20,20,20,20",0.0001,3000,0.0783018,1615,0.0881056,0.00343247,0.0915381
"20,20,20,20,20,20",0.0001,3000,0.0783018,1616,0.0878101,0.00361747,0.0914276
"20,20,20,20,20,20",0.0001,3000,0.0783018,1617,0.0879037,0.00341209,0.0913158
"20,20,20,20,20,20",0.0001,3000,0.0783018,1618,0.0876034,0.00360221,0.0912056
"20,20,20,20,20,20",0.0001,3000,0.0783018,1619,0.0877021,0.00339195,0.091094
"20,20,20,20,20,20",0.0001,3000,0.0783018,1620,0.0873973,0.00358667,0.090984
"20,20,20,20,20,20",0.0001,3000,0.0783018,1621,0.0875001,0.00337221,0.0908723
"20,20,20,20,20,20",0.0001,3000,0.0783018,1622,0.0871917,0.00357062,0.0907623
"20,20,20,20,20,20",0.0001,3000,0.0783018,1623,0.0872975,0.00335304,0.0906505
"20,20,20,20,20,20",0.0001,3000,0.0783018,1624,0.0869865,0.00355385,0.0905404
"20,20,20,20,20,20",0.0001,3000,0.0783018,1625,0.0870938,0.00333454,0.0904283
"20,20,20,20,20,20",0.0001,3000,0.0783018,1626,0.0867817,0.00353628,0.090318
"20,20,20,20,20,20",0.0001,3000,0.0783018,1627,0.0868889,0.00331676,0.0902057
"20,20,20,20,20,20",0.0001,3000,0.0783018,1628,0.0865772,0.00351787,0.0900951
"20,20,20,20,20,20",0.0001,3000,0.0783018,1629,0.0866829,0.00329967,0.0899826
"20,20,20,20,20,20",0.0001,3000,0.0783018,1630,0.0863731,0.00349872,0.0898718
"20,20,20,20,20,20",0.0001,3000,0.0783018,1631,0.086476,0.00328317,0.0897592
"20,20,20,20,20,20",0.0001,3000,0.0783018,1632,0.0861693,0.003479,0.0896483
"20,20,20,20,20,20",0.0001,3000,0.0783018,1633,0.0862686,0.00326714,0.0895358
"20,20,20,20,20,20",0.0001,3000,0.0783018,1634,0.085966,0.00345891,0.0894249
"20,20,20,20,20,20",0.0001,3000,0.0783018,1635,0.0860612,0.0032514,0.0893126
"20,20,20,20,20,20",0.0001,3000,0.0783018,1636,0.0857632,0.0034387,0.0892019
"20,20,20,20,20,20",0.0001,3000,0.0783018,1637,0.0858541,0.00323578,0.0890899
"20,20,20,20,20,20",0.0001,3000,0.0783018,1638,0.0855609,0.00341858,0.0889795
"20,20,20,20,20,20",0.0001,3000,0.0783018,1639,0.0856478,0.00322012,0.0888679
"20,20,20,20,20,20",0.0001,3000,0.0783018,1640,0.0853592,0.00339873,0.0887579
"20,20,20,20,20,20",0.0001,3000,0.0783018,1641,0.0854426,0.0032043,0.0886469
"20,20,20,20,20,20",0.0001,3000,0.0783018,1642,0.0851581,0.00337931,0.0885374
"20,20,20,20,20,20",0.0001,3000,0.0783018,1643,0.0852387,0.0031882,0.0884269
"20,20,20,20,20,20",0.0001,3000,0.0783018,1644,0.0849574,0.00336041,0.0883179
"20,20,20,20,20,20",0.0001,3000,0.0783018,1645,0.0850362,0.00317175,0.088208
"20,20,20,20,20,20",0.0001,3000,0.0783018,1646,0.0847574,0.00334211,0.0880995
"20,20,20,20,20,20",0.0001,3000,0.0783018,1647,0.0848353,0.0031549,0.0879902
"20,20,20,20,20,20",0.0001,3000,0.0783018,1648,0.0845578,0.00332443,0.0878823
"20,20,20,20,20,20",0.0001,3000,0.0783018,1649,0.0846359,0.00313763,0.0877735
"20,20,20,20,20,20",0.0001,3000,0.0783018,1650,0.0843588,0.0033074,0.0876662
"20,20,20,20,20,20",0.0001,3000,0.0783018,1651,0.0844381,0.00311995,0.0875581
"20,20,20,20,20,20",0.0001,3000,0.0783018,1652,0.0841603,0.00329098,0.0874513
"20,20,20,20,20,20",0.0001,3000,0.0783018,1653,0.0842418,0.00310188,0.0873437
"20,20,20,20,20,20",0.0001,3000,0.0783018,1654,0.0839624,0.00327513,0.0872375
"20,20,20,20,20,20",0.0001,3000,0.0783018,1655,0.084047,0.00308346,0.0871304
"20,20,20,20,20,20",0.0001,3000,0.0783018,1656,0.083765,0.00325978,0.0870248
"20,20,20,20,20,20",0.0001,3000,0.0783018,1657,0.0838534,0.00306479,0.0869182
"20,20,20,20,20,20",0.0001,3000,0.0783018,1658,0.0835682,0.0032448,0.086813
"20,20,20,20,20,20",0.0001,3000,0.0783018,1659,0.0836609,0.00304595,0.0867068
"20,20,20,20,20,20",0.0001,3000,0.0783018,1660,0.0833721,0.00323006,0.0866021
"20,20,20,20,20,20",0.0001,3000,0.0783018,1661,0.0834691,0.00302708,0.0864962
"20,20,20,20,20,20",0.0001,3000,0.0783018,1662,0.0831765,0.00321537,0.0863919
"20,20,20,20,20,20",0.0001,3000,0.0783018,1663,0.0832779,0.0030083,0.0862862
"20,20,20,20,20,20",0.0001,3000,0.0783018,1664,0.0829815,0.00320054,0.0861821
"20,20,20,20,20,20",0.0001,3000,0.0783018,1665,0.0830867,0.00298978,0.0860765
"20,20,20,20,20,20",0.0001,3000,0.0783018,1666,0.0827871,0.00318537,0.0859725
"20,20,20,20,20,20",0.0001,3000,0.0783018,1667,0.0828953,0.00297164,0.0858669
"20,20,20,20,20,20",0.0001,3000,0.0783018,1668,0.0825933,0.00316966,0.0857629
"20,20,20,20,20,20",0.0001,3000,0.0783018,1669,0.0827032,0.002954,0.0856572
"20,20,20,20,20,20",0.0001,3000,0.0783018,1670,0.0823999,0.00315329,0.0855532
"20,20,20,20,20,20",0.0001,3000,0.0783018,1671,0.0825104,0.00293692,0.0854474
"20,20,20,20,20,20",0.0001,3000,0.0783018,1672,0.082207,0.00313619,0.0853432
"20,20,20,20,20,20",0.0001,3000,0.0783018,1673,0.0823168,0.00292043,0.0852372
"20,20,20,20,20,20",0.0001,3000,0.0783018,1674,0.0820146,0.00311837,0.085133
"20,20,20,20,20,20",0.0001,3000,0.0783018,1675,0.0821224,0.00290448,0.0850269
"20,20,20,20,20,20",0.0001,3000,0.0783018,1676,0.0818227,0.00309992,0.0849226
"20,20,20,20,20,20",0.0001,3000,0.0783018,1677,0.0819276,0.00288901,0.0848166
"20,20,20,20,20,20",0.0001,3000,0.0783018,1678,0.0816313,0.00308098,0.0847123
"20,20,20,20,20,20",0.0001,3000,0.0783018,1679,0.0817325,0.00287388,0.0846064
"20,20,20,20,20,20",0.0001,3000,0.0783018,1680,0.0814405,0.00306174,0.0845023
"20,20,20,20,20,20",0.0001,3000,0.0783018,1681,0.0815377,0.00285898,0.0843966
"20,20,20,20,20,20",0.0001,3000,0.0783018,1682,0.0812503,0.00304236,0.0842927
"20,20,20,20,20,20",0.0001,3000,0.0783018,1683,0.0813433,0.00284417,0.0841874
"20,20,20,20,20,20",0.0001,3000,0.0783018,1684,0.0810608,0.00302304,0.0840838
"20,20,20,20,20,20",0.0001,3000,0.0783018,1685,0.0811497,0.00282933,0.083979
"20,20,20,20,20,20",0.0001,3000,0.0783018,1686,0.0808719,0.00300391,0.0838758
"20,20,20,20,20,20",0.0001,3000,0.0783018,1687,0.0809571,0.00281437,0.0837714
"20,20,20,20,20,20",0.0001,3000,0.0783018,1688,0.0806836,0.0029851,0.0836687
"20,20,20,20,20,20",0.0001,3000,0.0783018,1689,0.0807657,0.0027992,0.0835649
"20,20,20,20,20,20",0.0001,3000,0.0783018,1690,0.0804959,0.00296669,0.0834626
"20,20,20,20,20,20",0.0001,3000,0.0783018,1691,0.0805755,0.00278375,0.0833593
"20,20,20,20,20,20",0.0001,3000,0.0783018,1692,0.0803088,0.00294875,0.0832575
"20,20,20,20,20,20",0.0001,3000,0.0783018,1693,0.0803867,0.002768,0.0831547
"20,20,20,20,20,20",0.0001,3000,0.0783018,1694,0.0801221,0.00293132,0.0830534
"20,20,20,20,20,20",0.0001,3000,0.0783018,1695,0.0801993,0.00275189,0.0829512
"20,20,20,20,20,20",0.0001,3000,0.0783018,1696,0.079936,0.00291443,0.0828504
"20,20,20,20,20,20",0.0001,3000,0.0783018,1697,0.0800132,0.00273541,0.0827486
"20,20,20,20,20,20",0.0001,3000,0.0783018,1698,0.0797502,0.00289812,0.0826483
"20,20,20,20,20,20",0.0001,3000,0.0783018,1699,0.0798285,0.00271854,0.082547
"20,20,20,20,20,20",0.0001,3000,0.0783018,1700,0.0795648,0.0028824,0.0824472
"20,20,20,20,20,20",0.0001,3000,0.0783018,1701,0.079645,0.00270128,0.0823463
"20,20,20,20,20,20",0.0001,3000,0.0783018,1702,0.0793797,0.0028673,0.082247
"20,20,20,20,20,20",0.0001,3000,0.0783018,1703,0.0794629,0.0026836,0.0821465
"20,20,20,20,20,20",0.0001,3000,0.0783018,1704,0.0791947,0.00285285,0.0820476
"20,20,20,20,20,20",0.0001,3000,0.0783018,1705,0.079282,0.00266551,0.0819475
"20,20,20,20,20,20",0.0001,3000,0.0783018,1706,0.07901,0.00283907,0.081849
"20,20,20,20,20,20",0.0001,3000,0.0783018,1707,0.0791023,0.00264704,0.0817493
"20,20,20,20,20,20",0.0001,3000,0.0783018,1708,0.0788253,0.00282595,0.0816513
"20,20,20,20,20,20",0.0001,3000,0.0783018,1709,0.0789237,0.00262823,0.0815519
"20,20,20,20,20,20",0.0001,3000,0.0783018,1710,0.0786409,0.00281347,0.0814543
"20,20,20,20,20,20",0.0001,3000,0.0783018,1711,0.0787462,0.00260916,0.0813553
"20,20,20,20,20,20",0.0001,3000,0.0783018,1712,0.0784566,0.00280155,0.0812581
"20,20,20,20,20,20",0.0001,3000,0.0783018,1713,0.0785694,0.00259001,0.0811595
"20,20,20,20,20,20",0.0001,3000,0.0783018,1714,0.0782726,0.00279002,0.0810626
"20,20,20,20,20,20",0.0001,3000,0.0783018,1715,0.0783932,0.00257098,0.0809641
"20,20,20,20,20,20",0.0001,3000,0.0783018,1716,0.0780889,0.0027786,0.0808675
"20,20,20,20,20,20",0.0001,3000,0.0783018,1717,0.0782168,0.00255238,0.0807692
"20,20,20,20,20,20",0.0001,3000,0.0783018,1718,0.0779057,0.00276689,0.0806726
"20,20,20,20,20,20",0.0001,3000,0.0783018,1719,0.0780396,0.0025346,0.0805742
"20,20,20,20,20,20",0.0001,3000,0.0783018,1720,0.0777232,0.00275436,0.0804775
"20,20,20,20,20,20",0.0001,3000,0.0783018,1721,0.0778609,0.00251807,0.080379
"20,20,20,20,20,20",0.0001,3000,0.0783018,1722,0.0775417,0.00274032,0.080282
"20,20,20,20,20,20",0.0001,3000,0.0783018,1723,0.07768,0.00250327,0.0801832
"20,20,20,20,20,20",0.0001,3000,0.0783018,1724,0.0773617,0.00272397,0.0800857
"20,20,20,20,20,20",0.0001,3000,0.0783018,1725,0.0774959,0.00249069,0.0799865
"20,20,20,20,20,20",0.0001,3000,0.0783018,1726,0.0771839,0.00270438,0.0798882
"20,20,20,20,20,20",0.0001,3000,0.0783018,1727,0.0773078,0.00248069,0.0797885
"20,20,20,20,20,20",0.0001,3000,0.0783018,1728,0.0770083,0.00268087,0.0796892
"20,20,20,20,20,20",0.0001,3000,0.0783018,1729,0.0771154,0.00247325,0.0795887
"20,20,20,20,20,20",0.0001,3000,0.0783018,1730,0.0768349,0.00265343,0.0794883
"20,20,20,20,20,20",0.0001,3000,0.0783018,1731,0.0769194,0.00246781,0.0793872
"20,20,20,20,20,20",0.0001,3000,0.0783018,1732,0.076663,0.00262313,0.0792862
"20,20,20,20,20,20",0.0001,3000,0.0783018,1733,0.0767215,0.00246333,0.0791848
"20,20,20,20,20,20",0.0001,3000,0.0783018,1734,0.076492,0.00259169,0.0790837
"20,20,20,20,20,20",0.0001,3000,0.0783018,1735,0.0765241,0.0024587,0.0789828
"20,20,20,20,20,20",0.0001,3000,0.0783018,1736,0.0763214,0.00256082,0.0788822
"20,20,20,20,20,20",0.0001,3000,0.0783018,1737,0.076329,0.0024531,0.0787821
"20,20,20,20,20,20",0.0001,3000,0.0783018,1738,0.0761508,0.0025316,0.0786825
"20,20,20,20,20,20",0.0001,3000,0.0783018,1739,0.0761373,0.00244614,0.0785834
"20,20,20,20,20,20",0.0001,3000,0.0783018,1740,0.0759803,0.00250444,0.0784847
"20,20,20,20,20,20",0.0001,3000,0.0783018,1741,0.0759489,0.00243786,0.0783867
"20,20,20,20,20,20",0.0001,3000,0.0783018,1742,0.0758099,0.0024792,0.0782891
"20,20,20,20,20,20",0.0001,3000,0.0783018,1743,0.0757635,0.00242851,0.078192
"20,20,20,20,20,20",0.0001,3000,0.0783018,1744,0.0756397,0.00245552,0.0780952
"20,20,20,20,20,20",0.0001,3000,0.0783018,1745,0.0755806,0.00241843,0.077999
"20,20,20,20,20,20",0.0001,3000,0.0783018,1746,0.0754701,0.00243295,0.077903
"20,20,20,20,20,20",0.0001,3000,0.0783018,1747,0.0753996,0.00240804,0.0778076
"20,20,20,20,20,20",0.0001,3000,0.0783018,1748,0.0753014,0.002411,0.0777124
"20,20,20,20,20,20",0.0001,3000,0.0783018,1749,0.0752201,0.00239772,0.0776178
"20,20,20,20,20,20",0.0001,3000,0.0783018,1750,0.0751342,0.00238923,0.0775234
"20,20,20,20,20,20",0.0001,3000,0.0783018,1751,0.0750418,0.00238788,0.0774297
"20,20,20,20,20,20",0.0001,3000,0.0783018,1752,0.074969,0.00236718,0.0773362
"20,20,20,20,20,20",0.0001,3000,0.0783018,1753,0.0748645,0.00237895,0.0772435
"20,20,20,20,20,20",0.0001,3000,0.0783018,1754,0.0748067,0.00234439,0.0771511
"20,20,20,20,20,20",0.0001,3000,0.0783018,1755,0.0746884,0.00237135,0.0770597
"20,20,20,20,20,20",0.0001,3000,0.0783018,1756,0.0746484,0.00232037,0.0769687
"20,20,20,20,20,20",0.0001,3000,0.0783018,1757,0.0745138,0.0023655,0.0768793
"20,20,20,20,20,20",0.0001,3000,0.0783018,1758,0.0744956,0.0022946,0.0767902
"20,20,20,20,20,20",0.0001,3000,0.0783018,1759,0.0743415,0.00236184,0.0767034
"20,20,20,20,20,20",0.0001,3000,0.0783018,1760,0.0743506,0.00226654,0.0766172
"20,20,20,20,20,20",0.0001,3000,0.0783018,1761,0.0741733,0.00236087,0.0765342
"20,20,20,20,20,20",0.0001,3000,0.0783018,1762,0.0742165,0.00223572,0.0764522
"20,20,20,20,20,20",0.0001,3000,0.0783018,1763,0.0740118,0.00236347,0.0763752
"20,20,20,20,20,20",0.0001,3000,0.0783018,1764,0.0740978,0.00220204,0.0762998
"20,20,20,20,20,20",0.0001,3000,0.0783018,1765,0.0738609,0.00237113,0.076232
"20,20,20,20,20,20",0.0001,3000,0.0783018,1766,0.0739993,0.00216646,0.0761657
"20,20,20,20,20,20",0.0001,3000,0.0783018,1767,0.0737243,0.00238539,0.0761097
"20,20,20,20,20,20",0.0001,3000,0.0783018,1768,0.0739194,0.00213207,0.0760515
"20,20,20,20,20,20",0.0001,3000,0.0783018,1769,0.073598,0.00240396,0.076002
"20,20,20,20,20,20",0.0001,3000,0.0783018,1770,0.0738337,0.00210394,0.0759377
"20,20,20,20,20,20",0.0001,3000,0.0783018,1771,0.0734587,0.00241458,0.0758732
"20,20,20,20,20,20",0.0001,3000,0.0783018,1772,0.073693,0.00208584,0.0757789
"20,20,20,20,20,20",0.0001,3000,0.0783018,1773,0.0732794,0.00240031,0.0756798
"20,20,20,20,20,20",0.0001,3000,0.0783018,1774,0.0734758,0.00207796,0.0755537
"20,20,20,20,20,20",0.0001,3000,0.0783018,1775,0.0730711,0.00236006,0.0754311
"20,20,20,20,20,20",0.0001,3000,0.0783018,1776,0.0732209,0.00207778,0.0752986
"20,20,20,20,20,20",0.0001,3000,0.0783018,1777,0.072867,0.00230954,0.0751766
"20,20,20,20,20,20",0.0001,3000,0.0783018,1778,0.0729746,0.00208089,0.0750555
"20,20,20,20,20,20",0.0001,3000,0.0783018,1779,0.0726819,0.00226222,0.0749442
"20,20,20,20,20,20",0.0001,3000,0.0783018,1780,0.0727532,0.00208314,0.0748363
"20,20,20,20,20,20",0.0001,3000,0.0783018,1781,0.0725123,0.00222258,0.0747349
"20,20,20,20,20,20",0.0001,3000,0.0783018,1782,0.0725537,0.00208245,0.0746362
"20,20,20,20,20,20",0.0001,3000,0.0783018,1783,0.072351,0.00219014,0.0745411
"20,20,20,20,20,20",0.0001,3000,0.0783018,1784,0.0723693,0.0020785,0.0744478
"20,20,20,20,20,20",0.0001,3000,0.0783018,1785,0.0721933,0.00216315,0.0743565
"20,20,20,20,20,20",0.0001,3000,0.0783018,1786,0.0721945,0.00207173,0.0742662
"20,20,20,20,20,20",0.0001,3000,0.0783018,1787,0.072037,0.00214004,0.074177
"20,20,20,20,20,20",0.0001,3000,0.0783018,1788,0.0720257,0.00206276,0.0740884
"20,20,20,20,20,20",0.0001,3000,0.0783018,1789,0.0718808,0.00211966,0.0740005
"20,20,20,20,20,20",0.0001,3000,0.0783018,1790,0.0718608,0.00205211,0.0739129
"20,20,20,20,20,20",0.0001,3000,0.0783018,1791,0.0717245,0.00210124,0.0738258
"20,20,20,20,20,20",0.0001,3000,0.0783018,1792,0.0716987,0.00204019,0.0737388
"20,20,20,20,20,20",0.0001,3000,0.0783018,1793,0.0715679,0.00208429,0.0736522
"20,20,20,20,20,20",0.0001,3000,0.0783018,1794,0.0715385,0.00202726,0.0735658
"20,20,20,20,20,20",0.0001,3000,0.0783018,1795,0.071411,0.00206851,0.0734795
"20,20,20,20,20,20",0.0001,3000,0.0783018,1796,0.0713799,0.0020135,0.0733934
"20,20,20,20,20,20",0.0001,3000,0.0783018,1797,0.0712538,0.00205374,0.0733076
"20,20,20,20,20,20",0.0001,3000,0.0783018,1798,0.0712228,0.00199898,0.0732218
"20,20,20,20,20,20",0.0001,3000,0.0783018,1799,0.0710964,0.00203994,0.0731363
"20,20,20,20,20,20",0.0001,3000,0.0783018,1800,0.0710672,0.00198371,0.0730509
"20,20,20,20,20,20",0.0001,3000,0.0783018,1801,0.0709386,0.00202717,0.0729658
"20,20,20,20,20,20",0.0001,3000,0.0783018,1802,0.0709132,0.0019676,0.0728808
"20,20,20,20,20,20",0.0001,3000,0.0783018,1803,0.0707806,0.00201558,0.0727962
"20,20,20,20,20,20",0.0001,3000,0.0783018,1804,0.0707614,0.00195051,0.0727119
"20,20,20,20,20,20",0.0001,3000,0.0783018,1805,0.0706225,0.00200548,0.072628
"20,20,20,20,20,20",0.0001,3000,0.0783018,1806,0.0706123,0.00193219,0.0725445
"20,20,20,20,20,20",0.0001,3000,0.0783018,1807,0.0704644,0.00199734,0.0724617
"20,20,20,20,20,20",0.0001,3000,0.0783018,1808,0.0704673,0.00191232,0.0723797
"20,20,20,20,20,20",0.0001,3000,0.0783018,1809,0.0703069,0.00199183,0.0722987
"20,20,20,20,20,20",0.0001,3000,0.0783018,1810,0.0703284,0.0018905,0.0722189
"20,20,20,20,20,20",0.0001,3000,0.0783018,1811,0.070151,0.00198992,0.0721409
"20,20,20,20,20,20",0.0001,3000,0.0783018,1812,0.0701984,0.00186637,0.0720647
"20,20,20,20,20,20",0.0001,3000,0.0783018,1813,0.069999,0.00199275,0.0719917
"20,20,20,20,20,20",0.0001,3000,0.0783018,1814,0.0700814,0.00183983,0.0719212
"20,20,20,20,20,20",0.0001,3000,0.0783018,1815,0.0698543,0.00200118,0.0718555
"20,20,20,20,20,20",0.0001,3000,0.0783018,1816,0.0699807,0.00181156,0.0717922
"20,20,20,20,20,20",0.0001,3000,0.0783018,1817,0.0697204,0.00201449,0.0717349
"20,20,20,20,20,20",0.0001,3000,0.0783018,1818,0.069894,0.0017834,0.0716774
"20,20,20,20,20,20",0.0001,3000,0.0783018,1819,0.0695964,0.00202802,0.0716244
"20,20,20,20,20,20",0.0001,3000,0.0783018,1820,0.0698054,0.00175825,0.0715637
"20,20,20,20,20,20",0.0001,3000,0.0783018,1821,0.0694709,0.00203246,0.0715034
"20,20,20,20,20,20",0.0001,3000,0.0783018,1822,0.0696876,0.00173905,0.0714267
"20,20,20,20,20,20",0.0001,3000,0.0783018,1823,0.0693293,0.00201924,0.0713485
"20,20,20,20,20,20",0.0001,3000,0.0783018,1824,0.0695246,0.00172771,0.0712523
"20,20,20,20,20,20",0.0001,3000,0.0783018,1825,0.0691694,0.00198868,0.0711581
"20,20,20,20,20,20",0.0001,3000,0.0783018,1826,0.069328,0.00172405,0.0710521
"20,20,20,20,20,20",0.0001,3000,0.0783018,1827,0.0690032,0.00194914,0.0709523
"20,20,20,20,20,20",0.0001,3000,0.0783018,1828,0.069122,0.00172558,0.0708476
"20,20,20,20,20,20",0.0001,3000,0.0783018,1829,0.0688412,0.00190911,0.0707503
"20,20,20,20,20,20",0.0001,3000,0.0783018,1830,0.0689227,0.00172883,0.0706516
"20,20,20,20,20,20",0.0001,3000,0.0783018,1831,0.0686862,0.00187305,0.0705592
"20,20,20,20,20,20",0.0001,3000,0.0783018,1832,0.0687355,0.00173114,0.0704666
"20,20,20,20,20,20",0.0001,3000,0.0783018,1833,0.0685366,0.00184206,0.0703786
"20,20,20,20,20,20",0.0001,3000,0.0783018,1834,0.0685594,0.00173124,0.0702907
"20,20,20,20,20,20",0.0001,3000,0.0783018,1835,0.0683903,0.00181564,0.0702059
"20,20,20,20,20,20",0.0001,3000,0.0783018,1836,0.0683922,0.00172889,0.0701211
"20,20,20,20,20,20",0.0001,3000,0.0783018,1837,0.0682458,0.00179283,0.0700386
"20,20,20,20,20,20",0.0001,3000,0.0783018,1838,0.0682316,0.00172438,0.069956
"20,20,20,20,20,20",0.0001,3000,0.0783018,1839,0.0681023,0.00177271,0.069875
